reference_id,paper_id
475829016,321277497
475829016,409474543
475829016,367288257
475829016,476883673
475829016,426940373
475829016,193239256
475829016,146399359
475829016,123893027
475829016,207341670
475829016,237862788
475829016,161669843
475829016,427241264
475829016,126572636
475829016,12498335
475829016,205835004
475829016,253776375
475829016,156118934
475829016,232679873
475829016,73509960
475829016,1742703
475829016,134014504
475829016,37709350
475829016,116482702
475829016,209765305
475829016,52901066
475829016,278885772
475829016,340857484
475829016,28112068
475829016,372557892
475829016,112886428
475829016,297069164
475829016,42722251
475829016,69326968
475829016,415511023
475829016,308225715
475829016,180744982
475829016,343828938
475829016,351054353
475829016,230285146
475829016,189676927
475829016,200359463
475829016,352053630
475829016,183768966
475829016,56130283
475829016,292976780
475829016,267791153
317900958,18339501
186223435,93357014
186223435,444983080
178985890,487037216
1536678,485935889
166370563,78855794
166370563,106537578
166370563,121092544
488748852,110497797
488748852,399708953
488748852,433335785
488748852,339706672
488748852,334074458
488748852,320941007
72030654,268468146
72030654,477417120
72030654,181936796
72030654,327473737
72030654,171822331
72030654,387349289
174993200,335810996
438567047,218484831
438567047,40148647
438567047,164424712
438567047,186525758
156210487,202296067
156210487,115836312
156210487,278402312
156210487,191307076
156210487,255513606
156210487,232753478
156210487,274518729
156210487,453990342
156210487,174272312
156210487,152845521
156210487,422096392
222860483,71945903
406626961,465401127
123832346,467490647
123832346,216744319
123832346,115584134
123832346,438475842
123832346,136329608
123832346,331697599
123832346,156643583
123832346,279252479
123832346,138516516
123832346,164127087
123832346,306442424
123832346,350780205
123832346,202470836
123832346,145490840
123832346,156522658
123832346,268770218
123832346,443597497
123832346,22033107
123832346,304284029
123832346,151234127
123832346,7256961
123832346,361522701
123832346,294497678
123832346,122707387
123832346,162167162
123832346,293083549
123832346,400821545
123832346,92125570
123832346,256933668
123832346,194573550
123832346,369591136
123832346,220380381
123832346,164801833
123832346,48903611
123832346,157338208
123832346,413586323
123832346,150534655
123832346,82934122
123832346,348994644
123832346,218067263
123832346,239660056
123832346,90977207
123832346,387410888
123832346,470761696
123832346,465279106
123832346,457910861
123832346,88157927
123832346,44700259
123832346,128190290
123832346,50530883
123832346,404457439
123832346,363995480
123832346,169531188
123832346,277581667
123832346,206399483
123832346,424716502
239753624,288243773
239753624,147466578
239753624,390889511
108628261,482317173
80387203,57965638
467490647,287068227
176294263,334753950
176294263,486953096
176294263,242464837
176294263,351269257
176294263,101925436
176294263,219000722
176294263,227984055
176294263,1626443
202296067,63045440
202296067,405189526
89254259,461434227
89254259,114448712
89254259,287514148
89254259,43174454
89254259,364923717
89254259,341582476
89254259,50513934
89254259,175761470
89254259,495384288
89254259,175889802
89254259,153234292
89254259,442259714
89254259,145977595
89254259,179780307
89254259,455341997
89254259,271341986
89254259,235507692
11974323,235705543
93357014,222631662
93357014,344475621
93357014,193028956
93357014,268453646
93357014,280706404
93357014,471457191
93357014,400788606
93357014,273928052
132311932,293306575
132311932,245928023
318855351,469258974
318855351,81442499
318855351,226773965
318855351,94264148
318855351,143705830
104448285,393534454
482819704,315031215
482819704,489347983
102800113,62545332
242997040,238760049
185625625,53076707
185625625,313488489
185625625,397332014
216744319,454835963
216744319,499236019
216744319,104899842
216744319,331971600
216744319,83862697
216744319,200691285
167424856,163343181
167424856,388312460
151002680,242208437
476958032,440118536
247965042,247108666
405558174,464534146
405558174,66880547
63045440,133193360
484804020,222970623
484804020,274679386
484804020,8551243
488412636,273132908
205812327,379292327
205812327,128014648
435394271,316022553
435394271,163001183
435394271,455626216
435394271,408908422
435394271,304379812
435394271,324322684
435394271,128795903
435394271,29630259
237828468,273047012
237828468,349002167
237828468,160811645
237828468,340600896
237828468,62361938
237828468,47335850
237828468,474844724
237828468,117901884
237828468,293949759
237828468,378149133
237828468,297575948
237828468,281816376
237828468,9976097
237828468,498337571
237828468,413487367
237828468,220419368
237828468,13884771
237828468,126183977
237828468,200413994
237828468,298914260
237828468,256942692
237828468,493045422
237828468,2375675
237828468,137481115
237828468,463012916
237828468,16814278
237828468,90242676
237828468,264648254
237828468,148037217
237828468,180820521
237828468,13088016
237828468,306701692
237828468,393831098
237828468,455390237
237828468,255829053
237828468,411451867
237828468,269135820
237828468,345900855
237828468,113844866
142097580,16538630
142097580,423798100
142097580,456146587
142097580,256373602
142097580,87885244
30622490,123707244
114448712,375395208
114448712,104449529
444983080,58045259
444983080,252202906
444983080,423788953
444983080,228264154
444983080,208559144
444983080,489822773
208919206,175251486
208919206,395542754
146604893,52861167
146604893,383652139
158810391,18279056
158810391,65419446
158810391,99547319
469258974,440927240
194142515,226943483
194142515,238852393
194142515,82251513
194142515,495859867
194142515,396500553
194142515,10079124
194142515,63912704
194142515,475152793
194142515,156678494
194142515,286737967
194142515,324651993
194142515,82202870
194142515,463823873
194142515,410476807
194142515,19958453
194142515,491949447
194142515,270495737
194142515,39133381
194142515,186342327
194142515,381085951
194142515,45717115
194142515,388809521
194142515,255729041
194142515,211722043
194142515,75615806
194142515,480504285
194142515,393593884
194142515,491731270
194142515,357809786
194142515,55394402
194142515,378768271
194142515,494756436
194142515,488405536
194142515,77741504
194142515,396012282
194142515,15713210
194142515,275110623
194142515,348670490
194142515,89394079
194142515,180801946
194142515,305519515
62545332,168110314
62545332,477304470
62545332,112577690
62545332,35393475
81442499,193105069
334753950,438066921
334753950,69357308
334753950,252806918
184957496,121443421
184957496,116819823
316022553,411630798
315031215,22726763
163001183,237900994
163001183,325314229
331444902,296961150
66880547,131796705
66880547,409078362
66880547,117972268
226773965,208919206
226773965,456070682
285979688,327007020
268468146,214556610
268468146,267086722
268468146,288055981
249250474,259729113
249250474,69237265
249250474,358507804
288243773,332377972
226943483,241595829
318764452,391292949
318764452,292698730
318764452,120242752
318764452,31128422
71945903,76510026
363081566,249250474
363081566,420031722
19995863,444486727
19995863,199932608
19995863,171500907
19995863,494260276
444486727,201181720
444486727,277972435
444486727,143863718
444486727,376246390
378487134,423837566
113872722,33631524
267086722,255222671
267086722,369322205
267086722,206687458
267086722,77886897
237900994,196449197
237900994,442632526
237900994,125878943
237900994,83905551
237900994,164078230
381741230,304615414
381741230,474435577
205505938,284433368
201181720,87137337
395542754,165662790
348547237,232008051
348547237,282198943
348547237,248761367
348547237,410273063
348547237,132254576
348547237,234850455
348547237,11552649
348547237,96023604
348547237,97169738
348547237,241639165
348547237,336369431
348547237,38167693
348547237,110506579
348547237,329440220
348547237,172520291
348547237,265137666
348547237,295006174
348547237,468712943
348547237,259382959
348547237,322060010
348547237,194505938
348547237,65324708
348547237,123413747
348547237,20677774
348547237,343634048
348547237,399417595
278402312,417342505
278402312,8203550
351269257,206598346
351269257,197393292
331697599,396153270
331697599,252012155
331697599,235368481
340600896,202843601
340600896,116469531
340600896,396367578
340600896,420197267
340600896,487847145
340600896,314507406
340600896,267952591
340600896,429502888
340600896,180384830
340600896,265927759
340600896,409859187
340600896,383313932
340600896,84035077
340600896,438358291
340600896,290169092
340600896,111427357
340600896,330228451
340600896,418104432
340600896,407827615
340600896,357233642
340600896,186306762
340600896,465590785
340600896,167157903
340600896,497509789
340600896,59653766
340600896,143341406
340600896,490224818
340600896,2354868
340600896,251272122
340600896,296093717
340600896,49728584
340600896,92435549
435412080,121374429
286004042,338499843
286004042,130217107
36418335,372982242
196449197,309006039
196449197,154772617
196449197,56517186
196449197,14245058
222020304,356580309
255222671,365727914
13492910,207408980
206598346,481873705
97085454,286823456
193028956,235756237
238852393,194511432
238852393,238729137
238852393,4097485
238852393,54136145
120495489,158327862
120495489,223180428
120495489,218436241
120495489,139242804
120495489,297586898
120495489,213452795
120495489,312676146
120495489,371120525
120495489,454926873
120495489,68817145
120495489,94502325
120495489,204722005
120495489,282025532
120495489,283000596
120495489,460423788
120495489,371618799
120495489,286692474
120495489,142607631
120495489,390781223
120495489,296060166
120495489,108677445
120495489,456424399
120495489,100134993
120495489,225699655
120495489,212428279
120495489,65999178
120495489,312546952
120495489,239827753
120495489,109186983
120495489,59489515
120495489,478877970
120495489,141878588
120495489,388328657
120495489,475035372
120495489,440923032
120495489,283287226
120495489,138721579
120495489,211903894
120495489,52103077
120495489,447919899
120495489,254534555
120495489,310835111
120495489,27264694
116469531,44459756
423788953,266451001
423788953,149724067
43174454,413423552
474844724,359960759
474844724,50702170
474844724,204938382
474844724,444558860
474844724,219333269
474844724,300924186
474844724,88569201
474844724,162080974
474844724,497202133
312084020,250653228
312084020,340622051
312084020,236092749
40696621,380478090
40696621,282860139
396367578,67765387
396367578,60772680
18279056,117549626
82251513,399947080
232008051,439953663
232008051,384615941
232008051,302899141
232008051,103899963
232008051,323009951
281009280,25070286
165662790,165677440
196192702,64100225
196192702,200967737
196192702,265548663
196192702,44702981
196192702,214589912
90704133,345374331
90704133,499080144
296961150,155306735
55539338,456321178
332377972,257704998
332377972,162069740
332377972,458653373
332377972,274849248
332377972,425387096
332377972,82833871
332377972,195818943
332377972,480351730
332377972,194800141
332377972,455282176
332377972,100818060
332377972,234949337
332377972,57100819
257704998,62154223
67765387,300693135
259537963,279939542
259537963,72123065
259537963,125458723
259537963,397950187
259537963,172475526
259537963,49707054
259537963,101161390
259537963,185736228
259537963,326911540
259537963,32078105
259537963,435569883
259537963,192843446
259537963,73630247
259537963,210519004
259537963,303860285
259537963,173702369
259537963,41368145
259537963,192197181
259537963,74016864
259537963,160494291
259537963,330321606
259537963,179865421
259537963,224986915
259537963,94014028
259537963,458383019
259537963,13095236
259537963,362436603
259537963,491798375
259537963,115404151
259537963,135980020
259537963,17820536
259537963,429966217
259537963,349987299
259537963,169901022
259537963,118528976
259537963,44848515
259537963,484127602
259537963,424699266
259537963,226440362
259537963,62022081
259537963,223369170
259537963,335031963
259537963,47064278
259537963,308639493
259537963,277050402
259537963,474803591
259537963,182522256
259537963,132965472
259537963,13376026
259537963,402942348
259537963,112700201
259537963,68511413
259537963,118119489
259537963,9241391
259537963,15079455
259537963,99149103
259537963,183236584
259537963,435869717
259537963,463872457
259537963,267950850
259537963,383619235
259537963,319551613
259537963,33720429
259537963,449205316
259537963,121988018
259537963,413678706
259537963,489810888
420197267,188016634
104449529,102365552
279939542,168338164
279939542,54563905
279939542,46262145
279939542,233720579
279939542,473770667
279939542,496111780
279939542,336952226
279939542,183645933
279939542,463338593
279939542,378112483
279939542,253970690
279939542,374407077
279939542,405583674
279939542,421776802
279939542,180452623
279939542,319497883
279939542,262103055
279939542,99338310
279939542,447639558
279939542,385673402
279939542,69966326
279939542,228354848
279939542,243529750
279939542,380466470
279939542,452242427
279939542,271228706
279939542,380883183
279939542,23711244
279939542,44815854
279939542,458895370
279939542,171209118
279939542,237452819
279939542,113101388
279939542,396515763
279939542,5359878
279939542,120456864
279939542,189369720
279939542,75836438
279939542,177807916
279939542,191421112
279939542,230178603
279939542,299088330
279939542,465439277
279939542,491619101
279939542,447512972
279939542,199040549
279939542,8145489
279939542,119218514
279939542,147923228
279939542,203575850
96059332,54746170
96059332,375133666
420031722,77795136
376246390,396336566
267952591,55539338
267952591,8546425
267952591,109755126
267952591,125725924
267952591,302948070
267952591,443132217
267952591,417243279
267952591,184220667
267952591,67754547
267952591,317360659
267952591,10214433
267952591,460556789
267952591,93535281
267952591,485507536
267952591,158355804
267952591,22524958
267952591,263129321
267952591,391831471
267952591,29869161
267952591,496271265
267952591,274108766
267952591,6585898
267952591,356435525
267952591,416242411
267952591,477599936
267952591,104686343
267952591,107324864
267952591,166707143
267952591,234979982
267952591,8342739
429502888,1532076
429502888,198623420
429502888,188533325
429502888,475402653
57965638,214410327
495859867,427786968
495859867,114551891
495859867,175408400
495859867,359199111
495859867,281986006
495859867,401222122
495859867,243715604
495859867,50766815
495859867,212887856
495859867,95026652
495859867,97389246
495859867,222146818
495859867,303121591
495859867,85708507
495859867,362922272
495859867,422922804
495859867,77689489
495859867,462798672
495859867,250310885
495859867,402567629
495859867,233101709
495859867,43458314
495859867,6005367
495859867,252481454
495859867,92691384
495859867,57611502
495859867,392103695
495859867,430566259
495859867,370179290
495859867,488369926
495859867,418500502
495859867,411737562
495859867,262624872
338499843,330516412
478771822,36233911
478771822,2862363
478771822,136460407
478771822,156432111
478771822,161584839
478771822,117342609
478771822,106318794
478771822,292853345
478771822,412188725
478771822,194773844
478771822,358825802
478771822,231094763
478771822,479270900
478771822,201834575
478771822,216717356
478771822,104574050
478771822,187391984
478771822,12349324
478771822,185231623
478771822,214352060
478771822,62615289
478771822,452576768
478771822,51652840
478771822,122738734
478771822,309052169
478771822,290684963
478771822,27395297
478771822,346432215
478771822,338116915
478771822,261327863
478771822,424098067
478771822,242078658
478771822,418070558
478771822,3660073
64468378,198551922
64468378,422564447
64468378,89597941
180384830,96059332
180384830,64468378
180384830,327410303
180384830,173402989
180384830,179891696
180384830,208010199
180384830,33443954
180384830,239116909
180384830,262544729
180384830,437142817
180384830,312028232
180384830,172878910
180384830,349192465
180384830,269773485
180384830,300907198
359960759,111181289
359960759,286526667
359960759,69157321
359960759,432586191
359960759,450867291
359960759,389182274
359960759,29935247
359960759,286009276
359960759,312453620
359960759,20144935
359960759,431314034
359960759,357008326
359960759,462966748
359960759,197085912
359960759,68003699
359960759,92032605
359960759,61637657
359960759,45905709
138516516,106606102
165677440,92932706
165677440,187352346
293949759,6760983
293949759,152766768
293949759,253616356
293949759,3721223
293949759,230113376
25070286,65117766
25070286,395103097
25070286,237511069
220248118,289855506
220248118,2755316
10079124,80483064
10079124,331519836
10079124,145090038
442632526,458923830
250653228,19388423
250653228,442017319
44242969,479108607
44242969,152578369
299289738,481658641
499080144,94024985
499080144,296770895
16181864,451987131
16181864,448004846
16181864,66500071
16181864,43251593
451987131,106987722
45236173,492723512
45236173,150392775
400788606,363081566
400788606,346182654
400788606,425552750
400788606,87866805
400788606,327445829
400788606,472179989
400788606,214459931
400788606,231091986
427786968,93325691
427786968,339133990
427786968,362282254
427786968,185540261
427786968,259820447
427786968,409550048
427786968,448542849
427786968,304533193
427786968,221127336
427786968,7791497
427786968,273698339
427786968,12813504
427786968,89845039
427786968,250290056
427786968,266112489
427786968,431383192
427786968,338476249
427786968,34394038
427786968,435512397
427786968,368618355
427786968,118343398
427786968,346774339
427786968,172272153
427786968,158637042
427786968,391127577
427786968,386022338
427786968,422563478
427786968,404722368
427786968,424647397
427786968,416531856
427786968,434239941
427786968,476423917
427786968,238389709
427786968,455193360
427786968,66827377
427786968,40633651
427786968,226059173
427786968,35460994
427786968,250843396
427786968,233969696
427786968,46102467
427786968,344335764
427786968,42029083
427786968,105890362
427786968,470105692
427786968,348708163
427786968,78186645
427786968,307690
427786968,192881674
427786968,61857921
427786968,82235260
427786968,208494328
427786968,186849934
427786968,62357116
427786968,233669704
427786968,485819594
427786968,268169741
427786968,466869629
427786968,178030527
427786968,400539177
427786968,233184362
427786968,229283592
427786968,94590304
427786968,256067680
427786968,127962685
427786968,371366090
427786968,395349053
427786968,285863451
427786968,36173052
427786968,9873945
427786968,483270560
427786968,362132136
427786968,356763455
427786968,460622645
427786968,57659566
427786968,166295220
427786968,172539031
427786968,207029397
427786968,79645953
427786968,253785187
427786968,499713224
427786968,440938774
427786968,398894092
427786968,453854660
427786968,112383703
427786968,186753155
427786968,464061614
427786968,366957121
427786968,101360385
427786968,6083247
427786968,100519665
427786968,443935736
427786968,208179434
427786968,489351933
427786968,303960286
427786968,31792557
427786968,334987510
427786968,351504292
427786968,51431761
427786968,26648293
427786968,380559187
427786968,205712269
427786968,365264414
427786968,63597254
427786968,389221689
427786968,223407937
427786968,461931461
427786968,368051870
427786968,170788165
427786968,438777573
50702170,399778719
50702170,162012502
50702170,53033687
50702170,268001483
50702170,183500019
50702170,466596208
50702170,214873910
50702170,469774589
50702170,496921281
50702170,248256514
50702170,433701539
50702170,414323899
50702170,59608245
50702170,474132385
50702170,189020018
50702170,197576215
50702170,77437725
50702170,101274647
50702170,24958772
50702170,27060428
50702170,30261590
50702170,79279555
50702170,353285695
50702170,28421062
50702170,71127452
50702170,317638534
50702170,242819939
50702170,334667539
50702170,121008705
50702170,321099404
50702170,82447845
50702170,412774544
50702170,214189392
50702170,275647921
50702170,365336669
50702170,415542459
50702170,111245247
50702170,62224568
50702170,4618874
50702170,496418226
50702170,252944931
50702170,361660357
50702170,35904395
50702170,6296881
50702170,343919955
50702170,458981950
50702170,461808982
50702170,496725043
50702170,99674685
50702170,334429087
50702170,25555696
50702170,347184690
50702170,254365635
50702170,367509695
369417985,194707052
369417985,473260661
369417985,348391446
369417985,185925091
369417985,120828521
162069740,317384659
162069740,154686342
162069740,386334698
458653373,440692108
458653373,309372413
458653373,43188836
458653373,313558049
293306575,403953154
21483192,198167927
21483192,160517219
21483192,478191594
21483192,244074699
21483192,160544697
21483192,476799295
21483192,226027698
93325691,62980146
93325691,203316404
93325691,489237726
93325691,123020876
93325691,347649851
93325691,170615930
93325691,367354454
93325691,424543550
93325691,303194734
93325691,95878986
93325691,5491156
93325691,290577192
93325691,253937900
93325691,323843152
396673925,257575477
396673925,253126066
396673925,3930345
396673925,346018423
396673925,397486913
353339045,58445814
353339045,152390734
353339045,384558028
353339045,108608768
353339045,231927119
353339045,285613716
353339045,295839698
353339045,78611397
353339045,14716563
353339045,457649994
353339045,328730452
353339045,64052297
353339045,60514493
353339045,128135336
353339045,497365548
353339045,270177218
353339045,223626511
353339045,496867229
353339045,412330636
65419446,422579855
71665824,437654384
87137337,206056832
87137337,389999392
87137337,94504247
87137337,478818593
87137337,332742182
87137337,87220065
87137337,316589784
87137337,463302695
87137337,57461606
87137337,74952641
87137337,393590221
87137337,333085496
87137337,358779698
87137337,360648174
87137337,296077386
87137337,346787131
87137337,193942294
87137337,221817565
246321146,493713047
384615941,140107050
384615941,426744383
368508286,219112378
450390542,215159665
450390542,324931503
450390542,197214403
450390542,118263000
450390542,393706592
450390542,324524015
450390542,159848028
450390542,387970794
450390542,363438991
450390542,224421297
450390542,1015891
450390542,493714363
168338164,404280433
168338164,323261386
168338164,19793763
168338164,386185970
168338164,153844740
168338164,205092646
168338164,259972981
168338164,424915724
168338164,38357994
168338164,338105514
168338164,481654582
168338164,174443984
168338164,181411288
168338164,75235642
168338164,293628641
168338164,455249923
168338164,374255440
168338164,346653452
168338164,131472610
168338164,318084368
168338164,189428007
168338164,318201002
168338164,323975832
168338164,471538273
168338164,112924617
168338164,418071197
168338164,102096333
168338164,405964327
168338164,360837726
168338164,350695147
168338164,484407385
168338164,86681862
168338164,305574918
168338164,247984390
168338164,67942095
168338164,23415022
168338164,144892716
168338164,461526845
232826137,265930436
232826137,29156949
232826137,291816984
232826137,268714093
232826137,236215270
232826137,152064467
232826137,458046343
232826137,491280562
232826137,303534300
232826137,225272454
232826137,227611705
232826137,117567441
232826137,30590493
232826137,87342873
232826137,113010261
232826137,380239010
232826137,74005049
232826137,40352838
232826137,391076971
232826137,314016709
232826137,311641384
232826137,97203345
232826137,53920094
232826137,497854814
273928052,201602746
273928052,398789340
273928052,113095401
273928052,38568668
273928052,18971720
273928052,19424334
273928052,30132277
292698730,62969691
292698730,82721471
154686342,221642111
154686342,215928904
132555710,208741488
172475526,199720819
172475526,158010484
172475526,446848246
172475526,435354432
158327862,308001305
49707054,140901708
49707054,101393323
297575948,302869073
297575948,464524281
297575948,341324207
297575948,470224422
297575948,6759343
297575948,414958397
297575948,460388296
297575948,445722267
302869073,140467330
8203550,125186373
8203550,276785212
386334698,400331885
386334698,492076769
386334698,265308682
386334698,430631503
386334698,322955047
386334698,415035903
386334698,319294412
386334698,371375627
386334698,41191074
386334698,80339799
386334698,141215024
386334698,186872026
386334698,30460558
386334698,42920954
386334698,296626728
386334698,463248326
386334698,457150486
386334698,89195014
386334698,163130532
386334698,455104248
386334698,145948382
386334698,122186731
386334698,77219215
386334698,241004889
386334698,481963355
386334698,472296246
386334698,128591101
386334698,123980030
386334698,134109890
386334698,131846527
386334698,83769397
386334698,493701664
386334698,497688273
386334698,27743922
386334698,330829508
63912704,396673925
63912704,293465454
63912704,5305626
63912704,374689232
63912704,117999297
63912704,334459263
63912704,468717798
63912704,303971994
63912704,13027018
63912704,400944453
63912704,264922626
63912704,111779547
63912704,432073338
281816376,292048061
281816376,213063541
281816376,203676229
248761367,457846393
330516412,139781642
245031126,80706408
245031126,208642352
245031126,370311212
245031126,343410023
245031126,189666912
245031126,196338893
245031126,1185636
245031126,284218357
399708953,174805220
456134005,227498228
456134005,374603111
281861717,90714032
9976097,2982594
9976097,371191372
400331885,401920743
400331885,235083170
400331885,147516708
400331885,430368316
185957169,259140267
164127087,398198722
58445814,415008039
58445814,246921100
58445814,332802811
58445814,296401972
58445814,29115829
58445814,99926288
58445814,13988096
58445814,262235216
58445814,394999443
58445814,150396670
58445814,280837629
58445814,328279801
58445814,370960699
58445814,159111535
58445814,33450855
58445814,83992908
58445814,409035305
58445814,297231167
58445814,297986044
58445814,233090897
58445814,54475018
58445814,4462621
58445814,33681778
58445814,62233580
58445814,3725308
58445814,327161885
58445814,397030589
58445814,262925599
58445814,414854754
286526667,81732621
286526667,169202246
286526667,334418879
286526667,331211537
286526667,62186564
286526667,407703354
413487367,122494925
413487367,342180841
341582476,324584789
341582476,363291384
341582476,59699901
341582476,363505752
341582476,348942021
456321178,268569646
456321178,322233544
5305626,470512694
327410303,71665824
327410303,387701242
327410303,20920682
410273063,352184528
476883673,245031126
476883673,490396498
476883673,359805902
476883673,368318752
476883673,261262836
476883673,54032902
476883673,123338328
476883673,15282118
476883673,48804190
476883673,378012241
476883673,491264286
476883673,348191576
476883673,53542053
476883673,47189486
476883673,62055138
476883673,129821667
476883673,330334072
476883673,481566215
476883673,488086834
476883673,92155843
476883673,350532501
476883673,158888813
476883673,208075031
476883673,490758070
476883673,462194665
476883673,350553823
476883673,26497675
476883673,49558208
476883673,14886578
476883673,342596577
476883673,480905070
476883673,149777766
476883673,328717249
476883673,114410238
476883673,146405204
476883673,103180894
476883673,439782607
476883673,68128277
476883673,46053673
476883673,362453129
459707506,499848350
459707506,202630869
459707506,436717710
459707506,274318909
459707506,24417893
459707506,282262471
459707506,340454960
459707506,482013838
132243814,322353819
54546774,157564997
152390734,355055436
152390734,31073386
152390734,150288926
152390734,181559322
152390734,440393673
152390734,420992988
313488489,51010167
313488489,321294540
313488489,263810862
313488489,32680545
458923830,187192211
458923830,350215105
458923830,395576510
115742010,364355327
115742010,128711009
115742010,282889242
115742010,216924603
115742010,247243457
115742010,251048439
115742010,199774103
115742010,135647208
115742010,446401724
115742010,181841712
115742010,78665245
115742010,84499360
115742010,402463389
115742010,153522589
115742010,392777097
115742010,101535032
115742010,178950845
115742010,15155849
115742010,211624321
115742010,30741557
115742010,403838118
115742010,254001001
115742010,180141475
115742010,399731388
115742010,61997845
115742010,279701092
115742010,323219067
115742010,90030116
115742010,93900767
115742010,3002719
115742010,164434374
115742010,80281690
115742010,237077006
115742010,44585793
115742010,111080230
115742010,379055461
115742010,113257243
115742010,397165119
115742010,19322092
115742010,27320638
115742010,230529044
115742010,347958430
115742010,475578238
115742010,297600505
115742010,220880202
115742010,350687524
115742010,55504886
115742010,330761515
115742010,235261261
115742010,314565701
115742010,488384245
115742010,495286420
115742010,203997665
115742010,442935283
115742010,54525772
115742010,340787343
115742010,436338459
115742010,265640128
115742010,15483965
115742010,53326617
115742010,389551407
115742010,427754425
115742010,296759996
115742010,491998593
115742010,421795830
115742010,471057963
115742010,281108012
115742010,302782797
115742010,447190818
115742010,67580049
115742010,205936388
115742010,29023782
115742010,431637435
115742010,291663031
115742010,66491732
115742010,186543397
115742010,278321308
115742010,379978778
115742010,311504091
115742010,210885953
115742010,235303792
115742010,357232654
115742010,390065372
115742010,131243135
115742010,437541418
115742010,385821674
115742010,426750660
115742010,319493769
115742010,141780531
115742010,95988518
115742010,349016705
115742010,107708423
115742010,364365593
115742010,181382628
115742010,409039622
115742010,58426554
115742010,463150000
115742010,24025580
115742010,388916780
115742010,43267436
115742010,203565861
115742010,426646166
50513934,112578409
50513934,296286246
50513934,283367361
50513934,326769995
50513934,132968373
50513934,109675564
50513934,244867446
50513934,181144651
50513934,342521758
50513934,301310258
50513934,250603541
50513934,275109857
50513934,428972529
50513934,57715322
50513934,121681712
50513934,344425680
50513934,430008664
50513934,3272683
50513934,142577213
50513934,45128143
50513934,389708701
100502644,251318525
46262145,394937247
46262145,224435307
46262145,98623597
46262145,136534811
46262145,99699759
46262145,490382462
46262145,375112899
46262145,493173478
46262145,210771830
46262145,194389006
46262145,328999354
31254894,57134118
31254894,88740757
31254894,395760906
31254894,332090021
31254894,67037095
31254894,12556167
31254894,378912714
31254894,106303739
31254894,15237542
31254894,307782708
31254894,380868399
31254894,85005085
31254894,360455016
31254894,72149820
31254894,77989235
31254894,337699076
31254894,280789860
31254894,349097009
31254894,419055153
31254894,327157028
31254894,188922643
384558028,207024178
384558028,481802146
384558028,174270661
384558028,323387361
384558028,454476004
384558028,354203934
384558028,226808466
384558028,432427292
384558028,490595116
384558028,236501853
384558028,131108442
384558028,215939032
384558028,380822442
384558028,164223893
384558028,371462128
384558028,424835881
384558028,222588432
384558028,182388782
384558028,327552365
384558028,170389800
384558028,499235595
384558028,323273676
384558028,303402151
384558028,447576380
384558028,167718013
384558028,19989425
384558028,274825766
384558028,87738287
384558028,30785979
384558028,326847274
384558028,163412398
384558028,315545444
384558028,383945930
384558028,340376066
384558028,187892216
155807617,91311029
234850455,383799918
234850455,243790319
234850455,323230574
234850455,465897106
234850455,76562850
234850455,240043094
234850455,105191389
339133990,231379223
339133990,409918158
339133990,23388816
113095401,182423269
33631524,410615625
33631524,256587254
286737967,26017479
286737967,366556026
36233911,323403546
36233911,103803807
246241326,448992257
32540689,133066106
32540689,148664333
32540689,295349168
32540689,93892133
265615072,58163737
265615072,306762257
81732621,252232425
81732621,448638981
81732621,286711463
324651993,250656732
215159665,226219858
459368538,283760717
459368538,430919133
459368538,370899647
459368538,393694325
309372413,125868011
309372413,479125999
219112378,182588920
219112378,469137809
219112378,116350690
219112378,312996116
219112378,105117341
219112378,202014791
219112378,423789911
219112378,265737159
69157321,113965726
69157321,441762870
69157321,486241033
68385899,193867153
68385899,36920146
68385899,53827329
68385899,402666079
68385899,365222156
68385899,2600804
68385899,332591820
68385899,117737215
68385899,136713910
68385899,92375262
68385899,402689795
68385899,246403227
487037216,309071741
487037216,277345636
487037216,476322468
487037216,41408117
487037216,480745423
425552750,311272551
17061796,362297337
492076769,285155392
492076769,216313626
492076769,189535569
492076769,349701842
492076769,292549823
492076769,273638481
492076769,155491476
492076769,341990793
492076769,209435734
492076769,456707721
492076769,9472149
492076769,271773383
492076769,66410934
492076769,26793999
492076769,391188322
492076769,36838383
492076769,445349010
492076769,295838805
173855683,429305262
173855683,360324805
173855683,320171434
173855683,127596281
173855683,177801078
173855683,263699114
173855683,448371371
173855683,293226676
173855683,129047800
173855683,164789834
173855683,434978181
173855683,438267655
173855683,231969194
173402989,147624013
173402989,395160603
139242804,34633952
139242804,221213092
139242804,138929906
139242804,77892778
139242804,491893861
139242804,334628020
139242804,277384797
139242804,96960317
233720579,51324031
233720579,16152974
233720579,328014900
51324031,447995804
332742182,170831037
332742182,349116615
332742182,118922267
332742182,220616682
332742182,399362747
332742182,389742800
169202246,472745543
169202246,175634027
362282254,334189702
362282254,335341217
362282254,155086680
362282254,235023264
362282254,278907061
362282254,492365242
362282254,449257295
362282254,82557571
362282254,330179502
285155392,294078979
473770667,92761289
473770667,25578748
473770667,212332081
473770667,329630528
473770667,170738126
13884771,425485465
496111780,302986802
114293976,447745561
104976078,17061796
104976078,397776512
104976078,461525843
104976078,202438343
104976078,307229712
104976078,327139113
104976078,156495132
104976078,188584228
104976078,127877616
104976078,257420840
104976078,249846648
104976078,317977661
104976078,94882528
104976078,319596032
104976078,267172128
104976078,384982368
104976078,405295064
104976078,259438511
