reference_id,paper_id
113353024,416716118
113353024,218417591
113353024,307229712
113353024,41304351
113353024,480320287
113353024,492772526
113353024,305213675
113353024,256580934
113353024,383721102
37005565,294439579
37005565,376784826
37005565,271333538
37005565,231574061
37005565,493073877
37005565,33302402
63746528,53808740
107385605,351750103
107385605,53679851
107385605,457859247
107385605,468707843
107385605,408721969
107385605,62487649
107385605,157958551
107385605,197085912
412919813,35459386
412919813,428347550
412919813,31195505
412919813,133919494
412919813,478774511
120495489,499080144
120495489,427786968
120495489,156996068
120495489,256925936
120495489,412645947
120495489,223180428
120495489,213452795
120495489,82541110
120495489,78478085
120495489,463512282
120495489,289804354
120495489,411352206
120495489,212428279
120495489,69966326
120495489,128034964
120495489,456424399
120495489,488976275
120495489,103319667
120495489,126124980
120495489,168722411
120495489,103739323
120495489,282877865
120495489,171527552
120495489,366885730
120495489,132089113
120495489,338242587
97658672,172475526
97658672,278380450
97658672,409859187
97658672,379669540
235575123,367055308
193819553,156326639
193819553,396191574
193819553,445003973
49674380,7166296
49674380,496716502
49674380,189921143
49674380,62186712
197051982,366783818
197051982,169374970
197051982,418561675
197051982,14396453
197051982,61806835
197051982,57775118
197051982,22561620
197051982,367840957
197051982,145051136
197051982,29768795
197051982,277695350
197051982,114670531
197051982,47453165
197051982,46307847
197051982,92916081
197051982,77526094
197051982,355949222
197051982,244256060
197051982,494145954
197051982,164483152
197051982,1243360
197051982,79467043
197051982,428554376
498509766,474179604
265645171,198392529
13058235,99553601
99553601,74157623
81775532,181973234
81775532,386926641
81775532,191900049
81775532,421713215
81775532,498021091
81775532,155622769
81775532,344243735
81775532,365421448
81775532,262790535
119519068,375964784
208199829,250632679
208199829,239458798
208199829,171980766
208199829,388897059
208199829,411560217
208199829,49707054
59420930,143138364
59420930,60436940
59420930,59238637
59420930,161868730
59420930,24850365
59420930,400649905
59420930,426396411
59420930,257557180
59420930,321245111
59420930,78043724
59420930,483572341
59420930,209859517
59420930,444682928
59420930,293415037
59420930,340232128
59420930,129110519
59420930,91749477
59420930,443028800
59420930,240813153
59420930,184518496
59420930,203751754
59420930,301708122
59420930,101434881
59420930,243382896
59420930,226687219
59420930,126596891
59420930,475585561
59420930,191903975
59420930,465900136
59420930,150334856
59420930,251645001
143138364,473213582
143138364,7377979
143138364,214623121
143138364,92643464
143138364,145076859
143138364,288700039
143138364,63028158
143138364,368329412
143138364,9600903
143138364,122516249
35459386,186932567
35459386,89731484
35459386,472354776
35459386,39364484
35459386,410586933
35459386,68715777
35459386,340857484
35459386,449105463
35459386,55070057
35459386,71258926
35459386,8680585
35459386,474585574
35459386,186937461
199141412,391602484
303168693,439232609
56380133,87393631
56380133,271699838
56380133,324016192
56380133,176467220
18964655,15428483
18964655,329907666
18964655,55618069
18964655,188628159
18964655,310960567
18964655,487036735
209727596,390371529
415925288,375818008
415925288,400046591
415925288,402031887
415925288,46200918
415925288,153056531
415925288,69151489
415925288,115742010
415925288,387077804
415925288,479142710
415925288,234850455
415925288,242721904
415925288,127686027
415925288,271113697
415925288,423322292
415925288,471446261
415925288,82237505
415925288,68084514
415925288,188584228
415925288,197165127
415925288,228063830
415925288,333512993
415925288,198518568
415925288,39397973
415925288,119005161
415925288,261647853
415925288,310748075
415925288,353366994
415925288,461119030
415925288,367297138
415925288,356805489
415925288,435334251
415925288,450397130
415925288,96070240
415925288,311708045
415925288,133874566
415925288,411337028
415925288,119736845
415925288,460423788
415925288,142854396
415925288,204735930
415925288,94911021
415925288,199223898
415925288,433964997
415925288,294107469
415925288,181286997
415925288,228730943
415925288,484694002
415925288,218270853
415925288,24355426
415925288,334628020
415925288,11369677
415925288,72079296
415925288,37017010
415925288,492002847
415925288,366033766
415925288,447622640
415925288,231340128
415925288,126701561
415925288,193720601
415925288,27060714
415925288,468398575
415925288,434109196
415925288,424802930
415925288,450030566
415925288,135033613
415925288,307165450
415925288,323894090
415925288,409012946
415925288,440067449
415925288,58476966
415925288,266877280
415925288,331075835
415925288,69162987
415925288,165919698
415925288,290178423
415925288,440057745
415925288,363745340
415925288,483489273
415925288,428231151
415925288,433321382
415925288,285205761
415925288,475791506
415925288,472408241
415925288,222376902
415925288,174008049
415925288,443580178
372720438,257387666
372720438,167337911
372720438,272585564
372720438,88151533
372720438,419064060
372720438,421862297
372720438,435110741
372720438,493240875
372720438,61232012
372720438,153917515
372720438,20005739
372720438,12419796
372720438,425552750
372720438,442946239
372720438,192294332
372720438,43611115
372720438,195715325
372720438,222914743
372720438,11666157
372720438,63016462
372720438,153471331
372720438,187214949
372720438,402125271
372720438,237452819
372720438,407254130
372720438,165227153
372720438,285662220
372720438,236906815
372720438,321494099
372720438,402930299
372720438,466523639
372720438,308907096
372720438,450547761
372720438,52073780
372720438,23500623
372720438,373850047
372720438,51939131
372720438,436235983
372720438,377582800
372720438,212038040
372720438,385476503
372720438,388502153
372720438,465929936
272589752,103573478
261648911,56172638
53679851,109826007
53679851,424699266
346921259,99033547
346921259,135594400
346921259,28683328
233093991,297569821
255474765,103562105
255474765,469240997
273969023,40616247
273969023,397284886
273969023,271438826
273969023,480402195
273969023,419433860
273969023,63040686
273969023,212590961
273969023,26648293
273969023,23200572
273969023,356877506
273969023,163380947
16878307,344461466
16878307,223979360
16878307,260026259
16878307,345598811
16878307,438331474
16878307,76725192
16878307,118606785
16878307,387219776
16878307,473737181
16878307,13658600
16878307,454916047
16878307,405551047
16878307,79334050
240351901,84013359
175506451,299424493
175506451,360000036
457859247,498767911
457859247,156080771
457859247,442712787
53010201,387902601
89791447,199350119
89791447,485773252
205694501,374197850
205694501,123098093
205694501,375608752
205694501,168565914
205694501,337413162
205694501,488316835
205694501,341275623
205694501,424639006
205694501,260352515
205694501,34047124
205694501,440167919
205694501,230359272
205694501,448909141
473049354,251452516
186802265,238260963
186802265,223109758
186802265,496284869
186802265,135810265
186802265,453177808
186802265,189896805
186802265,176142511
186802265,421215129
186802265,445519945
186802265,284810102
186802265,319294412
186802265,453340747
186802265,380589476
186802265,189708212
186802265,135128947
186802265,272112723
186802265,62465388
186802265,20157273
186802265,85503199
186802265,427167109
186802265,9920133
186802265,20916881
186802265,52697502
186802265,416051440
186802265,385458493
186802265,243706978
186802265,222461380
186802265,317026774
186802265,32141197
186802265,176826288
186802265,163867221
186802265,104460269
186802265,194902332
186802265,333605879
186802265,329669256
186802265,223513156
186802265,362236548
186802265,38286722
186802265,451672994
186802265,24560456
186802265,375446793
186802265,446185436
186802265,307092656
186802265,438947881
186802265,260167201
186802265,252483506
186802265,37801485
186802265,126678931
186802265,292646841
186802265,280823958
186802265,10677300
186802265,299413196
186802265,11150879
186802265,354360308
186802265,238534740
186802265,380916296
186802265,238326874
186802265,266324355
186802265,312377274
186802265,3902901
186802265,472238504
186802265,170252528
186802265,410832028
186802265,371642271
186802265,385171021
186802265,19933537
186802265,426838542
186802265,417186169
186802265,341330430
186802265,473134699
186802265,242885750
119510028,151005483
119510028,46430166
119510028,435980498
119510028,141596414
119510028,195460083
119510028,24859755
119510028,365040484
191900049,272589752
438804767,74758292
438804767,319322592
438804767,224378196
438804767,215339670
438804767,17034790
438804767,391042845
319322592,86065460
196798873,21489367
196798873,383618736
196798873,9602219
196798873,448380521
196798873,15362900
196798873,345299029
196798873,151650773
196798873,478172205
196798873,444558860
196798873,96559757
196798873,96461568
196798873,312338739
196798873,496754360
196798873,335120191
196798873,361970863
196798873,425656570
196798873,398672225
196798873,397564440
196798873,175039849
196798873,493624912
196798873,391927505
196798873,287585430
196798873,286748306
196798873,62109928
196798873,443938204
196798873,300609402
196798873,370872031
245236169,456530301
245236169,236953752
245236169,413131749
154787455,245635820
154787455,9997996
154787455,14339813
154787455,512787
154787455,454228928
154787455,62968672
154787455,390469074
154787455,343448282
154787455,89791602
154787455,93063617
154787455,77740269
154787455,478817527
154787455,399949018
55465323,120022417
55465323,280168258
101668270,34006151
262928647,480150573
466451676,269185681
105093439,141189434
342452666,425858925
391149719,82399164
167388842,224092135
378446395,285915453
281669836,361996303
167337911,459016629
167337911,90579360
167337911,296626728
376784826,285987931
376784826,311955373
376784826,242478719
376784826,336952226
376784826,262595341
376784826,311416604
376784826,62980146
376784826,218621950
376784826,303461672
376784826,175408400
376784826,440534405
376784826,219333269
376784826,63540325
376784826,98292756
376784826,178612988
376784826,438280444
376784826,183242585
376784826,226027698
376784826,298684741
375818008,158938447
47371450,332272726
141459003,125592544
250632679,390943353
297569821,168387417
391602484,280089747
351200257,400366003
477885970,227357721
171980766,489791196
171980766,358055683
171980766,25337750
171980766,4231291
171980766,269158802
427786968,443063620
427786968,227651534
427786968,50213141
427786968,87866805
427786968,198551922
427786968,258363570
427786968,160070958
427786968,310500227
427786968,434239941
427786968,189020018
427786968,241732893
427786968,91729845
427786968,15430050
427786968,140448522
427786968,100413614
427786968,32563379
427786968,207593520
427786968,440297916
427786968,111779547
427786968,47436003
427786968,186260928
427786968,9241391
427786968,376566590
427786968,392574100
427786968,78242818
427786968,208602648
427786968,143821245
427786968,435014255
427786968,161046544
427786968,465719487
427786968,108390688
427786968,220089838
427786968,80037194
427786968,25820725
427786968,388369002
427786968,140603027
427786968,418167068
427786968,71758388
427786968,19557318
427786968,167227714
427786968,484742149
427786968,490667313
427786968,249912832
427786968,432407931
353339045,241434372
353339045,59663863
353339045,452642562
353339045,210327952
344461466,167356991
172475526,339133990
172475526,84499360
272585564,397417213
272585564,199531654
272585564,21763507
272585564,402370843
272585564,493431882
272585564,451158017
272585564,313706394
272585564,174920672
40616247,378568297
223979360,225102512
223979360,128134765
223979360,228078515
223979360,113126144
223979360,108887853
88151533,258002311
88151533,403012838
419975680,460779251
419975680,494486047
419975680,259123908
419975680,380420615
419975680,108872127
419975680,219976782
419975680,340142879
419975680,212784289
419975680,382262884
419975680,83168597
419975680,451576239
419975680,126365004
419975680,112073138
419975680,401232915
419975680,439742181
419975680,282338382
419975680,297347263
419975680,413843854
419975680,231298497
419975680,130074914
419975680,433697407
419975680,429605532
419975680,419249818
419975680,212331387
419975680,463210769
419975680,178886276
419975680,335565900
419975680,168594515
419975680,418979950
419975680,77934274
419975680,498753022
419975680,391852520
419975680,279701092
419975680,102639647
419975680,15422350
419975680,191475548
419975680,7723258
419975680,348415556
419975680,187055324
419975680,58769052
419975680,482040482
419975680,16379735
419975680,388916780
419975680,311641384
419975680,118561171
419975680,59476305
419975680,112542406
419975680,248696008
419975680,465663264
419975680,422782280
419975680,133233102
419975680,378457914
419975680,315006109
419975680,296049434
59238637,435360546
59238637,228330263
59238637,54376136
238260963,216969056
238260963,74948166
238260963,405983477
238260963,356185344
184606672,406881822
161868730,419975680
161868730,99665680
161868730,192222323
161868730,121925268
161868730,64561650
402031887,459509913
402031887,484673140
402031887,24343830
402031887,403838118
402031887,240389439
402031887,387503440
402031887,226483486
402031887,165494327
12771789,282485388
12771789,151914800
12771789,66074232
12771789,197624282
12771789,12798742
12771789,44486494
12771789,66491732
12771789,377324944
12771789,448409476
12771789,285174168
12771789,267024662
113444724,314563705
113444724,465423118
46200918,273686459
46200918,142928117
46200918,17061796
46200918,426367842
46200918,366184402
46200918,150335545
46200918,443434790
46200918,107442556
46200918,328254707
46200918,91296691
46200918,101207757
495943309,294888874
97057191,121942445
97057191,311820471
300586818,77886612
278380450,349777652
69151489,67144526
69151489,90971767
488458520,455966146
488458520,238533496
488458520,327514707
488458520,18856606
488458520,144880287
488458520,192332360
488458520,420294730
488458520,128273100
186932567,458653373
89183411,302899141
89183411,456260043
89183411,297531153
89183411,390063401
89183411,415131360
89183411,275111109
89183411,440272439
89183411,111631371
224378196,212230765
224378196,94986188
350739906,347225952
350739906,156303537
493885805,389832148
493885805,229529167
120022417,327306741
332866625,377230117
273686459,202360471
374197850,400046008
123098093,393090028
123098093,350721616
123098093,24773966
123098093,80484486
123098093,204156806
123098093,447135056
123098093,217729190
123098093,294580656
123098093,311107132
123098093,207199553
123098093,490593399
123098093,218151668
123098093,409499816
123098093,232432339
123098093,258752988
123098093,324329738
123098093,242126642
123098093,109156043
123098093,253687736
123098093,166872572
123098093,337943221
123098093,107962745
123098093,74623966
275621457,240979193
411560217,360288892
115742010,58551379
115742010,170873575
115742010,130078616
115742010,359341100
115742010,185833020
115742010,468448330
115742010,134109890
115742010,101230867
115742010,144842302
115742010,334232030
115742010,194102374
115742010,482009966
115742010,7761889
115742010,90616976
115742010,51265594
115742010,329940182
34430276,351273527
89731484,85880769
89731484,147930631
48389018,473596170
48389018,56485669
48389018,331858020
48389018,262377669
96685744,244010251
96685744,210749108
96685744,212142281
96685744,422373271
49707054,27496510
49707054,101393323
9997996,332693403
9997996,399077634
9997996,96920118
9997996,150654608
9997996,65273329
343012862,273084758
343012862,275719485
343012862,314230243
343012862,289670238
343012862,196651278
343012862,491091775
343012862,349918227
74969624,65844885
74969624,128442258
74969624,33964474
74969624,210291663
302634146,61343845
222354695,328110580
147226644,278269960
198295883,115572946
256923838,464026307
256923838,383929401
426396411,386897804
426396411,485457500
468707843,63378381
468707843,326679088
468707843,171274217
327306741,201517428
232826137,364927889
232826137,496550125
263070963,477885970
263070963,353339045
263070963,460120647
494050020,321186053
494050020,312079455
469295607,152158606
364036554,402112722
364036554,192016048
364036554,346407816
437653112,391903399
257557180,488458520
257557180,166109
257557180,233659710
257557180,486270460
257557180,323885350
257557180,483328111
257557180,431491445
257557180,429538205
155622769,331248271
344243735,209720035
235888617,106662810
219160791,465851975
285987931,417074933
285987931,409519914
285987931,180603317
285987931,67037095
285987931,178373835
285987931,212332081
285987931,348870528
285987931,324894343
285987931,66721528
285987931,63087664
285987931,384853460
285987931,341682257
285987931,366690956
285987931,142760317
285987931,388696083
285987931,458859255
285987931,138755127
366783818,245083249
313895298,210538315
313895298,396266145
313895298,205862687
313895298,304674554
313895298,291214982
313895298,146900109
313895298,312289375
306368733,299529704
333791211,470457283
19810196,219730233
19810196,138896697
19810196,101684165
489852234,268708561
496284869,484128930
496284869,304421721
496284869,19400950
108872127,49263936
108872127,64336188
108872127,294822604
108872127,48290969
288583335,31561796
288583335,190885882
288583335,1327733
223593611,301026883
61232012,175247784
61232012,339192438
61232012,191014882
61232012,19911220
257420840,57152811
257420840,347688155
257420840,277384797
78043724,245956660
78043724,334987510
78043724,19624772
253755950,167045294
253755950,387815061
273084758,364069389
260026259,12616202
260026259,75024119
260026259,314125346
260026259,262605467
141985371,388571533
141985371,393593884
141985371,175535196
416716118,69109241
416716118,189028217
153917515,490216751
218417591,100427662
219976782,434785848
300441549,158546455
340142879,81042431
234850455,409918158
393090028,374280887
20005739,362620365
453177808,418371933
125320856,31792557
125320856,276838678
425552750,447118341
425552750,22340420
473596170,211458108
210538315,407071190
210538315,425278304
210538315,60407012
210538315,474323795
210538315,337902740
210538315,402246303
255152041,367237620
255152041,61997845
255152041,232573796
255152041,324307105
255152041,208078811
420526181,99112308
41304351,226530118
41304351,370266382
41304351,394998452
402763507,92647572
402763507,396375092
49263936,444711259
478191594,120427201
478191594,350711154
4100622,3726656
4100622,214275746
4100622,418813465
4100622,99648515
4100622,371632848
4100622,93018244
4100622,157230242
4100622,33066009
4100622,236968132
4100622,222043995
4100622,98767622
4100622,142444444
4100622,237115369
4100622,14921648
4100622,175536015
4100622,15456366
4100622,205646962
4100622,23841772
4100622,486231884
4100622,402378349
4100622,153663467
4100622,285554758
4100622,355554303
4100622,70212069
4100622,348601973
4100622,20935132
4100622,388538915
4100622,466306526
408721969,371966512
408721969,492606211
468722429,475153992
451576239,200542514
332272726,415457474
92643464,323709727
92643464,128116496
99033547,364487639
113996607,336274585
435360546,41683817
463582272,172334528
463582272,324498034
112073138,176258621
484402437,326182713
484402437,64868457
59284219,400931797
59284219,214540593
15428483,276577571
68084514,39133381
64336188,131742142
19676972,9283476
350721616,204514404
350721616,4843813
350721616,245519559
350721616,415078605
350721616,447933810
350721616,158182927
350721616,307482863
121942445,64815090
317306345,392576955
317306345,231436424
317306345,362885311
227357721,401710366
227357721,315640705
227357721,378182241
86065460,211672820
86065460,61038245
86065460,125303325
86065460,218383443
87866805,349640262
251435585,357991103
251435585,450695660
154637085,369969170
154637085,245956217
421215129,464393199
445519945,393455750
445519945,188426345
4286122,327139333
4286122,218713779
244947262,150935132
244947262,253092120
266998938,331553602
198518568,335957735
198518568,357933128
314230243,416387676
158938447,394610563
158938447,262842651
426367842,350739906
426367842,4100622
426367842,234531750
426367842,499354160
426367842,5867864
426367842,93838835
426367842,208884406
426367842,238940177
426367842,1588635
14339813,451591731
323168824,331966115
413843854,334880981
134578336,143193405
54376136,113996607
54376136,147701398
54376136,280234606
54376136,90839346
54376136,308621114
54376136,470106843
54376136,232524414
54376136,125335818
219850233,171481542
219850233,331884057
146717373,335220946
146717373,160097680
146717373,36659667
146717373,21410878
130074914,4570023
130074914,495282925
476568568,64100225
123168719,75405693
284810102,497671625
155333830,330498734
282485388,160486641
282485388,328714349
224864009,314237839
109826007,320872028
311416604,238134220
311416604,422563478
311416604,440266488
311416604,12371412
311416604,475420761
332693403,295065161
332693403,163055437
332693403,30711377
261647853,373441308
442904536,224864009
91923767,85816507
91923767,362566146
91923767,68025930
419249818,238389709
419249818,168550498
80484486,346088278
80484486,206998765
80484486,449559173
80484486,371580702
158896694,204594978
62980146,80281690
271154034,26480503
271154034,108504683
43611115,283491629
303461672,105049122
303461672,166392830
303461672,384506304
303461672,224801409
60901159,176192184
60901159,301837360
175408400,175879079
175408400,232578718
175408400,467222871
175408400,344801636
175408400,322955047
175408400,76913743
175408400,463338593
175408400,295033229
175408400,95201463
175408400,163595703
175408400,470490857
175408400,20891355
175408400,482268298
175408400,33638924
175408400,369269011
175408400,449275145
175408400,192881674
175408400,402725939
175408400,379518818
175408400,86298239
175408400,430236886
175408400,466729199
175408400,352907508
175408400,34126359
175408400,476345587
175408400,178759393
175408400,193527531
175408400,70262470
175408400,137978062
175408400,232169108
175408400,410699940
175408400,114063094
175408400,135199978
175408400,295145256
175408400,12046300
175408400,53326617
175408400,104469274
175408400,482086865
175408400,188623235
175408400,16790303
175408400,92555992
175408400,63597254
175408400,368206244
175408400,255346027
175408400,342567744
175408400,170390422
175408400,284217954
175408400,198797938
175408400,189044533
175408400,228350787
175408400,236039377
175408400,416343500
175408400,169551976
175408400,131364726
175408400,292017013
175408400,204000850
175408400,120163383
175408400,191548508
175408400,159743468
175408400,264789919
175408400,237182875
175408400,214828908
175408400,129051503
175408400,111836379
175408400,442995801
175408400,383713049
175408400,372145296
175408400,398223851
175408400,3636763
175408400,376696204
175408400,99080026
175408400,65261155
175408400,472905076
175408400,176520891
175408400,447292508
175408400,142853667
175408400,325838663
175408400,317479422
175408400,347906003
175408400,229962875
175408400,435951012
175408400,258810219
175408400,48014605
175408400,32095905
175408400,499277631
175408400,139605984
175408400,137995006
175408400,157833180
175408400,97244199
175408400,423421015
175408400,115383581
175408400,9167425
175408400,384044656
175408400,226565078
319294412,182346611
319294412,457150486
319294412,496967258
319294412,133980189
319294412,222617755
319294412,356763455
319294412,230178603
319294412,93495745
319294412,88338153
319294412,94302786
319294412,43490755
445024540,497509789
54539583,69854199
143800301,292473298
143800301,438518682
330321606,330179502
146316424,401379208
146316424,254365635
219333269,10531647
219333269,302056694
219333269,484274515
219333269,462352102
219333269,194112620
219333269,264568137
219333269,475834304
219333269,37414666
219333269,36434578
219333269,326571253
10531647,177845946
10531647,253635106
26496716,314625654
53033687,414323899
422420930,373936672
422420930,458419226
373936672,6415078
373936672,12813504
373936672,218608721
373936672,238639284
112067686,183721486
112067686,378674233
484604374,235408426
484604374,188007670
465040903,255161367
322955047,83801262
76913743,314829637
76913743,1438696
76913743,168396717
76913743,337122903
76913743,216054138
197624282,449194371
470490857,247796830
470490857,377580679
470490857,422754866
470490857,78111185
470490857,2715006
206815621,103188035
20891355,389480803
20891355,74065079
89535844,463165967
444558860,370899647
67037095,211894683
67037095,161095343
351619692,288616585
192843446,450624501
479929975,115575748
357991103,380540752
357991103,430001514
357991103,317815659
357991103,151342556
357991103,187361777
486712306,386781857
486712306,630147
486712306,242830318
360000036,20862264
327445829,235263836
144025785,341930993
144025785,217254106
75881423,73074052
75881423,150220930
353366994,225031243
296626728,327445829
296626728,472179989
296626728,378565136
296626728,20836032
296626728,37692474
296626728,108417935
296626728,70555470
296626728,171492485
296626728,186594668
337413162,338109484
434239941,175720721
434239941,339260490
75024119,365839366
75024119,306681156
472179989,135199099
472179989,46453208
18448944,216419642
188628159,183953449
340857484,81762060
85816507,336008049
370882672,194704865
370882672,203968995
201103138,237752601
201103138,62608085
162871802,347317613
815592,76070250
815592,106069111
204156806,28516807
450583201,95389730
187214949,419553444
453990342,137501757
258194925,815592
411337028,163201284
15430050,496437262
15430050,449214473
15430050,199586196
15430050,401542616
109985152,345410882
109985152,314542496
167045294,362984235
377230117,385069820
192881674,466776676
382874457,116747834
382874457,303328775
65844885,207727177
65844885,457660150
65844885,212580838
403012838,253915884
403012838,393277999
403012838,134430865
402725939,206430362
8680585,5491156
415131360,372259399
402125271,440580813
460423788,228088325
395440017,456937044
275111109,101766152
275111109,110642422
275111109,359458308
299179700,52417397
237452819,45573041
136750097,45260765
86298239,328714660
86298239,453745648
430236886,350866811
52417397,232275785
52417397,323679477
422563478,442904536
422563478,381301129
422563478,423411671
496437262,127151854
497509789,365180923
265781227,269507709
405983477,371527811
405983477,296670164
331858020,427697720
464567600,353104520
464567600,343959111
93063617,10818937
42888266,344974087
15535839,11550560
489586325,169333229
450695660,493039855
163867221,84331351
163867221,270552006
163867221,459406377
171268133,481193192
171268133,69280630
221290261,487817488
6602826,28210634
157052713,290723534
84331351,490307494
114670531,338727906
114670531,137801731
114670531,48562722
46307847,332978999
34996156,320436583
346148900,387916056
137978062,495624620
137978062,140903249
377324944,269501712
371632848,117574071
433964997,350695147
433964997,67639460
26648293,273527913
277970330,148501413
156091860,140599027
38149120,95831825
38149120,313532196
38149120,97821113
38149120,302366406
413276452,486053088
223513156,178646406
223513156,216035423
223513156,109345564
223513156,391586041
223513156,34172021
223513156,40975109
223513156,231009814
223513156,89409855
314829637,293388216
314829637,23131725
314829637,58085985
314829637,449756034
314829637,312299256
236968132,256420536
236968132,10671758
196030694,317700320
12046300,37425880
321494099,399216788
499478271,462677806
165839162,346562393
278816255,349372989
278816255,368976363
186937461,346967146
178646406,335466459
178646406,150799534
178646406,15685778
178646406,168680763
178646406,229370110
492723512,245795576
172744865,300682096
440297916,347845686
185173300,375220646
334880981,163555452
487220672,324816594
141878588,202715359
384506304,3166008
365180923,98918707
370179290,270993369
482086865,166632538
482086865,69208054
296670164,284698177
296670164,149289325
349918227,289203345
349918227,238961353
335465759,98040135
296085041,304195651
163055437,235382788
366033766,35697289
144842302,70530469
234979982,173326842
186260928,327978433
186260928,303761879
328266223,174361649
101299089,394531925
59382391,178590409
59382391,368017561
377580679,59831793
260167201,119602157
355949222,403622421
355949222,58459722
293388216,338730928
293388216,273666399
187040852,155490994
187040852,326622581
399417595,50338738
454147945,374300911
168396717,391834464
168396717,250026510
117159486,487857110
117159486,400028531
199586196,291949899
199586196,361538187
199586196,317220851
199586196,226046183
199586196,155618865
199586196,190401479
199586196,493950361
199586196,464977159
199586196,314251802
438178330,396117252
438178330,205414390
392574100,271440495
450209601,314637699
353568441,258763399
384315987,137038624
342567744,374858430
150593119,236415116
314542496,4992271
314542496,389669787
284217954,334802808
393269052,339711872
363913532,418827516
112542406,178927910
69109241,354249322
30711377,257454849
128116496,10138835
152158606,308540868
299413196,65796816
401542616,353423027
178590409,306507397
263272705,101042866
146702459,118166254
416343500,128652980
334802808,436458756
119813754,148470267
37425880,246398055
273666399,427116627
58085985,266402658
58085985,430938781
58085985,201734817
58085985,272577078
361735836,233491546
264036538,133763716
70212069,296085041
70212069,464585255
287383660,429526909
95774699,360764863
195724417,55060290
195724417,277405004
84807421,326689493
88338153,63096557
88338153,86366150
289203345,336135896
226344402,471309655
160486641,421749682
285205761,408290696
326689493,1729390
173326842,381580515
349372989,150653352
194691121,426282245
