reference_id,paper_id
460324503,199959769
460324503,198808495
460324503,247450984
460324503,207735573
460324503,494211912
460324503,170722773
460324503,497189280
460324503,114594788
460324503,495481554
460324503,218724333
460324503,141377692
460324503,252841621
460324503,301989629
460324503,323452103
460324503,118294014
460324503,315215543
460324503,153128306
460324503,90354312
460324503,111361263
460324503,259161561
460324503,56927512
460324503,191601947
460324503,402711173
460324503,94323243
460324503,486850029
460324503,191967532
460324503,373224154
460324503,211407590
460324503,478176100
460324503,458706187
460324503,241140118
460324503,290597084
460324503,356711487
460324503,182137682
460324503,101554813
460324503,367487909
460324503,426775092
460324503,46475163
460324503,272104132
460324503,450776722
460324503,21783084
460324503,249185029
460324503,474770167
460324503,288249582
460324503,347033028
460324503,43191559
460324503,445159841
460324503,187556974
460324503,433460087
460324503,326855089
460324503,409274706
460324503,23153204
460324503,208522271
460324503,452412940
460324503,478760755
460324503,412499914
460324503,272029153
460324503,110858385
460324503,30387472
460324503,349926972
460324503,222418671
460324503,465427262
460324503,56525817
460324503,477102225
460324503,487647216
460324503,421594823
460324503,364970795
460324503,129573562
460324503,217621433
460324503,161188790
460324503,328329990
460324503,207432449
460324503,96544795
460324503,476530921
460324503,39696094
460324503,104347299
460324503,484828479
460324503,401733398
460324503,80700106
460324503,389014744
460324503,145341406
460324503,4966998
460324503,337126691
460324503,409256832
389717812,318919462
48338831,356815333
48338831,62388965
48338831,473438117
48338831,269315109
48338831,312775474
48338831,419465231
48338831,109271318
48338831,434568854
48338831,226559910
48338831,182657609
48338831,392184162
48338831,93667750
48338831,498317649
48338831,469104932
48338831,498568712
48338831,396726209
217978798,497509073
217978798,201356540
217978798,399550364
217978798,174905048
217978798,393498971
217978798,74190939
217978798,141957150
217978798,473337498
217978798,474922821
217978798,113542372
217978798,170534269
217978798,458442273
217978798,36023702
217978798,240557964
217978798,329080953
217978798,128276507
217978798,46359606
217978798,5165607
217978798,53307217
217978798,262783174
217978798,413386792
217978798,333919228
217978798,285143248
217978798,133822310
217978798,295231905
217978798,107514220
217978798,199929946
217978798,155324392
217978798,437828274
217978798,21903314
217978798,83665042
217978798,231711925
217978798,469681146
217978798,130060173
217978798,153337716
217978798,276469904
217978798,355799535
217978798,253889318
217978798,180201225
217978798,106868279
217978798,351783850
217978798,205660562
217978798,105883477
217978798,112804384
217978798,269277078
217978798,167908400
217978798,314247207
217978798,186828450
217978798,56294682
217978798,194587290
217978798,235701112
217978798,400920663
217978798,219637588
217978798,174065711
217978798,363744752
217978798,262493928
217978798,36767102
217978798,32816107
217978798,462580034
217978798,120315660
217978798,349486781
217978798,458288359
217978798,45647666
217978798,141459902
217978798,409521603
217978798,203903338
217978798,403199194
249893890,148665612
224543467,369728753
224543467,492278891
224543467,418570979
224543467,241062222
224543467,131954290
224543467,193407209
224543467,294754010
224543467,112161015
224543467,281643602
224543467,4631002
224543467,101382659
224543467,415130648
224543467,370840284
224543467,416112654
224543467,348685260
369728753,394632932
369728753,154854131
369728753,206826438
361546719,144021527
361546719,116634316
361546719,207442871
361546719,13397889
361546719,460234544
361546719,209458932
361546719,362137876
361546719,141252685
361546719,418740684
361546719,378348509
361546719,143296272
361546719,53099214
361546719,244351954
361546719,4325991
361546719,23674355
361546719,405139170
361546719,2630536
361546719,260041763
361546719,468418589
361546719,271643037
361546719,422953559
361546719,214627354
361546719,347960057
361546719,450752567
361546719,83048652
361546719,191600055
361546719,439622469
361546719,466598100
361546719,46957972
361546719,306541599
361546719,97919014
361546719,140198165
361546719,208279959
361546719,365873741
361546719,255762735
361546719,256572112
361546719,102921697
361546719,286347408
361546719,192406872
361546719,16728155
361546719,202726399
361546719,178544360
361546719,443525548
361546719,311197302
356815333,83058090
356815333,356710958
356815333,296798729
356815333,331187695
356815333,388535417
356815333,237756875
356815333,396037201
356815333,493801098
88067253,223859375
88067253,459894468
88067253,47829827
88067253,224397174
88067253,202813444
88067253,291583696
88067253,51916653
88067253,318265685
88067253,201792310
88067253,118313165
88067253,5449675
88067253,477283002
88067253,109698266
88067253,438642908
88067253,300306950
88067253,179557319
88067253,420103341
88067253,257573809
88067253,36800990
88067253,37273196
88067253,396680848
88067253,454836732
88067253,116743504
88067253,206115782
88067253,212387025
88067253,189429252
88067253,333809260
88067253,257373594
88067253,487666128
88067253,170248620
88067253,103272708
88067253,364551641
88067253,490287755
88067253,415509617
88067253,105878929
88067253,123098836
88067253,145169218
88067253,372782847
88067253,152248821
88067253,385359711
88067253,462574835
88067253,335701626
88067253,400800786
88067253,405686508
88067253,158760511
88067253,180479141
88067253,193939726
88067253,328518116
88067253,314393172
88067253,60265880
88067253,448972395
88067253,72328187
88067253,386656824
88067253,131972789
88067253,57562039
88067253,72600603
88067253,376273708
88067253,311821824
88067253,364353844
88067253,91465387
88067253,438622597
88067253,66321132
88067253,166932702
88067253,375087649
88067253,332492123
88067253,174720609
88067253,298254690
88067253,317315476
88067253,195857798
88067253,186927051
88067253,214650979
88067253,57498746
88067253,282070181
88067253,12074250
88067253,84216019
88067253,452279453
88067253,486048746
492278891,357433019
489932956,32207909
118677911,217978798
418020121,257334100
478426421,460324503
478426421,316821312
478426421,269508630
478426421,305760363
478426421,390898115
478426421,418750444
478426421,437998285
478426421,50691512
478426421,66632798
478426421,497294295
478426421,153341919
478426421,124591629
478426421,249733703
478426421,493166463
478426421,388109355
478426421,44333166
478426421,283845808
478426421,80816221
478426421,14890954
478426421,163986760
478426421,221844985
478426421,117528172
478426421,297450540
478426421,43616080
478426421,263824243
478426421,357002047
478426421,408539154
478426421,486554180
478426421,252208203
478426421,310601953
478426421,159775158
478426421,220242820
478426421,231173324
478426421,122999013
478426421,325499692
478426421,53343371
478426421,271365093
478426421,172985754
478426421,56766793
478426421,401762072
478426421,190133324
478426421,366504371
478426421,480074028
478426421,465199229
478426421,118895589
478426421,119978016
478426421,488101872
478426421,78806816
478426421,278050382
478426421,330879541
478426421,436461102
478426421,249633656
496630413,356710454
270315462,18687399
270315462,177024163
270315462,4762749
270315462,4466010
270315462,224431525
270315462,320416368
270315462,299068079
18687399,33760985
18687399,227358479
18687399,284720822
18687399,266815616
18687399,411963000
187774969,427167389
294860315,67166214
294860315,180451057
294860315,256492346
294860315,497604235
294860315,126749196
294860315,271327517
57462354,453321756
57462354,238841439
57462354,180816641
2365293,283579323
2365293,380477334
2365293,454645639
2365293,97282399
2365293,163260152
2365293,4382616
2365293,407018400
2365293,183614683
2365293,283023191
2365293,411215390
2365293,377365248
2365293,233436094
2365293,317808051
2365293,284212638
2365293,157143202
360785612,304146255
360785612,450495849
360785612,311901407
360785612,208424931
360785612,390566542
360785612,191152415
62388965,296101603
62388965,89829589
62388965,215885007
62388965,333581071
62388965,466741509
62388965,95816419
62388965,266713340
62388965,157807316
142146152,496411285
177024163,172294256
316821312,144041944
316821312,296559261
316821312,10770956
316821312,384673515
316821312,406067383
316821312,257446885
316821312,33626028
316821312,38326952
316821312,433548321
316821312,283671674
316821312,70703846
316821312,48008021
316821312,377008840
316821312,480363292
316821312,307032555
316821312,8565326
316821312,360687907
316821312,116916619
316821312,346725497
316821312,303272813
316821312,498152391
316821312,197032176
316821312,163265981
316821312,70632504
316821312,40755902
316821312,372145872
316821312,286888620
316821312,10060985
316821312,251870872
316821312,114048975
142657289,304500431
142657289,180181981
142657289,282911992
392958406,281199178
392958406,214534692
392958406,258872402
392958406,232906802
392958406,122182226
392958406,462165851
392958406,489304202
392958406,5802533
392958406,134949940
392958406,46953389
392958406,361232921
392958406,325576321
392958406,44347590
392958406,416954324
392958406,117148139
392958406,331639291
392958406,237047275
392958406,193640573
392958406,281253514
392958406,396165246
392958406,109640818
392958406,375456099
392958406,48966449
392958406,128150884
392958406,430380140
392958406,297342650
392958406,248495274
392958406,365639796
392958406,415912044
392958406,138599289
392958406,254648538
392958406,165076539
392958406,317841649
392958406,116214859
392958406,148400001
392958406,240687707
392958406,332403649
392958406,91980825
392958406,160701180
392958406,51948093
392958406,367846578
392958406,480919980
392958406,197227913
392958406,50178312
392958406,169097844
392958406,115280575
392958406,327824089
392958406,390861144
392958406,215205807
392958406,464884287
392958406,292965866
392958406,421384359
392958406,386067550
392958406,108668815
392958406,459083705
392958406,405413888
392958406,453646515
392958406,3845347
392958406,337936020
392958406,255461842
392958406,85092787
392958406,334539554
392958406,94050733
392958406,265097865
392958406,6451937
392958406,205015952
392958406,69126386
392958406,160816561
392958406,157545816
392958406,108728746
392958406,150411716
392958406,306740430
392958406,52001490
392958406,446829243
392958406,154428398
392958406,299703660
392958406,373341111
392958406,380179580
392958406,371996336
392958406,143839552
392958406,460267046
392958406,472696201
392958406,233880429
392958406,322600691
392958406,91505021
392958406,290813407
392958406,457506798
392958406,457162762
392958406,108296273
392958406,183642260
392958406,128371104
392958406,351495800
392958406,280704218
392958406,111214218
392958406,437986688
392958406,473208837
392958406,49094003
392958406,118418386
392958406,118832594
392958406,157359895
392958406,270281215
392958406,14874657
392958406,270142578
392958406,425517166
392958406,280986675
392958406,307176883
392958406,78767968
392958406,236375058
392958406,334764611
392958406,442046170
392958406,269096210
392958406,69031285
392958406,34600626
392958406,420432734
392958406,42707619
392958406,38433913
392958406,355261514
392958406,149720925
392958406,338669998
392958406,255738917
392958406,60282021
392958406,156638744
392958406,431452907
392958406,54122278
392958406,50654377
392958406,93125996
392958406,35256139
392958406,135783670
392958406,180839971
392958406,252987969
392958406,146749782
392958406,292550065
392958406,195522716
392958406,374511328
392958406,197163479
392958406,293267625
392958406,27985394
392958406,304274901
392958406,195182225
392958406,11657860
392958406,423064579
392958406,40468594
392958406,246186662
392958406,67120302
392958406,79977934
392958406,125811718
392958406,219603545
392958406,152730329
392958406,439931102
392958406,483527170
392958406,449245068
392958406,248932672
392958406,361669132
392958406,19529265
392958406,130135507
392958406,78553739
392958406,405711628
392958406,379798161
392958406,205059133
392958406,239035956
392958406,228944936
392958406,113840790
392958406,181161467
392958406,213050202
392958406,497798768
392958406,155208726
392958406,417655808
392958406,28718683
392958406,194015328
392958406,46551426
392958406,189734755
392958406,184787232
392958406,411315783
392958406,362816297
392958406,429897202
392958406,251140483
392958406,136048198
392958406,488148373
392958406,358517821
392958406,422747421
392958406,270043437
392958406,173370801
392958406,475071149
392958406,41680051
392958406,408607060
392958406,334049398
392958406,375478920
392958406,326454306
392958406,392417548
392958406,432465355
392958406,120878976
392958406,77499470
392958406,366597040
392958406,179106192
392958406,295872330
392958406,234837777
392958406,142665557
392958406,227363032
392958406,150373500
392958406,145530149
392958406,165868623
392958406,95149410
392958406,382119595
392958406,436620069
392958406,243484591
392958406,324626745
392958406,402608699
392958406,345738479
392958406,239102286
392958406,423939919
392958406,41786379
392958406,213818882
392958406,211025435
392958406,238210387
392958406,105348808
392958406,139871445
392958406,306877977
392958406,215548739
392958406,155293274
392958406,110056496
392958406,44493044
392958406,388764576
392958406,371637235
392958406,379332155
392958406,116684749
392958406,324649469
392958406,347541201
392958406,452621502
392958406,333234078
392958406,126959427
392958406,406725471
392958406,394881148
392958406,147065923
392958406,207988402
392958406,404402694
392958406,287408769
392958406,217413775
392958406,436524312
392958406,318699058
392958406,171466940
392958406,424928116
392958406,385238293
392958406,1724342
392958406,109324267
392958406,26587757
392958406,144284008
392958406,236765695
392958406,218835902
392958406,182180776
392958406,397670585
392958406,305609028
392958406,376026777
392958406,438008175
392958406,375286059
392958406,442611923
392958406,357274665
392958406,179491016
392958406,495082011
392958406,41996307
392958406,177377161
392958406,71137891
392958406,243948801
392958406,298165410
392958406,25268224
392958406,193023211
392958406,164625836
392958406,372857093
392958406,190742101
392958406,293763590
392958406,189719617
392958406,137778005
392958406,32861102
392958406,299958466
392958406,251251114
392958406,201865056
392958406,295479731
392958406,127175191
392958406,114288011
392958406,40312318
392958406,409071021
392958406,244278850
392958406,44897793
392958406,72273304
392958406,471434301
392958406,185621002
168438008,14787397
168438008,62002331
168438008,195547334
168438008,377405559
168438008,396614622
168438008,201898446
168438008,378134345
168438008,458005916
168438008,221420078
168438008,393106817
168438008,10860330
168438008,439011810
168438008,225003804
168438008,357789475
168438008,46376230
168438008,488861960
168438008,313223691
168438008,106410183
168438008,47070265
168438008,461191369
168438008,423511657
168438008,413905593
168438008,383032180
168438008,488692465
168438008,448311372
168438008,280509470
168438008,305759286
168438008,89844927
168438008,453953856
168438008,314335313
168438008,26581206
168438008,50068529
168438008,468071633
168438008,245039584
168438008,13652900
168438008,261632990
168438008,443029791
168438008,67475256
168438008,51289702
168438008,383910617
168438008,147781182
168438008,290155133
168438008,465308598
168438008,280287458
168438008,357330416
168438008,119936962
168438008,346204929
168438008,52127195
168438008,400643255
168438008,98934506
168438008,76319962
168438008,22826274
168438008,116553429
168438008,477389550
168438008,335321350
168438008,139846946
168438008,280926046
168438008,298394356
168438008,470371381
168438008,83374188
168438008,282679922
168438008,184589312
168438008,277627932
168438008,200810366
168438008,306177640
168438008,210834179
168438008,352197968
168438008,353060742
168438008,442252843
168438008,272435013
168438008,280823573
168438008,87014621
168438008,445425424
168438008,284895401
168438008,487589640
168438008,60227812
168438008,93415129
168438008,139639554
168438008,446744723
168438008,417592005
168438008,97803861
168438008,88362141
168438008,477973561
168438008,217234357
168438008,221677835
168438008,59776556
168438008,401633905
168438008,205330820
168438008,320870507
168438008,476266438
168438008,340372757
168438008,362245170
168438008,172319921
168438008,178655755
168438008,276159865
168438008,96944783
168438008,459804782
168438008,162030739
168438008,109133139
168438008,420176548
168438008,62146666
168438008,470082207
168438008,183450599
168438008,430603781
168438008,466048943
168438008,300534703
168438008,284972286
168438008,448109037
168438008,206220370
168438008,227757274
168438008,248916830
168438008,387106351
168438008,385623183
168438008,386303683
168438008,309588474
168438008,253458390
168438008,19636669
168438008,164669541
168438008,436800896
168438008,408378225
168438008,3804860
168438008,68353801
168438008,292615539
168438008,279626817
168438008,145200068
362514401,153557419
362514401,147314762
362514401,371721616
362514401,50246627
362514401,478286208
362514401,89973346
362514401,45041647
362514401,354202408
362514401,340771610
362514401,271813544
362514401,57580854
362514401,272653575
362514401,399111103
362514401,435753231
362514401,411857683
362514401,310675575
424598235,261878332
424598235,139334157
424598235,88203576
424598235,141635230
424598235,7584583
424598235,238153893
424598235,158819728
424598235,32676767
424598235,88372763
424598235,416754699
424598235,373125787
424598235,332298660
424598235,300093265
424598235,16479327
424598235,65160334
424598235,479662680
424598235,440088490
424598235,395259823
424598235,183793111
424598235,12018584
424598235,312045693
424598235,322060576
424598235,364011730
424598235,103673267
424598235,410680670
424598235,47767338
424598235,50711704
424598235,229312082
424598235,439446027
424598235,287837535
424598235,274985416
424598235,433720307
424598235,134734135
424598235,240299729
424598235,25559743
424598235,15616536
424598235,378585241
424598235,209595556
424598235,403029795
424598235,439159061
424598235,446925583
424598235,375729982
424598235,50758061
424598235,254996565
424598235,455778481
424598235,243336262
424598235,219929439
424598235,337089638
424598235,89077742
424598235,43039221
424598235,493345940
424598235,81596972
424598235,423294798
424598235,111930763
424598235,300057922
424598235,479767342
424598235,68763018
424598235,249408235
424598235,59614202
424598235,402495154
424598235,56407477
424598235,300226767
424598235,216335513
424598235,113528431
424598235,83845956
424598235,122671130
424598235,260700618
424598235,479387509
424598235,341414426
424598235,78759068
424598235,266969442
424598235,265144629
424598235,487619811
424598235,426132228
424598235,120545362
424598235,324547563
424598235,284658637
424598235,141387840
424598235,216321191
424598235,371534679
424598235,436166036
424598235,267782036
424598235,114605733
424598235,44480421
424598235,36034575
484171223,382258956
484171223,240076110
484171223,286462626
484171223,443108208
484171223,105253388
484171223,147259002
484171223,438086809
484171223,19220924
484171223,456428457
484171223,319793019
484171223,498822060
484171223,44309079
484171223,177862962
484171223,435175212
484171223,17039529
484171223,8764710
484171223,55220029
484171223,481540523
484171223,134639912
484171223,50552768
484171223,53531857
484171223,171910609
484171223,195728641
484171223,12297958
484171223,291053291
484171223,485983991
484171223,97277593
484171223,397534544
484171223,271056027
484171223,344052930
484171223,180274945
484171223,286709223
484171223,438228578
484171223,461884147
484171223,409148145
484171223,58854783
484171223,480712634
484171223,21333257
484171223,303759876
484171223,295550314
484171223,349285786
484171223,448919574
484171223,431573191
484171223,468594367
484171223,9121187
484171223,468689921
484171223,132718615
484171223,68756702
484171223,184612620
484171223,467358403
484171223,15812249
484171223,375035585
484171223,446787241
484171223,147168474
484171223,444800343
484171223,366276369
484171223,374709415
484171223,366592546
484171223,178528648
484171223,32916605
484171223,70925324
484171223,64991028
484171223,213647094
484171223,317979979
484171223,282087411
484171223,70930506
484171223,229819324
484171223,392313904
484171223,188085616
484171223,30453021
484171223,395826596
484171223,31712036
484171223,373098821
484171223,458085750
484171223,303975283
484171223,116378592
484171223,181130340
484171223,250345282
484171223,250369865
484171223,168207250
484171223,233464956
484171223,295430296
484171223,195840400
484171223,390112397
484171223,87130370
484171223,331300617
484171223,91120464
484171223,85387745
484171223,227558162
484171223,71098622
484171223,358312670
484171223,374600279
484171223,104804551
484171223,448758111
484171223,168769817
484171223,56926402
484171223,87064880
484171223,490384569
484171223,297027471
484171223,326381836
484171223,414441642
484171223,89603465
484171223,110927274
484171223,236203309
484171223,202831644
484171223,20978578
484171223,402123286
484171223,164992278
484171223,140001672
484171223,315047648
484171223,290296040
484171223,319146459
484171223,485079758
484171223,408074366
484171223,114547305
484171223,396794830
484171223,59749652
484171223,410661563
391073107,384207003
391073107,465046273
391073107,153253126
391073107,19998145
391073107,108886060
391073107,41002129
257104587,155751021
257104587,441889965
257104587,450424268
257104587,17271775
257104587,213826948
257104587,327936958
257104587,138127812
257104587,284570003
257104587,80058699
257104587,255407967
257104587,445495723
367395751,370746105
367395751,431593724
367395751,342814835
367395751,72476991
367395751,133932387
367395751,70735336
367395751,345607889
367395751,145148470
367395751,454830696
367395751,269505735
367395751,67841243
367395751,276538711
367395751,122691082
367395751,80369223
367395751,313479459
367395751,339777509
367395751,220937387
367395751,251754425
367395751,491063634
367395751,223870169
367395751,373693344
367395751,248017620
367395751,77671959
367395751,186849585
367395751,248058861
367395751,59850726
367395751,333091813
367395751,493921220
367395751,41379497
201356540,48338831
201356540,367395751
201356540,337168453
201356540,325669643
201356540,13824622
201356540,260759482
201356540,171482443
483242145,210349247
483242145,482032056
483242145,10313979
483242145,280285291
483242145,486295921
425503296,245422634
425503296,120779085
425503296,154825144
425503296,275043104
425503296,427130022
425503296,332446715
425503296,302715549
425503296,338960647
425503296,270281750
425503296,68683141
425503296,249365093
425503296,95006420
425503296,138881272
425503296,10968336
425503296,101892828
425503296,311000927
425503296,331280556
425503296,15572104
425503296,427106631
425503296,42399175
425503296,78044603
425503296,181379068
425503296,215574124
425503296,120840223
425503296,439466236
425503296,3111770
425503296,282959747
425503296,37760622
425503296,277175213
425503296,220775429
425503296,48831028
425503296,63629162
425503296,50805397
425503296,175577227
425503296,434497748
425503296,204650947
425503296,189834160
425503296,45608765
425503296,2527506
425503296,133854725
425503296,268172252
473438117,362514401
473438117,257104587
473438117,348475160
473438117,199307638
473438117,24682420
473438117,129199906
473438117,266910759
473438117,111193201
473438117,446807367
473438117,475038977
473438117,37856959
473438117,68388197
473438117,175267712
473438117,224959802
473438117,419721457
473438117,245950805
473438117,93194497
473438117,13259201
473438117,423332434
473438117,228406479
473438117,446687739
473438117,351684401
473438117,201948920
473438117,16967864
473438117,116908791
473438117,71015105
473438117,348901147
473438117,171837405
473438117,248175730
473438117,396465995
473438117,274993777
473438117,428051856
473438117,488452998
473438117,316108954
473438117,54839223
473438117,461693065
473438117,273343481
473438117,417549815
473438117,470882042
473438117,338101940
473438117,495860188
473438117,396092088
473438117,385226421
473438117,195059063
473438117,450104723
473438117,249778881
473438117,250669416
350837589,421595564
201386690,468290429
201386690,444861142
356818250,82873924
356818250,90639195
356818250,362725515
224397174,101168932
224397174,7566716
224397174,498200794
224397174,345428809
224397174,221579601
224397174,321321653
224397174,320808244
38707866,63738874
38707866,299978897
38707866,96444597
385573388,439778812
385573388,21970853
385573388,4487884
399550364,470618737
399550364,109792380
304146255,203128511
304146255,318205793
304146255,418192248
304146255,343014287
304146255,454428826
304146255,109111325
200175247,327705800
200175247,328806507
200175247,208630647
200175247,295436173
200175247,237516410
200175247,442936361
200175247,148538025
200175247,101772373
200175247,114585227
200175247,320965766
200175247,347488512
200175247,191946817
200175247,66692968
200175247,276969208
200175247,39558803
200175247,176911294
202813444,284128844
202813444,153482649
202813444,173062168
202813444,105778317
202813444,69542752
202813444,365143606
202813444,435427395
202813444,120799127
202813444,371554559
202813444,186637730
202813444,258134680
202813444,58414049
202813444,419008887
202813444,323234973
202813444,246231014
202813444,379583572
202813444,11517136
202813444,381763374
202813444,374947451
202813444,34307890
202813444,232913776
202813444,67739745
202813444,23892002
202813444,244862456
202813444,90375612
202813444,191490928
202813444,386439770
202813444,379895969
202813444,126581287
202813444,22577280
202813444,60045680
202813444,375560884
202813444,407527085
202813444,4258617
202813444,437399672
202813444,350049104
202813444,78150248
202813444,231729340
202813444,376069530
202813444,150549941
202813444,493915614
202813444,116906934
202813444,335701825
202813444,307264259
202813444,167985975
202813444,282440449
202813444,374226977
202813444,254937923
202813444,438449008
32207909,488709088
148802064,81454456
140274735,346506031
140274735,397502358
140274735,203779285
140274735,347366606
140274735,294756252
140274735,103551464
140274735,180236367
140274735,263177152
140274735,411675811
144021527,459289087
402911120,406713103
402911120,377924797
402911120,108487368
402911120,25693008
91227901,440339029
446695901,75931128
446695901,57926931
446695901,437464678
446695901,208701873
446695901,87607014
446695901,496881513
446695901,72618753
321433867,334368803
321433867,111274359
321433867,26504875
321433867,160208138
321433867,426506885
321433867,432474992
321433867,470311325
321433867,128972857
321433867,218056229
96166292,163097610
55335964,188236521
55335964,17640683
337193731,283921063
290997036,66928819
167699410,33680317
167699410,16247466
167699410,272259548
167699410,300110438
130425859,265899747
130425859,442903283
130425859,118549563
130425859,73599562
130425859,67073868
130425859,150379493
250722648,302706919
153557419,225347371
153557419,157201649
153557419,93716501
153557419,47321909
153557419,254057851
153557419,89714194
153557419,291850252
153557419,249479261
153557419,337193693
153557419,222971452
153557419,415134958
153557419,77786455
153557419,102791268
153557419,65566100
153557419,355927057
153557419,11332817
153557419,377972024
153557419,381102881
153557419,298631246
153557419,395725992
153557419,47534841
153557419,353012599
153557419,134754328
153557419,179304615
153557419,131687639
153557419,48293402
153557419,313839692
153557419,86745662
153557419,108789127
153557419,132961143
153557419,226825536
153557419,391109537
153557419,328883162
153557419,414855158
153557419,149869906
153557419,228357227
153557419,313590334
153557419,219300759
153557419,449491862
153557419,483236732
153557419,146316238
153557419,357691147
153557419,426507789
153557419,326601397
153557419,91108216
153557419,300263332
153557419,476824293
153557419,202479760
153557419,196692306
153557419,113973335
153557419,406235582
153557419,448098115
153557419,13039101
153557419,424100057
153557419,112546564
153557419,25911521
153557419,267506739
153557419,80736298
153557419,208565956
153557419,230531256
153557419,200156580
153557419,172358384
153557419,358373721
153557419,37346651
153557419,224329022
153557419,458466735
153557419,313525603
153557419,375751065
153557419,151502275
153557419,18942569
153557419,216742823
153557419,124428013
153557419,178322414
153557419,90554473
153557419,371170695
153557419,181753256
153557419,4627558
153557419,429806839
153557419,95558064
153557419,341826113
153557419,143900612
153557419,436910219
153557419,273488307
153557419,103254972
153557419,206143664
153557419,417161152
153557419,333165686
153557419,88250307
153557419,276914160
153557419,220848133
153557419,341427409
153557419,189579925
153557419,104122779
153557419,344676572
153557419,47552810
153557419,228505383
153557419,315013540
153557419,22157904
153557419,12976375
153557419,363163021
153557419,83219066
153557419,45719661
153557419,332444936
153557419,163028402
153557419,191400430
153557419,494271011
153557419,64542081
153557419,16000562
153557419,29621233
153557419,281160840
153557419,441646526
153557419,293063620
153557419,449512067
153557419,285227867
153557419,291994143
481698474,413725879
481698474,9537372
174905048,130425859
174905048,227464474
174905048,485447719
174905048,476657569
174905048,492869242
174905048,252833179
174905048,113532965
174905048,484941226
174905048,353646317
174905048,146655505
174905048,422521706
174905048,150803656
174905048,300169221
174905048,393397742
174905048,419475727
174905048,126742300
174905048,317314927
174905048,422950194
174905048,242025231
174905048,428785386
174905048,498509209
174905048,432685389
174905048,403844721
174905048,286006184
174905048,181281901
174905048,478421535
174905048,424636138
174905048,194713791
174905048,196497990
174905048,244361289
174905048,151818183
174905048,345757766
174905048,292362378
174905048,151558510
174905048,309947251
174905048,489582182
174905048,159690260
174905048,443241479
174905048,52406480
174905048,490782430
174905048,335792863
174905048,97920376
174905048,233746730
174905048,287427745
174905048,27169116
174905048,364764724
174905048,318336674
174905048,137682499
174905048,126878119
174905048,245818129
174905048,271638469
174905048,47284423
174905048,443631029
174905048,410315035
174905048,257256853
174905048,114116633
174905048,129152905
174905048,182410734
174905048,153150134
174905048,222346356
174905048,212472504
174905048,98899091
174905048,133611405
174905048,54238749
174905048,105222722
174905048,441322602
174905048,401882386
174905048,216747094
174905048,452145618
174905048,395055305
174905048,405711112
174905048,434398986
174905048,56433848
174905048,344097539
174905048,232330682
174905048,265500843
174905048,93123236
174905048,448776060
174905048,20444349
174905048,499739956
174905048,477461983
174905048,271227480
174905048,10507249
174905048,280283372
174905048,447148165
174905048,13984977
174905048,279306303
174905048,210226655
174905048,417849653
174905048,396794783
174905048,414028176
174905048,194587557
174905048,341083109
174905048,281168006
174905048,315560280
174905048,70175049
174905048,350822493
174905048,363640734
174905048,410134733
174905048,97920636
174905048,314257805
174905048,161420422
174905048,367634506
174905048,436498322
174905048,229076524
174905048,100652496
174905048,436230085
174905048,499911350
174905048,332810354
174905048,273733457
174905048,366075201
174905048,234692026
174905048,125786382
174905048,288204653
174905048,309912980
174905048,288061591
174905048,362648344
174905048,133734350
174905048,498370733
174905048,171330733
174905048,139343630
174905048,152286592
174905048,276125478
174905048,34452485
174905048,17968626
174905048,321253037
174905048,24586708
174905048,3226407
174905048,295761738
174905048,458686159
174905048,411676902
174905048,263861582
11749395,299558835
11749395,341515814
11749395,325490285
11749395,268356641
382258956,316507984
382258956,436817698
382258956,287747092
382258956,416493021
382258956,124468948
382258956,446027920
382258956,261596733
121939167,46880359
121939167,384199032
449498690,17982931
240076110,121939167
240076110,457452640
240076110,375122281
111274359,433003319
111274359,1219043
355619517,116376244
355619517,486424335
355619517,390652105
355619517,427840390
355619517,157522398
355619517,478649484
355619517,27739090
355619517,26178522
355619517,13525703
62002331,336147857
62002331,351154160
62002331,207061242
62002331,344927027
62002331,224741857
62002331,439302142
62002331,8450126
62002331,380842700
62002331,463762561
62002331,82912561
62002331,292861616
62002331,70797337
62002331,5660981
62002331,106647478
62002331,429028554
62002331,200101725
62002331,437899074
62002331,30656873
62002331,487701862
62002331,247944976
62002331,272348155
296457616,163371272
296457616,192226895
296457616,363364187
296457616,451205638
296457616,113544108
296457616,126221018
296457616,384609613
296457616,102166093
296457616,465723778
296457616,242737148
296457616,398973556
296457616,368384733
130803453,78968997
130803453,111166381
130803453,39874418
130803453,336804981
130803453,494562781
116634316,301578155
116634316,15505475
116634316,423812877
116634316,445504684
116634316,64270161
116634316,254664623
116634316,365955021
116634316,123177866
116634316,373465056
448949924,372562042
348475160,479280194
348475160,288148546
281199178,392355745
195547334,49641268
195547334,493373813
195547334,438557613
195547334,313617412
195547334,57021699
195547334,238226328
195547334,121372992
195547334,266532211
195547334,452126298
195547334,43772815
195547334,365910558
195547334,248365771
195547334,82666814
195547334,449688646
195547334,128076186
195547334,24217420
195547334,280566848
195547334,114653070
195547334,489600714
195547334,169543597
195547334,202510020
195547334,370322645
195547334,150293764
195547334,434571055
195547334,305372234
195547334,179878945
195547334,343432770
195547334,126829384
195547334,221198793
195547334,272351537
195547334,262011917
195547334,319789835
195547334,237833050
195547334,486486184
195547334,180710132
195547334,415386761
195547334,436222833
195547334,101420157
155751021,425503296
155751021,481698474
155751021,355619517
155751021,450904807
155751021,89992556
155751021,84003346
155751021,175291016
