reference_id,paper_id
162868488,118472296
162868488,415295452
162868488,366215459
162868488,111212544
162868488,22113117
162868488,433760294
162868488,373834994
162868488,365045839
162868488,73260490
162868488,312198350
162868488,130616144
162868488,49192522
162868488,404638706
162868488,4537803
162868488,252353431
162868488,144796444
162868488,188854817
162868488,302361778
162868488,89773986
162868488,330547813
162868488,297590513
162868488,229255340
162868488,1305108
162868488,202102015
162868488,328412384
162868488,424600067
162868488,41778260
162868488,190132086
162868488,163414405
162868488,278979939
162868488,374555588
162868488,128698192
162868488,3058917
162868488,53176762
162868488,307150247
162868488,483534861
162868488,269302317
162868488,424442614
162868488,132332866
162868488,47172909
162868488,193801096
162868488,224187034
162868488,299805080
162868488,152963287
162868488,50563691
162868488,32315238
162868488,32863470
162868488,157599812
162868488,145329495
162868488,336161713
162868488,219976782
162868488,267932932
162868488,296030137
162868488,202566188
162868488,127236631
162868488,281218620
162868488,276414442
162868488,68292065
162868488,321989814
162868488,254158858
162868488,337052475
162868488,158018519
162868488,493088861
162868488,258820478
162868488,144259092
162868488,378005251
162868488,429447033
162868488,461517185
162868488,194949218
162868488,391011632
162868488,181986152
162868488,167942398
162868488,358635220
162868488,493071804
162868488,269316522
162868488,353176665
162868488,476270428
162868488,31387256
162868488,188611888
162868488,228303988
162868488,272175741
162868488,305640627
162868488,47514430
162868488,471590624
162868488,381985739
162868488,9012082
162868488,92053592
162868488,448495260
162868488,355517259
162868488,326782242
162868488,417054936
162868488,284943948
162868488,400774598
162868488,420970617
162868488,253409022
162868488,200231364
162868488,287395228
162868488,245665060
162868488,484453638
162868488,46722704
162868488,272848373
162868488,261580287
162868488,427790907
162868488,94574484
162868488,74142281
162868488,308597525
162868488,314988570
162868488,238264897
162868488,51960408
162868488,346150760
162868488,95054224
162868488,484431080
162868488,417162407
162868488,210924105
162868488,276263504
162868488,425256584
162868488,12469086
162868488,107279123
162868488,498610551
162868488,192679185
162868488,156247333
162868488,64638760
162868488,74212090
162868488,282672915
162868488,399186185
162868488,189829766
162868488,417562865
162868488,255216037
162868488,388182109
162868488,346043652
162868488,184691602
162868488,103314086
162868488,65303958
162868488,462286893
162868488,484462151
162868488,239124384
162868488,164312761
162868488,306368602
162868488,27227542
162868488,38067846
162868488,234203663
162868488,420526181
162868488,259348258
162868488,306137009
162868488,37018219
162868488,388617201
162868488,269161289
162868488,121427640
162868488,442904536
162868488,470197170
162868488,429527012
162868488,367598834
162868488,16260043
162868488,76336920
162868488,390629634
162868488,475479362
162868488,176905810
162868488,16206397
162868488,273933864
162868488,11853455
162868488,76767642
162868488,114971531
162868488,443047549
162868488,1444973
162868488,333840607
162868488,201757178
162868488,291164527
162868488,487166349
162868488,390599926
162868488,435822649
162868488,134331293
162868488,409868212
162868488,164268003
162868488,407117194
162868488,221040975
162868488,199989603
162868488,335450839
162868488,475379091
162868488,334607303
162868488,238571250
162868488,338265692
162868488,179610144
162868488,438924684
162868488,337055095
162868488,374522490
162868488,453108684
162868488,434002381
162868488,227876929
162868488,443752995
162868488,358661439
162868488,132120642
162868488,236574491
162868488,353255556
162868488,432919537
162868488,267518284
162868488,192673256
162868488,164792800
162868488,138911965
162868488,212051044
162868488,156594049
162868488,364878815
162868488,353023836
162868488,297392896
162868488,381492914
162868488,434994892
162868488,131159719
162868488,310208805
162868488,343226688
162868488,257355689
162868488,130846389
162868488,384648817
162868488,411309232
162868488,9922253
162868488,154589224
162868488,173610063
162868488,421063753
162868488,66283908
162868488,415631101
162868488,449157118
162868488,367020301
162868488,106213624
162868488,201038295
162868488,147052965
162868488,217060339
162868488,266029287
162868488,215211638
162868488,475670372
162868488,298406928
162868488,126931300
162868488,265954098
162868488,419489369
162868488,495022329
162868488,158658836
162868488,221213555
162868488,443423071
162868488,192163245
162868488,92167997
162868488,107783392
162868488,434395766
162868488,345879780
162868488,285828215
162868488,483847011
162868488,395236832
162868488,463358875
162868488,399462020
162868488,68159633
162868488,313102278
162868488,60593329
162868488,420387497
162868488,497532474
162868488,423550403
162868488,468356406
162868488,107373193
162868488,25900031
162868488,126213368
162868488,53374855
162868488,47989946
162868488,230613051
162868488,121745312
162868488,4705596
162868488,491353885
162868488,231721540
162868488,237915808
162868488,31734867
162868488,148487826
162868488,306997
162868488,72026866
162868488,331844718
162868488,295148348
162868488,412744818
162868488,283637452
162868488,76346630
162868488,212335250
162868488,129968022
162868488,36472206
162868488,316267193
162868488,335229445
162868488,106102654
162868488,479050367
162868488,219850233
162868488,120031785
162868488,103026156
162868488,423919706
162868488,268435201
162868488,263142175
162868488,365279544
162868488,410174182
162868488,318778317
162868488,36098206
162868488,259959882
162868488,241566126
162868488,446583515
162868488,295114502
162868488,77949830
162868488,168196018
162868488,133768947
162868488,465984241
162868488,327960719
162868488,63225533
162868488,316627036
162868488,341255419
162868488,408473691
162868488,47867249
162868488,203376711
162868488,204172509
162868488,314257264
162868488,135916002
162868488,451474938
162868488,206915457
162868488,434171625
162868488,207345754
162868488,279635662
162868488,180919163
162868488,75296562
162868488,444463572
162868488,180955200
162868488,34289870
162868488,425410697
162868488,275702740
162868488,361112350
162868488,309078701
162868488,35874578
162868488,263556410
162868488,10583999
162868488,98261220
162868488,301368415
162868488,235324046
162868488,401935597
162868488,271018488
162868488,326107732
162868488,374724725
162868488,145566721
162868488,52819910
162868488,343889684
162868488,404834385
162868488,259271953
162868488,490956017
162868488,152751852
162868488,19377112
162868488,105702638
162868488,281748702
162868488,403163704
162868488,99820210
162868488,58221030
162868488,178806689
162868488,413719893
162868488,173538142
162868488,322411784
162868488,184995391
162868488,19682556
162868488,32840937
162868488,445069185
162868488,468754652
162868488,239777377
162868488,288544712
162868488,31924215
162868488,386124316
162868488,398954900
162868488,197179712
162868488,331292142
162868488,55763463
162868488,431926855
162868488,234570150
162868488,492345398
162868488,50173293
162868488,334672042
162868488,120474174
162868488,105689032
162868488,135107631
162868488,145513234
162868488,394322873
162868488,94482150
162868488,388184063
162868488,135269994
162868488,227037994
162868488,263934418
162868488,305732758
162868488,91758891
162868488,282027901
162868488,1714990
162868488,227732256
162868488,113466601
162868488,67681069
162868488,217540617
162868488,162052008
162868488,358740778
162868488,229888257
162868488,238639952
162868488,130234266
162868488,6468444
162868488,376333993
162868488,258161855
162868488,241660286
162868488,189475465
162868488,87597470
162868488,118280416
162868488,66054668
162868488,368215796
162868488,327036632
162868488,327808750
162868488,189397
162868488,210027317
162868488,223464497
162868488,305367244
162868488,102345232
162868488,379932339
162868488,177681240
162868488,306834648
162868488,162846509
162868488,335366052
162868488,34259245
162868488,194077447
162868488,327725422
162868488,330129943
162868488,360327199
162868488,46375701
162868488,456867548
162868488,9188029
162868488,213719641
162868488,414160044
162868488,32069223
162868488,158211158
162868488,306149257
162868488,223082908
162868488,216727651
162868488,204684339
162868488,338846065
162868488,75532254
162868488,495888823
162868488,384245958
162868488,175149815
162868488,194454787
162868488,169851917
162868488,205825620
162868488,125295230
162868488,405107878
162868488,275428884
162868488,117142955
162868488,342365856
162868488,496357861
162868488,217251688
162868488,194189817
162868488,222020894
162868488,89663847
162868488,229975331
162868488,302042870
162868488,479661357
162868488,127260161
162868488,100721291
162868488,391086443
162868488,79637632
162868488,83374254
162868488,270072644
162868488,63287538
162868488,371274608
162868488,305622445
162868488,286562201
162868488,255504076
162868488,81192829
162868488,174440602
162868488,400604042
162868488,419162422
162868488,226157264
162868488,441519843
162868488,386063026
162868488,225165797
162868488,340567436
162868488,55933556
162868488,182255521
162868488,35264963
162868488,132149048
162868488,223257800
162868488,314149954
162868488,176982589
162868488,471343183
162868488,28119962
162868488,43209563
162868488,313227616
162868488,246617834
162868488,311189249
162868488,169665642
162868488,361355168
162868488,263863286
162868488,383488305
162868488,158706622
162868488,9433166
162868488,178013489
162868488,43226918
162868488,287634700
162868488,320336536
162868488,92611879
162868488,493202302
162868488,126134405
162868488,151491249
162868488,232573796
162868488,46903821
162868488,99855913
162868488,462789739
162868488,61740805
162868488,263194580
162868488,93511676
162868488,109922777
162868488,162143435
162868488,29742646
162868488,203719876
162868488,36259317
162868488,98921854
162868488,192208022
162868488,465026234
162868488,88131438
162868488,228271064
162868488,153801242
162868488,63369263
162868488,67429662
162868488,99122501
162868488,272330572
162868488,491895963
162868488,295159224
162868488,259718665
162868488,27958819
162868488,51891644
162868488,111338404
162868488,276068285
162868488,151096742
162868488,122128560
162868488,401110318
162868488,270825246
162868488,137747456
162868488,468051092
162868488,73854596
162868488,32013108
162868488,66075914
162868488,121882377
162868488,371779164
162868488,251123555
162868488,494224127
162868488,1428576
162868488,258525942
162868488,273952797
162868488,257692507
162868488,40585878
162868488,359229336
162868488,5276568
162868488,499726541
162868488,270724902
162868488,200352067
162868488,87566827
162868488,314895955
162868488,346769501
162868488,56830865
162868488,266028738
162868488,93880767
162868488,342964769
162868488,209821182
162868488,477337902
162868488,267960624
162868488,99980860
162868488,77437725
162868488,358275372
162868488,51700578
162868488,60183769
162868488,216356094
162868488,162618166
162868488,266485359
162868488,149109051
162868488,278513517
162868488,61963860
162868488,241855492
162868488,159237872
162868488,125081330
162868488,109400288
162868488,465166242
162868488,403154362
162868488,68494667
162868488,374767591
162868488,72036220
162868488,49269452
162868488,269064517
162868488,109418596
162868488,401296501
162868488,397122585
162868488,276203175
162868488,437860935
162868488,106368563
162868488,231925728
162868488,330940524
162868488,152278216
162868488,130092202
162868488,243539866
162868488,391747698
162868488,348019702
162868488,17137142
162868488,92003564
162868488,454090723
162868488,112325669
162868488,437321833
162868488,146925573
162868488,150080133
162868488,357507151
162868488,118385037
162868488,340778089
162868488,109111982
162868488,447495982
162868488,143889412
162868488,37585313
162868488,343005310
162868488,66374011
162868488,466169300
162868488,316575027
162868488,118606785
162868488,439549639
162868488,378701311
162868488,127614510
162868488,213349461
162868488,306155277
162868488,497152886
162868488,281358201
162868488,387271180
162868488,450604126
162868488,135926828
162868488,185986399
162868488,195570042
162868488,45249032
162868488,389206775
162868488,397730915
162868488,37081439
162868488,439839572
162868488,170226086
162868488,217136421
162868488,173515217
162868488,314281547
162868488,105406255
162868488,150994198
162868488,96296947
162868488,246199655
162868488,41463899
162868488,157785198
162868488,414470021
162868488,306503734
162868488,402905816
162868488,163291750
162868488,496981922
162868488,402668984
162868488,66019786
162868488,229585515
162868488,446262259
162868488,471743117
162868488,273904404
162868488,354444342
162868488,339305782
162868488,332231854
162868488,139047728
162868488,1624320
162868488,321093664
162868488,374053887
162868488,239757622
162868488,49423321
162868488,126036064
162868488,216410908
162868488,320519215
162868488,277394419
162868488,139113528
162868488,411071903
162868488,278423873
162868488,19475270
162868488,2388181
162868488,68535647
162868488,39980889
162868488,346896588
162868488,216689010
162868488,110841348
162868488,721171
162868488,193517220
162868488,417386987
162868488,218779009
162868488,480659103
162868488,333784014
162868488,115329433
162868488,58815506
162868488,296199597
162868488,479407526
162868488,49675328
162868488,408675527
162868488,304150316
162868488,341955636
162868488,157785882
162868488,444095291
162868488,219405320
162868488,404929327
162868488,8591652
162868488,475678712
162868488,429827136
162868488,429646428
162868488,308569043
162868488,301860903
162868488,57863691
162868488,195705648
162868488,303899237
162868488,214160172
162868488,176357301
162868488,232447247
162868488,179604855
162868488,131850135
162868488,320810773
162868488,186828621
162868488,143460642
162868488,498262329
162868488,312936279
162868488,63028158
162868488,35452680
162868488,193987267
162868488,339480258
162868488,319694013
162868488,379847714
162868488,128570195
162868488,11763231
162868488,182748762
162868488,479924756
162868488,413843557
162868488,382120441
162868488,122675715
162868488,406781911
162868488,381945041
162868488,13498265
162868488,53677523
162868488,219860931
162868488,49239608
162868488,475527223
162868488,182970075
162868488,116820663
162868488,409314597
162868488,352201183
162868488,250154055
162868488,365179942
162868488,140221882
162868488,170114087
162868488,462138938
162868488,164267859
162868488,33287752
162868488,384232060
162868488,411107392
162868488,171321411
162868488,146812787
162868488,224139872
162868488,454341303
162868488,172328124
162868488,9350342
162868488,75908029
162868488,419822327
162868488,226665577
162868488,313841650
162868488,46639667
162868488,126803971
162868488,281317290
162868488,348007520
162868488,402289525
162868488,247229002
162868488,268309048
162868488,176999331
162868488,400889934
162868488,433105385
162868488,436118645
162868488,174939336
162868488,89011002
162868488,163446272
162868488,96547752
162868488,459261534
162868488,6467345
162868488,339834522
162868488,371462128
162868488,196301681
162868488,113092873
162868488,289773253
162868488,45454422
162868488,347816857
162868488,470554799
162868488,58944719
162868488,360713782
162868488,246844195
162868488,422456204
162868488,199057879
162868488,223079441
162868488,70831224
162868488,199663241
162868488,117804509
162868488,200146481
162868488,398570402
162868488,134036860
162868488,434429983
162868488,136423241
162868488,145535995
162868488,7208214
162868488,255864136
162868488,51734708
162868488,428614017
162868488,98983976
162868488,146207389
162868488,396389878
162868488,131547987
162868488,317390984
162868488,418589894
162868488,384454064
162868488,347802216
162868488,26817267
162868488,404681814
162868488,51831283
162868488,325358023
162868488,349403957
162868488,354252244
162868488,233149391
162868488,4926662
162868488,42493557
162868488,48263578
162868488,31764175
162868488,384323353
162868488,56074731
162868488,409861632
162868488,363739885
162868488,131791556
162868488,137009598
162868488,456564179
162868488,361801618
162868488,354531138
162868488,48593327
162868488,47851652
162868488,129244530
162868488,93227711
162868488,204835690
162868488,46573647
162868488,103526981
162868488,330868491
162868488,48855427
162868488,29425352
162868488,301416500
162868488,493456351
162868488,360160892
162868488,488335857
162868488,350572210
162868488,305094576
162868488,76612027
162868488,28650470
162868488,135594400
162868488,179282072
162868488,357783338
162868488,494517688
162868488,189646187
162868488,9451663
162868488,125880246
162868488,358236394
162868488,142205060
162868488,130014302
162868488,355825142
162868488,137083693
162868488,446950344
162868488,363130995
162868488,432549044
162868488,13777610
162868488,142845504
162868488,166348593
162868488,284339899
162868488,177900195
162868488,22388804
162868488,255093234
162868488,25361840
162868488,38109448
162868488,385378928
162868488,383595373
162868488,34073039
162868488,159666485
162868488,246368275
162868488,306033524
162868488,141420224
162868488,332398056
162868488,74069644
162868488,495492352
162868488,94551361
162868488,165234079
162868488,430314334
162868488,165895460
162868488,193392188
162868488,45050548
162868488,252299475
162868488,458397817
162868488,442336073
162868488,158386710
162868488,80708141
162868488,219072786
162868488,184404081
162868488,12920553
162868488,369498415
162868488,127218492
162868488,435523791
162868488,210435345
162868488,63266777
201743613,355532447
357979136,336401381
357979136,461734817
357979136,470700599
357979136,464178020
357979136,356504164
357979136,314016575
357979136,164732948
388778961,101136078
388778961,193703624
388778961,133788709
388778961,271414979
388778961,129532689
388778961,249492542
388778961,420090037
388778961,321575536
388778961,166633971
388778961,238947883
388778961,172793710
388778961,303821720
388778961,313646250
388778961,260358672
388778961,300162942
388778961,49364649
388778961,307710765
388778961,340442606
388778961,317581565
388778961,242435774
388778961,23346014
388778961,442272317
388778961,390390641
388778961,290801060
388778961,108292136
484676908,139984880
253683639,388778961
253683639,475614907
253683639,416971705
253683639,19707220
253683639,454200470
253683639,379490739
253683639,229162403
253683639,188249348
253683639,467334731
253683639,281289309
253683639,462433015
253683639,241418779
253683639,141672552
253683639,473099968
253683639,447395910
253683639,162524571
253683639,403203358
253683639,351405933
253683639,374789361
253683639,481449292
253683639,151729775
283769803,457053526
283769803,237566115
283769803,19679997
283769803,349713314
283769803,401845536
283769803,494546861
283769803,37072709
283769803,463910549
283769803,466547352
101136078,57243615
101136078,81087934
101136078,111325088
68433460,201743613
68433460,132162212
68433460,241488396
127761674,37466923
127761674,318154844
127761674,15008750
127761674,326968139
127761674,450169800
127761674,256895682
127761674,397345330
127761674,337188621
127761674,459051510
127761674,365841301
127761674,386022054
127761674,29080652
127761674,185021166
127761674,338316223
127761674,305009751
127761674,99773610
127761674,341021748
127761674,120564973
127761674,166583516
127761674,399730616
127761674,294395272
127761674,468274508
127761674,176506819
127761674,179953527
127761674,170115485
127761674,281774599
127761674,207314629
127761674,227538169
127761674,73583377
127761674,330208481
127761674,364218254
127761674,84729943
127761674,315191555
127761674,210540503
127761674,118351235
127761674,421371550
127761674,98719610
127761674,391936023
127761674,158047185
127761674,325354075
127761674,481645861
127761674,176084740
127761674,421454395
127761674,192646170
127761674,238508200
127761674,183387572
127761674,410894648
127761674,267649249
127761674,180191605
127761674,288336790
127761674,487418037
127761674,117684296
127761674,486756547
127761674,397164903
127761674,413083728
127761674,81558935
127761674,315591527
127761674,85801058
127761674,417148027
127761674,312703123
127761674,377083660
127761674,256990985
127761674,184680675
127761674,468475294
127761674,22840071
127761674,481150922
127761674,151382138
127761674,84663113
127761674,58558255
127761674,228270132
127761674,179155168
127761674,69710901
127761674,38874985
127761674,68471244
127761674,432957904
127761674,408556265
127761674,243251700
127761674,61798989
127761674,463965062
127761674,265571106
127761674,4196804
127761674,172871091
127761674,103570916
146137584,25823403
318154844,240687707
318154844,216544465
318154844,187141641
318154844,420663531
169873891,177862962
169873891,284497254
169873891,399952925
169873891,341134993
169873891,494667798
169873891,292106739
169873891,286485807
169873891,113979602
169873891,241714535
169873891,1481309
169873891,228518579
169873891,91125305
169873891,92616269
169873891,188213096
169873891,271734405
169873891,283617443
169873891,431352447
169873891,462917661
169873891,327422519
169873891,15053567
169873891,495413515
169873891,314622819
169873891,187300663
169873891,225951351
169873891,222199401
169873891,62038186
169873891,124157391
169873891,98055651
169873891,480271543
169873891,425182092
169873891,270913192
169873891,152695023
169873891,397798154
169873891,358531655
169873891,323166417
169873891,204619073
169873891,322809520
169873891,13742606
169873891,457623691
169873891,425961076
169873891,271252117
169873891,224555731
169873891,202681096
169873891,419859914
142392216,369831035
142392216,82977274
142392216,117782736
142392216,65729118
142392216,403769035
142392216,299254741
160052308,453407828
160052308,10767500
160052308,32540522
160052308,153992454
160052308,119414964
160052308,255584482
160052308,499967587
133788709,395119370
133788709,444077139
133788709,364211520
133788709,280279047
133788709,259026464
133788709,226141358
133788709,141413669
133788709,212673535
133788709,406422055
133788709,484983024
133788709,393679557
133788709,351481083
133788709,142108505
133788709,45819655
179036691,456496053
179036691,247891200
179036691,263302195
179036691,431510759
179036691,76408489
179036691,339544493
179036691,19893572
179036691,52115688
179036691,447718636
179036691,337717527
179036691,342899189
179036691,382056245
179036691,120247348
179036691,441911520
179036691,472207264
179036691,354749128
179036691,149322023
179036691,450908927
179036691,71758572
179036691,9946688
179036691,271345902
179036691,370683950
179036691,260338142
179036691,30943810
367205203,188917433
367205203,253851467
367205203,110755111
367205203,205906741
367205203,58708654
367205203,151762014
367205203,156339082
367205203,188982413
367205203,106331922
367205203,90930254
82932053,484676908
323197384,131171683
323197384,216023949
247891200,234990467
247891200,476706865
247891200,353866973
247891200,215661026
247891200,416247358
247891200,64064138
10767500,358912338
10767500,339796743
10767500,470906831
10767500,228992929
10767500,251919827
10767500,141325666
10767500,339233939
10767500,146600147
10767500,135533743
10767500,180512856
10767500,38323728
10767500,498825152
10767500,417364288
10767500,371420011
358912338,187778998
358912338,388845523
358912338,431967171
403351784,378663221
403351784,73148881
403351784,128545834
475614907,416008650
475614907,16557297
475614907,307713597
475614907,9767595
475614907,492247720
475614907,67708814
475614907,210060299
475614907,330032623
475614907,19165626
475614907,151718531
475614907,263128095
475614907,454247292
475614907,288731948
475614907,160466825
475614907,326486951
475614907,491865258
475614907,248074078
475614907,344607499
475614907,308740359
475614907,181680247
475614907,109160037
475614907,380853092
475614907,234343814
475614907,133637726
475614907,73671440
475614907,423943115
475614907,38184024
475614907,10862773
475614907,442009345
475614907,56715098
475614907,80244587
475614907,45743455
475614907,23969782
475614907,453220895
475614907,58814670
475614907,184590190
475614907,41797504
475614907,407306607
475614907,337139461
475614907,308045157
475614907,474844169
475614907,483978776
475614907,303744973
475614907,4909192
475614907,450889428
475614907,314302582
475614907,151799492
475614907,65317351
475614907,444166052
475614907,382231151
475614907,97947034
475614907,176052448
475614907,377424657
475614907,67518069
475614907,124619562
475614907,466306403
475614907,154220689
475614907,148641727
475614907,224585263
475614907,406677972
416008650,320606282
416008650,229245423
416008650,385838987
416008650,944818
416008650,324030473
415612371,100444724
415612371,330104761
415612371,51631848
415612371,438922784
415612371,249077152
415612371,366554971
415612371,393265438
91506959,204166729
91506959,431001398
91506959,398186051
91506959,73949113
91506959,299951512
91506959,479672378
91506959,377889286
418698170,69500493
416971705,314266400
416971705,472593937
416971705,16436644
416971705,467852931
416971705,287798442
416971705,113575765
416971705,361695521
416971705,202031409
416971705,448845357
416971705,65559631
416971705,216364575
416971705,397490401
416971705,8966222
416971705,399094458
416971705,152981094
416971705,244279645
416971705,67097128
416971705,197822643
416971705,322182337
416971705,6375685
416971705,291974168
416971705,19674461
416971705,133183150
416971705,290094173
416971705,360202681
416971705,485904024
416971705,244083603
416971705,331250240
416971705,141870439
416971705,170489405
416971705,251582217
416971705,268826756
416971705,434404249
416971705,316003826
416971705,265156842
416971705,294281723
416971705,171075723
416971705,390987447
84994715,327409583
82977274,91293941
82977274,496594742
82977274,494020332
82977274,41727230
82977274,329307247
82977274,326068208
82977274,335302374
82977274,28513885
230704382,403351784
230704382,23257929
230704382,60206152
230704382,407860164
230704382,230151882
230704382,174648894
230704382,242011275
230704382,163884342
230704382,34483063
230704382,314884549
230704382,493723204
230704382,357941156
230704382,275976653
230704382,427722910
230704382,405306003
230704382,35768318
230704382,275565070
230704382,490055161
230704382,431308873
470700599,438395691
470700599,375843337
229990166,282477234
229990166,205523909
229990166,409022190
229990166,58688250
229990166,225073790
229990166,481406078
229990166,392129766
229990166,81739634
229990166,495757009
229990166,35176898
229990166,353717390
229990166,2962719
16557297,139430543
16557297,311299147
16557297,346783076
16557297,463576655
16557297,32659643
16557297,108382801
16557297,168420920
16557297,81738739
16557297,476121729
16557297,110099987
16557297,391238438
16557297,197294490
16557297,15265953
16557297,268888989
16557297,157263312
16557297,415060124
16557297,406767771
16557297,299117242
16557297,70687777
16557297,235872557
16557297,94874481
16557297,152735136
16557297,424719565
16557297,247350342
16557297,79564888
16557297,160266614
16557297,444042313
16557297,252105385
16557297,245342174
16557297,75326122
16557297,346730622
16557297,403104954
16557297,149593623
16557297,79401626
16557297,80589671
16557297,438729457
16557297,241616131
16557297,435406256
16557297,271307576
16557297,285486715
16557297,53015203
16557297,354873393
16557297,448664474
16557297,58381904
16557297,337605809
16557297,357342504
16557297,8947441
16557297,312632616
16557297,153746363
16557297,340766025
16557297,412641170
16557297,454504927
16557297,442959582
16557297,246320188
16557297,214616124
16557297,323627236
16557297,97003609
16557297,420434651
16557297,422753777
16557297,206815621
16557297,172001763
16557297,169213479
16557297,303597974
16557297,449164581
60206152,356431350
60206152,297476599
5667026,489682450
5667026,461809532
5667026,396527282
5667026,151027320
5667026,71193883
5667026,310788081
5667026,243465991
5667026,122229182
5667026,146310754
5667026,441412945
5667026,69830836
5667026,261623129
5667026,102282257
5667026,43183045
310870246,368895282
310870246,422166765
310870246,68952468
310870246,295543755
249492542,281459860
249492542,380924523
249492542,319441653
249492542,14523083
450169800,20544690
392293724,2890185
154054573,390396844
262475177,365043426
262475177,231751704
262475177,404173229
262475177,361580832
262475177,317697547
493998846,441290562
493998846,442117324
493998846,259225349
493998846,376290352
493998846,451068476
493998846,289732355
493998846,426076015
493998846,466888403
300210510,182730626
407860164,355937434
407860164,369616440
407860164,46366308
420090037,68483672
420090037,323136754
423863046,23714318
423863046,71255541
423863046,437151412
423863046,373467687
423863046,50072114
423863046,130354725
423863046,90001928
423863046,403160854
423863046,479267197
62932874,142181860
230151882,442357067
230151882,146417640
230151882,287132043
230151882,386406150
230151882,15771063
230151882,194715606
230151882,492170408
230151882,2453608
83010765,451592611
83010765,342562131
83010765,106156067
83010765,296534449
83010765,217607534
83010765,391196224
83010765,104437133
83010765,224532044
83010765,325980280
83010765,3592093
83010765,452047062
83010765,69815341
83010765,300063841
83010765,276226208
83010765,278414324
83010765,363812911
83010765,10348585
83010765,102468583
83010765,285323433
83010765,178766464
83010765,179564816
83010765,379754359
83010765,85353783
83010765,450632667
83010765,427191903
83010765,407603078
83010765,84403975
83010765,322673769
83010765,22726449
83010765,115925768
83010765,272184281
83010765,259716550
83010765,397602266
83010765,454880636
83010765,216947467
83010765,230978082
83010765,236349936
83010765,449557785
83010765,228069853
83010765,79579782
83010765,73962107
83010765,402445438
83010765,444140843
83010765,345958519
83010765,356080254
83010765,253406842
83010765,150089682
83010765,483296774
83010765,411415049
83010765,473370916
263302195,137463264
263302195,402141056
263302195,265574017
263302195,228371747
111074249,108867015
111074249,114533558
111074249,490252912
111074249,139784072
111074249,170039747
111074249,13647701
111074249,413368938
111074249,79623096
111074249,375888637
111074249,391272519
111074249,17725249
337188621,112392236
337188621,407571018
337188621,1633509
337188621,133637574
276977437,467049079
276977437,128341620
276977437,211466780
276977437,209299379
276977437,313316169
139430543,433150277
139430543,98167494
139430543,238456544
139430543,80577614
139430543,277939259
139430543,241372697
139430543,463200775
139430543,134635007
139430543,368753783
139430543,195836301
139430543,59033794
139430543,91812772
139430543,340661324
139430543,474206728
139430543,202867563
139430543,98931382
139430543,53367087
139430543,85424075
139430543,202186506
244309745,310563506
242011275,217107318
242011275,36323462
242011275,72907544
242011275,394414727
242011275,69556547
242011275,74948166
365841301,393771554
365841301,313288637
365841301,193069147
435300419,308892097
435300419,361304839
435300419,68021929
435300419,464580130
435300419,10553807
435300419,198463732
435300419,133164835
435300419,414110268
435300419,33385083
435300419,161341531
435300419,483305728
435300419,264029339
435300419,121412848
435300419,435293029
435300419,44162453
435300419,5030378
435300419,201742033
368924431,87808389
368924431,102627763
368924431,425091880
368924431,7666745
368924431,99785435
19707220,120110443
19707220,480304092
19707220,341900063
339796743,381266768
339796743,412664785
339796743,204503410
339796743,86520001
339796743,177740715
339796743,33888135
339796743,13128869
339796743,217932096
339796743,31010202
339796743,83843511
339796743,11285247
339796743,36305927
339796743,424224535
339796743,17110464
339796743,93365664
339796743,117583310
339796743,385943643
339796743,449661830
339796743,422537636
339796743,130493067
339796743,266141340
339796743,266765068
339796743,246829545
339796743,39293427
339796743,183994419
339796743,201824331
339796743,274946252
339796743,459740236
339796743,241064281
339796743,314545852
339796743,286539442
339796743,250781863
339796743,306194308
339796743,304149480
339796743,406022298
339796743,223178330
339796743,382157688
339796743,456526656
339796743,317851740
339796743,80128720
339796743,262102265
339796743,122607295
339796743,447050416
339796743,493286487
339796743,350701001
339796743,387158463
339796743,49028509
339796743,491091871
339796743,234790382
339796743,281865782
339796743,170609211
339796743,485167807
339796743,19479314
339796743,181152343
339796743,414927948
339796743,445013010
339796743,11942103
339796743,160860399
339796743,293328422
339796743,199472034
339796743,243270093
339796743,13875691
339796743,311103508
339796743,351791850
339796743,221368431
339796743,492910112
339796743,474722599
339796743,440211362
339796743,189181120
339796743,449843341
339796743,376581836
339796743,96505656
339796743,84930208
339796743,121398493
339796743,446482105
339796743,308259637
339796743,162038191
356431350,407650857
356431350,226402623
356431350,67533170
356431350,455024935
356431350,50684565
356431350,162568039
356431350,251390365
356431350,79523423
356431350,251088168
356431350,36117148
356431350,13952347
356431350,59618714
356431350,115474547
356431350,322284243
356431350,356587011
356431350,63797637
356431350,67615803
356431350,153076583
32540522,230696632
307713597,18225319
307713597,2492999
307713597,126510193
457053526,273898143
457053526,201231905
457053526,491395648
38605964,237364542
387820451,437963218
387820451,350081518
132422615,161053844
132422615,34605461
454200470,138770792
454200470,471539490
454200470,352091532
454200470,275715046
454200470,385368999
454200470,476110468
454200470,117929937
454200470,352769886
454200470,162784450
454200470,342051606
454200470,112480334
454200470,30249936
454200470,271918161
454200470,310439409
454200470,97375618
454200470,233853945
454200470,340983243
454200470,405236039
454200470,249806084
454200470,421421630
454200470,441871858
454200470,331625747
454200470,145826156
454200470,287155025
454200470,499022919
454200470,8067707
454200470,489239980
454200470,454274953
454200470,444864185
454200470,383220772
454200470,262066125
454200470,86604525
454200470,363573653
454200470,267897348
454200470,333498465
454200470,16480845
454200470,372997064
454200470,63695585
454200470,233689483
454200470,315140750
