reference_id,paper_id
34273246,451982489
34273246,5690181
349760667,358354737
460232776,411351200
460232776,203665238
434447506,399889404
434447506,233292333
434447506,53387671
456469708,97571658
234027383,94302705
234027383,422911816
234027383,305904348
234027383,358890435
300407453,401268354
300407453,30095448
300407453,91647231
300407453,107632156
300407453,448784449
300407453,498741123
300407453,97444793
300407453,144519673
300407453,398263735
300407453,365299969
300407453,181988836
300407453,261176174
300407453,142187424
300407453,360220302
300407453,78591182
300407453,133388653
300407453,211607189
300407453,174472063
300407453,347175091
300407453,461310336
410135707,237411414
410135707,318804802
410135707,418844815
103140090,144392805
103140090,375054598
334840527,96943813
334840527,249178714
226637404,65774251
226637404,112530782
226637404,428280267
10182515,354772170
94302705,122437961
94302705,482326682
94302705,418598893
108248184,6733003
108248184,140070666
108248184,306294876
108248184,220060404
108248184,75093574
108248184,187975697
108248184,377071241
108248184,192753461
108248184,251725188
387801066,244272847
246324338,7916662
246324338,85717178
248020564,390513937
390513937,19326221
468262585,305611417
358999149,303397614
358999149,238799518
358999149,240271545
303397614,159951030
303397614,244303007
238799518,330382460
336943825,104069257
336943825,347390566
110883838,11378088
283727533,111744685
120664142,322643584
32868828,65168355
159951030,456469708
159951030,297302411
159951030,225941046
159951030,30576746
159951030,116647
136112997,246324338
51911371,322727094
51911371,19687962
133633043,107284747
133633043,141667269
133633043,256806863
133633043,223300948
133633043,430803094
133633043,357031853
133633043,104511052
133633043,483252774
133633043,234480590
28492049,412283285
147586221,112926173
250570854,229124763
250570854,410101754
256806863,289539361
134960247,184670633
138999357,177862132
138999357,289158005
138999357,302085509
138999357,364316806
215101666,81176384
215101666,366713126
215101666,366895969
215101666,223824303
215101666,61083732
215101666,396370548
301309246,71432159
401268354,306857016
131656133,65840262
372501923,105062256
73998421,345868373
190336249,401354376
135686626,546217
135686626,223116668
74594692,374887779
74594692,242742426
285215352,430173504
285215352,162284064
226205673,90147185
204877782,432379466
204877782,318447818
317069876,208977903
68677040,496657403
487103773,415159727
487103773,108215938
103954605,437451203
103954605,306968887
103954605,238792486
304664763,103350829
306232771,112911841
306232771,462225226
306232771,52171451
379740534,29059524
224899600,96788866
392694642,114128644
403115021,185859721
403115021,232758085
366713126,43629421
14792972,392227981
124104067,483102530
58871284,264632649
58871284,480509024
474887604,459265482
363910302,400366692
363910302,368610043
363910302,268328015
363910302,120263291
262858636,20708051
262858636,396733999
262858636,364818989
333025769,286985368
316985141,359737121
100253480,130301468
273643141,45673521
279764878,185037620
399889404,21580678
344923335,167152613
356915681,124872889
39195435,268758120
39195435,478406344
173957256,73980162
173957256,95246918
168066571,88100411
308543835,9122746
308543835,20771935
162185979,230369346
101555667,291805597
177864535,234027383
177864535,338211993
35088116,106845654
35088116,179656426
452608327,17553058
74661092,136299297
109209142,178299898
225267793,460285350
225267793,142560690
225267793,125538392
225267793,151067927
187651277,346159714
5198231,79611443
5198231,53708564
902915,262035720
902915,377206721
31673325,154305633
126731229,107182097
332108249,81479387
474333870,277541224
30576746,72502375
463673460,27284012
342970869,291959776
180686297,41591377
180686297,83309399
180686297,72931159
13240100,248525654
13240100,95209155
332370409,153395345
369135756,260408207
369135756,402059602
334607803,74247151
443606758,363268928
342463541,483876223
103211781,123576350
103211781,257831524
103211781,52975615
103211781,14820791
103211781,330178388
103211781,252891236
123576350,130536763
402205224,458143744
305169675,455936773
30095448,216911436
30095448,58966186
30095448,383325548
223824303,36779186
114586994,221154266
33028523,364784313
33028523,468084143
306523521,444991712
306523521,105129827
363281591,304235387
330382460,274067851
233176734,396859727
190710622,347895646
190710622,212533776
383121811,103325077
383121811,268054797
107182097,258411323
281366267,454001482
281366267,474433533
281366267,43361898
281366267,2875865
281366267,324928504
281366267,487099907
281366267,145289498
281366267,231416047
281366267,429292484
281366267,246677295
79611443,203920414
286985368,413717454
338773071,151970440
338773071,127198835
45908822,73564472
107632156,411084252
107632156,451182039
268330273,274300290
306294876,409434965
49731392,221912043
49731392,359450277
315347309,296328004
62753876,292163404
62753876,171019404
62753876,100852861
168694035,289533318
487143084,404824410
294656883,30423018
294656883,104278370
448402277,380641982
473997014,28391078
473997014,379532040
473997014,213051777
448784449,23225507
372784708,157218723
372784708,66492757
372784708,392498195
372784708,157356837
372784708,29545238
372784708,369508281
372784708,318840815
359144404,454742610
185037620,471220442
151234215,126578496
151234215,475505298
151234215,56269095
152197555,97923902
111942909,285851268
111942909,186540723
213615570,93897528
213615570,182640050
251709779,458581575
30423018,148423873
481993800,275187599
441514300,486258878
441514300,287534971
441514300,423048320
140003749,297309078
140003749,42168481
66907169,137274428
352468316,5832823
368725050,47606988
289869597,207044613
153213614,481269952
321668201,487518688
354772170,357235700
465354612,422742669
465354612,337812996
141642033,220067020
28391078,247919636
355505943,273597605
330380438,71779753
330380438,326760078
330380438,486320204
165733495,3950511
165733495,459456414
299445359,123285125
483102530,345008767
307071132,119401034
97274644,474382313
105288059,360043800
100468857,250909534
100468857,81937439
219774494,37486621
128580349,332124740
128580349,91409144
62927621,435967847
73564472,47506216
140841561,496184420
140841561,6957514
140841561,334678548
364818989,219895572
460285350,279981012
483943838,84023595
483943838,41368122
421877383,319632591
421877383,250386439
149577357,484397993
110523623,85436255
35229691,126622988
12687896,339113553
149733901,156733300
268758120,273224225
268758120,47115132
431377704,399084417
269147499,442683727
497605797,123404081
1896937,428784185
107389264,475351625
143100374,450782517
1872273,119737004
90147185,216361554
112530782,14908680
82025131,7211558
124872889,306746890
214078868,58244084
214078868,303117836
214078868,130924001
214078868,392663401
214078868,34578150
217815919,361175578
6118677,310437500
6118677,107443435
129842188,51999649
129842188,313965068
468650472,97243437
496586973,13078283
275187599,308285716
275187599,355702477
99218384,14428870
306857016,223145186
306746890,337231229
366198116,82025131
366198116,227362944
464254991,11537108
218976349,443541424
31203704,242732245
31203704,68737241
31203704,143748172
97444793,6118677
35430074,354729686
230025737,486190324
291959776,489737423
275757033,230449339
266948360,25966359
151970440,266948360
151970440,208098563
368610043,427525762
261451290,249990363
419827094,210691451
486258878,75418236
220060404,145400728
212533776,289597015
370095134,208925853
370095134,209244516
404042076,322105145
404042076,405647953
45673521,27355059
475351625,254515231
43151703,33138555
87174239,237507968
144392805,356896904
144392805,381842523
144392805,411601993
144392805,47010915
144392805,330588020
127567560,258996459
96448585,389629353
498823964,309009525
61216163,26572102
61216163,67532134
303117836,358642562
274597761,467548269
243617466,228157449
243617466,325222732
243617466,21974670
318896483,61264149
467479967,484017360
381842523,466701764
66637070,485876762
58169647,66637070
58169647,11582754
38529462,492863034
38529462,360716977
38529462,352960566
452356604,338651508
452356604,17658181
452356604,458838767
313444266,186459202
18797770,80639268
131549111,291491216
33075745,257132699
63577321,30279623
63577321,351307582
63577321,113461130
409031098,64329056
325814475,69149923
178227649,404194605
52026784,341206561
52026784,411553438
203530969,419960520
42328262,92932810
467548269,386778038
92932810,444925777
328222134,324539144
288651963,453704407
444277659,99812088
7783094,382018327
444925777,7591401
444925777,171621000
444925777,280975508
467235155,455882961
422911816,364063463
422911816,498928428
422911816,203900679
392663401,24603119
7211558,112230217
258411323,88344697
378118581,279262711
337231229,304025752
484017360,29807089
436082999,225524491
269331081,357123786
223689513,219498343
130536763,180636392
130536763,375503897
258996459,105360055
98896820,30354005
13308091,242751296
53387671,332785268
53387671,469674536
256298677,344881075
92266286,233926096
358354737,493303760
435743133,66310977
368783146,91032078
368783146,88252224
458838767,105690870
458838767,455506128
430509232,452014736
326760078,161343646
493879463,324380699
96788866,58169647
96788866,136320670
369255223,412535509
21974670,231662579
429880236,478685900
480509024,323782944
480509024,298894801
90396105,279697668
205954099,125708525
400169889,107675934
223798178,400991721
365390455,40107513
