reference_id,paper_id
343411250,498072852
343411250,488827424
343411250,379444906
343411250,497970964
343411250,299840750
343411250,379943311
360419682,11908003
151658605,233625305
151658605,162576832
151658605,496422041
151658605,310449545
151658605,301339169
151658605,72101704
151658605,321420654
151658605,231619316
151658605,458328074
151658605,99705876
151658605,218678548
151658605,399659739
151658605,179036105
151658605,298682182
151658605,150238142
151658605,136285634
489501080,322020968
489501080,243654005
489501080,370001788
489501080,494501608
489501080,404106445
489501080,369917093
489501080,38521912
489501080,28702695
489501080,302956713
489501080,202104039
489501080,261948028
489501080,170680168
489501080,282563957
19426083,439720363
19426083,334526475
19426083,154174130
129063733,477942248
23040853,203604632
58794179,76245012
58794179,130310758
58794179,32413313
58794179,223975437
58794179,439463543
58794179,219052520
58794179,328960089
58794179,425975700
58794179,270912490
58794179,363061349
58794179,55068473
58794179,172174969
58794179,404283102
58794179,177020628
58794179,51978674
58794179,12641618
58794179,317607399
58794179,205850729
58794179,275902307
58794179,474742019
58794179,247612461
58794179,14760021
58794179,347076520
58794179,92149344
58794179,6390974
58794179,157141686
58794179,248844550
58794179,419449967
58794179,253823602
58794179,343493761
58794179,273345047
58794179,128394492
58794179,73884144
58794179,400608495
58794179,117704388
58794179,341854450
58794179,187237232
58794179,370007084
241620368,494960789
312984476,457196006
312984476,362220779
312984476,240566958
233158722,374349784
233158722,238838789
233158722,56905538
233158722,165339730
233158722,353064097
233158722,473985745
233158722,386400546
233158722,201400909
233158722,259326191
233158722,394793371
233158722,271384417
233158722,272427905
233158722,85744136
375043534,278086424
247065786,280465589
247065786,153066918
247065786,195027476
247065786,153532562
247065786,378262073
247065786,437606742
247065786,372608766
247065786,161774228
247065786,233212452
247065786,448262248
247065786,221220554
247065786,74066931
247065786,467770694
247065786,299220519
247065786,6394895
247065786,469783680
247065786,499673197
247065786,233506213
247065786,277707055
247065786,337595163
247065786,99214098
247065786,27927542
247065786,38711556
247065786,468848170
247065786,222317194
247065786,170243740
247065786,30858486
113339479,19718732
113339479,27520640
113339479,367060405
113339479,453936774
407514639,141657756
125147594,202816628
125147594,52121472
32282601,140462173
63031731,18565512
63031731,195459960
63031731,365501359
63031731,384207370
63031731,129957897
63031731,140275960
1686056,343411250
1686056,196560312
1686056,225462841
1686056,237913859
1686056,300789918
1686056,473710373
258581851,325662468
258581851,450686363
258581851,263375013
258581851,235519839
298149517,197309814
298149517,467480266
298149517,494426147
298149517,341216203
298149517,470477962
298149517,252639801
298149517,347654700
298149517,112947114
298149517,14334544
298149517,400811964
298149517,62780478
298149517,466010011
298149517,331234327
298149517,285288486
298149517,217319763
298149517,492954629
280465589,34566869
280465589,159940135
280465589,89721330
280465589,486077573
280465589,148138101
408825083,299392591
408825083,81823412
173796011,93925007
173796011,372644
173796011,36636589
173796011,157132176
173796011,480838333
173796011,5182242
173796011,474699223
173796011,108744320
428391654,76561553
49098300,82568038
49098300,263400691
49098300,324934975
49098300,323498913
49098300,218578292
49098300,88382963
49098300,426102591
49098300,471370679
49098300,54466590
49098300,50609858
49098300,37452878
49098300,338678678
49098300,286709223
49098300,462351097
49098300,467358403
49098300,259660841
49098300,94887747
49098300,61613976
49098300,226100732
49098300,61020675
49098300,273720449
49098300,224395700
49098300,193724346
49098300,103601174
49098300,214036874
49098300,159311212
364674055,231231319
364674055,11954196
364674055,349073625
364674055,163949842
364674055,423370666
364674055,429744719
364674055,234856048
364674055,351846799
364674055,221508774
364674055,152454812
364674055,77181730
364674055,105758602
364674055,363413209
364674055,115055743
364674055,146610204
194001647,371699309
194001647,495784198
194001647,150616449
194001647,59964507
194001647,241072971
194001647,161142756
194001647,426399279
194001647,394717180
194001647,32414931
194001647,54133328
194001647,384179828
194001647,384798269
194001647,2870609
194001647,426481138
194001647,379052715
194001647,169280254
194001647,412770131
194001647,7853827
194001647,227846419
194001647,451395135
194001647,103291367
194001647,496339170
194001647,384077189
194001647,202743190
194001647,47298386
194001647,95044854
194001647,429185158
194001647,233740401
194001647,306447494
194001647,302702681
65229234,220886465
181325264,213453729
181325264,163762567
181325264,164598308
181325264,125490665
181325264,20511843
181325264,135168798
181325264,82196412
181325264,242496606
455369208,219148978
189484541,428618753
148587214,2848606
448187286,486438774
301824048,25650087
301824048,162891856
233625305,63031731
233625305,241782693
233625305,416419660
233625305,454305617
233625305,182347555
233625305,407045479
233625305,88762161
233625305,69155025
233625305,46813649
233625305,334294261
233625305,352230285
233625305,430651646
233625305,263177576
233625305,327357618
233625305,263139096
233625305,284895821
233625305,271185777
233625305,466902635
233625305,117591520
233625305,368028062
233625305,231658513
233625305,397970349
233625305,272427666
307918261,489501080
307918261,360635905
307918261,363535788
474091722,355643395
474091722,270972081
168482813,419645525
227602713,287611935
227602713,147471759
227602713,483861991
227602713,30137559
227602713,239893505
227602713,495791488
227602713,453787935
227602713,495501046
227602713,265969914
227602713,445600203
227602713,165268143
227602713,63076968
227602713,174758627
194228068,285961258
194228068,53750422
194228068,268167980
390245571,11974315
248424379,227862100
452246542,49098300
93925007,430128864
93925007,459084137
93925007,262647553
93925007,126183784
93925007,157007400
93925007,66383415
404871401,193976667
404871401,103004246
404871401,474708874
467590407,491155372
481441862,222940274
408141191,169009214
408141191,441404543
408141191,37328847
408141191,447029660
42607463,212336810
42607463,129055260
42607463,130305595
42607463,403907877
42607463,154399799
189406813,398325182
189406813,422945351
189406813,155755520
189406813,50577391
189406813,231336500
189406813,222268923
189406813,281398552
189406813,372641567
189406813,152396883
189406813,487568483
189406813,131657382
189406813,407487768
189406813,241789193
189406813,247914112
189406813,479724035
189406813,380865844
189406813,55822330
189406813,428897497
189406813,161712659
189406813,478386920
189406813,329240401
189406813,378438219
189406813,484219366
189406813,306840087
189406813,236190400
189406813,344343300
189406813,86098829
189406813,277011094
189406813,12688160
189406813,353776408
189406813,386524849
189406813,403535771
189406813,110372780
189406813,37220420
189406813,465863455
159940135,36294247
159940135,354855192
159940135,126326667
159940135,322538813
159940135,373563985
382648710,331513919
382648710,380826340
382648710,407649998
382648710,207165704
82568038,255006218
82568038,32609404
82568038,261727410
82568038,224480798
82568038,406210977
82568038,139032609
82568038,395582778
82568038,394538800
82568038,113831911
82568038,52124936
82568038,360473935
82568038,273263981
82568038,22141349
82568038,22667748
82568038,182419813
82568038,260540595
305978281,394603209
305978281,441538985
305978281,80941470
263400691,226139279
263400691,289830127
263400691,72476991
263400691,173851169
263400691,9715123
263400691,492757473
263400691,335857231
263400691,78640864
263400691,359166723
263400691,445649975
263400691,331053246
263400691,383683311
263400691,244261637
263400691,463270328
263400691,208736992
263400691,493814972
263400691,178469127
263400691,329619629
263400691,351843527
263400691,359900826
263400691,207761814
263400691,20666798
263400691,495866474
263400691,188007550
263400691,334697223
263400691,95114169
263400691,328795497
263400691,497939737
263400691,354559512
263400691,469047585
263400691,452431725
263400691,10634770
263400691,487002850
263400691,99807676
263400691,321458967
263400691,232878012
263400691,445265852
263400691,151190952
263400691,319643445
263400691,68435669
263400691,200824868
263400691,365271724
263400691,206247288
19718732,478292646
19718732,94939926
19718732,35310533
19718732,78026388
19718732,60197918
19718732,79726813
27520640,245731670
27520640,217743336
27520640,120258829
27520640,352400749
27520640,301263456
27520640,348588609
334167603,144024010
334167603,377355651
334167603,207554363
334167603,57229279
346343396,63252667
415952830,220809175
415952830,334137376
415952830,455128346
415952830,400062340
415952830,292906140
415952830,1203858
415952830,233091898
415952830,469621927
415952830,426703445
415952830,448953966
415952830,41708671
415952830,399980085
415952830,479473633
250914002,433747335
250914002,391210479
250914002,162966186
472286481,117127210
472286481,380575767
472286481,129769848
472286481,384329032
52121472,7869985
52121472,159191256
52121472,272107912
52121472,487789648
52121472,267925464
52121472,37605254
8201529,31819139
8201529,363570244
8201529,285969074
8201529,101867995
8201529,413169136
8201529,130032196
241782693,425762706
241782693,369393621
241782693,295093121
241782693,27120397
241782693,168000113
241782693,376944399
241782693,499211475
241782693,25175018
241782693,275733784
241782693,402131612
241782693,275003031
241782693,203651152
232740986,23929418
289518521,403926405
289518521,127777621
289518521,392419540
289518521,29780275
289518521,81474178
289518521,420170579
397043865,31205636
397043865,280822676
397043865,2133978
299263789,19716094
299263789,317673764
299263789,582164
299263789,221370853
299263789,188075559
299263789,360586666
299263789,70038072
299263789,29872777
299263789,119760860
299263789,470491425
299263789,316200304
299263789,464752589
299263789,463461213
299263789,305872609
299263789,157552706
299263789,300612370
290401703,456690230
290401703,126421744
290401703,151110651
290401703,155853271
290401703,179460529
290401703,253949660
290401703,42232026
290401703,205624874
290401703,422151317
290401703,482969218
290401703,247201889
290401703,492611833
290401703,325309337
290401703,190887335
290401703,340460160
290401703,459481136
290401703,231297919
290401703,437999010
290401703,295771163
290401703,74059941
290401703,40116508
290401703,324180779
290401703,377113996
290401703,406928191
290401703,13643560
290401703,39976945
290401703,306597412
290401703,126641180
290401703,113408755
290401703,206816186
290401703,496346848
290401703,100745228
290401703,6900689
18565512,170278019
18565512,228226755
18565512,449450647
18565512,357267585
18565512,183007278
18565512,141912869
18565512,52508916
18565512,450610749
18565512,474978770
18565512,339210531
226139279,242722419
226139279,20503385
226139279,403776698
226139279,407355464
226139279,117663138
226139279,36764944
226139279,189432278
226139279,143351706
226139279,460855979
226139279,386865765
226139279,344122735
226139279,451495439
226139279,377186807
226139279,478845268
226139279,219734131
226139279,168797087
242722419,487848398
242722419,125446997
242722419,391250597
242722419,241577358
242722419,282931059
242722419,181030929
242722419,372177071
242722419,469519044
242722419,424508583
242722419,277061650
242722419,252512557
242722419,316436796
242722419,200331204
242722419,421027921
242722419,382688646
242722419,396761884
242722419,18045618
242722419,294774659
242722419,426373491
242722419,377943580
196209120,408141191
196209120,232740986
196209120,22508055
196209120,125514860
196209120,222589287
196209120,154699220
196209120,185810659
196209120,410076637
196209120,261992582
196209120,468575572
196209120,217439986
196209120,70118827
196209120,181884639
196209120,198890756
196209120,299242324
196209120,318352740
196209120,356515555
196209120,95364129
196209120,184959899
180935367,451604556
180935367,162126552
180935367,5001669
180935367,437895642
172716740,146365954
172716740,176088618
172716740,344554410
245731670,355975549
245731670,29500384
245731670,105502903
153532562,171474198
153532562,320918919
153532562,54409727
153532562,471417592
153532562,140634683
153532562,495469092
153532562,309232243
153532562,110604258
153532562,223870872
153532562,68070752
153532562,145687602
153532562,402608951
153532562,436574515
153532562,301743027
153532562,464633176
153532562,339523169
153532562,416629234
153532562,78222948
153532562,90814936
153532562,343184469
153532562,249032275
153532562,495807181
153532562,105502139
153532562,289541368
153532562,336085176
153532562,343496821
153532562,206496698
153532562,128731268
153532562,209012024
329428076,236254417
289830127,109895509
289830127,56376157
289830127,245399896
289830127,31980697
289830127,33808917
289830127,152123117
289830127,249689473
289830127,167052182
289830127,53560215
289830127,33720475
289830127,71318556
289830127,154293362
289830127,214173387
289830127,418824431
289830127,253280751
289830127,237269289
289830127,270891681
289830127,152737414
289830127,173570012
289830127,387438978
289830127,65301703
289830127,489678300
289830127,85292254
289830127,276792838
289830127,203488133
289830127,393596137
289830127,22946556
289830127,129536286
289830127,429169800
289830127,220079548
289830127,76632621
289830127,25103398
289830127,420624140
289830127,498364209
289830127,428165237
289830127,200779478
289830127,420160905
289830127,70936643
289830127,70119124
289830127,43567105
289830127,140520606
289830127,382857206
289830127,140145728
289830127,15721623
289830127,59476017
289830127,40690531
289830127,488626967
35907311,357857867
35907311,307889223
35907311,414926896
260974088,102133434
260974088,350097187
260974088,328916601
260974088,407616852
260974088,484515957
260974088,316630739
260974088,96287065
260974088,471475556
260974088,210133967
260974088,464131340
260974088,328366269
260974088,216166717
260974088,14166436
260974088,153001442
260974088,341723580
260974088,472157204
260974088,264550899
260974088,309469065
260974088,281858243
260974088,186271941
260974088,172924303
260974088,60467732
260974088,179218944
260974088,495817451
260974088,287029830
260974088,324406330
260974088,275250514
260974088,280934463
260974088,29162805
260974088,331165934
260974088,209802771
260974088,296846438
260974088,376022583
260974088,167384859
260974088,360551660
260974088,281797142
260974088,117841559
260974088,499694559
260974088,355863323
260974088,303788481
260974088,247207139
260974088,213349987
260974088,230478291
260974088,170577239
260974088,12799522
260974088,250948081
260974088,183425895
260974088,266296394
260974088,399169694
260974088,185681278
260974088,270278486
260974088,499766630
260974088,80478273
260974088,245006688
260974088,270536142
260974088,5523428
260974088,321713321
260974088,34633190
260974088,5444561
260974088,21020904
260974088,192881444
260974088,344602921
260974088,330513267
260974088,307923303
260974088,478177265
260974088,288949505
260974088,111887906
260974088,409851631
260974088,335330379
260974088,418544926
260974088,47204787
260974088,352115048
260974088,174666217
260974088,193669196
260974088,460059312
260974088,197631808
260974088,44875567
260974088,14676610
260974088,485650468
260974088,433689529
260974088,477136266
260974088,347887903
260974088,120596046
260974088,495327196
260974088,156992408
260974088,433479838
260974088,177574977
260974088,294659850
260974088,475258599
260974088,465849103
260974088,465802745
260974088,241537202
260974088,35551440
260974088,31029742
260974088,428381715
260974088,104279781
260974088,353891734
260974088,50893006
260974088,377617217
260974088,11975265
260974088,73290510
260974088,145988310
260974088,367850950
260974088,416848432
260974088,383341034
260974088,164007816
260974088,120516347
260974088,182447196
260974088,191848003
260974088,424787679
260974088,65854926
260974088,33034622
260974088,89811389
260974088,13803877
260974088,39284492
260974088,231324027
260974088,415080415
260974088,396293154
340608903,135811863
266245552,39316694
266245552,410950720
416419660,417008491
447587648,231535889
447587648,45228358
447587648,393885669
382646283,17509474
382646283,96629247
382646283,209469941
382646283,162682395
382646283,285116312
382646283,258598706
382646283,385476935
382646283,376668357
382646283,319256909
382646283,119334256
382646283,172960451
218624269,348562757
218624269,404257846
36636589,389554490
36636589,180963880
36636589,237402855
36636589,395377617
36636589,211419979
36636589,176537202
36636589,25565626
36636589,23384119
36636589,354344009
75371084,477078145
75371084,451334161
75371084,358500228
75371084,85104810
75371084,184630692
75371084,97148120
75371084,327957817
75371084,152651948
486438774,433467296
486438774,89070343
486438774,95979332
486438774,91143349
486438774,125031621
486438774,215468858
486438774,490142027
486438774,235608331
486438774,256079273
433467296,245517765
433467296,301778816
433467296,278237000
433467296,167758275
433467296,137353645
433467296,260164070
433467296,470522013
433467296,89422604
433467296,388406027
433467296,475126186
433467296,461581850
143803096,93112172
143803096,395675173
143803096,65737807
143803096,436908567
143803096,38306137
143803096,289906573
143803096,69789266
143803096,190076949
143803096,323572081
109895509,84618318
109895509,445236361
109895509,410822988
109895509,361132991
109895509,444753009
130310758,29757079
467480266,4467545
467480266,96874066
467480266,122722819
467480266,53781541
467480266,53583690
200146401,361317005
70671754,181029595
70671754,201478561
70671754,59487866
72476991,167503513
72476991,265535870
72476991,458538461
72476991,38573198
444389166,478383418
444389166,482651
444389166,16674078
444389166,186346987
289924207,446847131
233944004,318672698
233944004,125086013
233944004,447757400
233944004,486633982
233944004,140685067
233944004,416050288
233944004,266272157
233944004,167158061
233944004,98240957
233944004,199868667
233944004,459012543
233944004,241157044
233944004,108641117
444815683,66578387
468542623,258650549
468542623,469667133
468542623,165096618
468542623,177115501
227862100,231918096
227862100,434800757
227862100,459804449
430128864,179055824
430128864,383605680
236254417,119647191
236254417,208582427
72503349,148587214
72503349,383255273
72503349,4667481
72503349,245799955
72503349,270437259
338298617,397043865
305149104,164146521
164146521,295929788
304235519,315998616
304235519,481315350
304235519,39850818
304235519,158122017
304235519,35917915
304235519,6643025
304235519,132474612
304235519,148058122
464153587,362748824
271629983,464769726
317478538,53616596
365029857,345697953
496422041,212701602
239242802,224757879
276947722,376154728
260612512,200960712
62711372,290299338
62711372,144983574
62711372,393581898
144024010,167400935
144024010,70270790
144024010,73813428
144024010,491085240
144024010,222711122
144024010,413111935
144024010,407895674
144024010,373504865
144024010,270876282
144024010,351103748
144024010,172116082
56905538,280976097
389554490,148648863
400743836,425608066
419645525,416884470
419645525,398398049
419645525,159673787
419645525,452028133
180963880,445428529
214544606,355272800
214544606,311362800
214544606,315735747
214544606,365148980
214544606,14238867
476948841,415046067
476948841,65851168
495784198,308639560
212139844,314615079
212139844,112699374
32413313,105336934
32413313,244747627
32413313,261338387
32413313,162608370
32413313,103135791
32413313,275327732
32413313,121895843
32413313,480302227
32413313,383954318
32413313,135847309
32413313,155264524
32413313,342636891
32413313,445487545
32413313,217727003
32413313,99911466
32413313,466173374
32413313,86629547
32413313,456752245
32413313,176857369
32413313,152471742
32413313,281639310
32413313,86356453
32413313,132895340
32413313,138176039
32413313,277961564
32413313,1921058
32413313,470463892
32413313,212794966
32413313,489671752
32413313,399508751
32413313,102239551
32413313,24676048
32413313,154366208
32413313,411242779
32413313,248269262
32413313,4030498
32413313,451308399
32413313,131462391
32413313,192940486
32413313,114326958
32413313,169071669
32413313,262918397
32413313,412409084
32413313,220029884
32413313,86403182
32413313,489164423
32413313,186464248
32413313,19157569
32413313,336956123
32413313,288741778
32413313,186103029
32413313,478109562
32413313,254337044
382959912,198899005
382959912,395596284
382959912,247805481
382959912,25796953
382959912,228071719
382959912,168194302
382959912,32348463
382959912,42949619
7869985,180133235
7869985,126290216
7869985,112493979
7869985,164229144
7869985,358154730
7869985,13046650
7869985,7203693
7869985,155014280
7869985,54215264
7869985,411024715
7869985,68686980
7869985,460278349
7869985,146028723
7869985,67129251
7869985,267208137
7869985,79350992
7869985,8141038
7869985,247648475
7869985,295201520
7869985,468613727
7869985,451458000
7869985,154412587
7869985,248179722
7869985,456757427
7869985,119081232
7869985,115696779
7869985,281752382
7869985,398255617
7869985,178748276
7869985,56591295
7869985,432015022
7869985,435638631
7869985,204786623
7869985,284946590
7869985,397566709
7869985,314035480
7869985,210190391
7869985,425667613
129779841,79507417
129779841,246511387
358154730,309627301
93043195,288459544
93043195,19416563
56376157,209159983
56376157,61348609
56376157,400252982
56376157,57540273
56376157,442330530
56376157,418708799
245399896,61385555
22508055,197191110
220809175,191845855
220809175,103796234
102133434,416851981
102133434,364057397
102133434,283314527
102133434,66003259
102133434,172271924
102133434,476022206
102133434,345458832
102133434,37975775
102133434,498709455
102133434,435724022
102133434,226380583
102133434,79922421
102133434,167677964
102133434,319234256
102133434,455830025
102133434,479609274
102133434,407365081
102133434,38429924
102133434,282230559
102133434,25312265
102133434,306431928
102133434,141784567
102133434,380393005
102133434,237268694
102133434,23507101
102133434,166634580
102133434,371620376
102133434,66364737
102133434,370493657
102133434,246253362
102133434,480239671
102133434,456736582
102133434,22764948
102133434,15143213
102133434,304215856
102133434,394153123
102133434,206456983
102133434,288933315
102133434,2870821
102133434,51933570
102133434,31639538
102133434,74710421
102133434,164598388
102133434,233587290
102133434,489714085
102133434,472381201
102133434,475040555
102133434,335338011
102133434,139488803
102133434,170061736
102133434,345478019
102133434,285807236
102133434,148734391
102133434,79255820
102133434,225971426
102133434,312934111
345697953,120974076
284003608,493090005
284003608,378177682
284003608,112763727
284003608,197521898
284003608,199429972
284003608,52498495
284003608,316656138
284003608,381270685
284003608,243724283
284003608,419383967
284003608,126369317
284003608,24111332
284003608,121121199
284003608,482976547
223975437,50351404
223975437,475632159
223975437,400187468
223975437,302715337
223975437,229263018
223975437,322405189
223975437,19641855
223975437,157896549
223975437,180524631
223975437,186744712
237402855,460308754
237402855,27450425
487848398,367915879
487848398,9962255
487848398,86794071
171474198,384436661
209159983,47643991
489961980,477156424
352070271,456391135
352070271,222862930
439463543,74744850
439463543,159672457
9715123,173617702
9715123,232685674
9715123,123315965
9715123,92161294
9715123,104063640
9715123,470331265
9715123,457953671
9715123,185067958
9715123,50187954
9715123,411887649
9715123,439957011
350478963,225215422
178130425,356419632
425762706,387526381
425762706,142679472
425762706,413657037
425762706,369810504
425762706,345598443
425762706,457652756
425762706,411171582
425762706,131928001
425762706,69278640
425762706,118864074
13046650,34499855
13046650,325189848
13046650,209247492
13046650,309068594
13046650,181113236
111250091,83863610
111250091,38612947
7203693,93762683
7203693,100976370
7203693,394874445
247200400,287868581
382342403,497044975
129572300,89768022
301339169,103173866
301339169,448211232
301339169,438846480
301339169,209898338
301339169,129476681
301339169,181371848
301339169,340003375
301339169,314730189
301339169,8790668
301339169,446746789
301339169,254251836
301339169,283113081
301339169,121654504
454305617,88329279
410542785,383225214
410542785,173267357
410542785,73043359
410542785,369391678
410542785,70719393
410542785,12971686
247460174,301269409
247460174,72046199
247460174,293649401
247460174,135501974
247460174,484530830
247460174,68727019
247460174,179242853
290138217,161853083
161774228,481270762
320918919,158541503
320918919,179377076
320918919,12939041
320918919,129167573
320918919,140571122
320918919,73694671
320918919,111595192
320918919,14689379
320918919,158122609
99562185,69745593
334137376,79813529
334137376,265411084
334137376,313757359
334137376,182371859
334137376,278564658
334137376,371692099
334137376,39753108
334137376,195509323
334137376,443618797
478383418,216199250
478383418,55900236
478383418,131391484
478383418,248285160
478383418,52111015
478383418,425451157
478383418,927483
54409727,187042518
54409727,339615435
261880893,158624780
20503385,453896115
20503385,140495957
20503385,457219349
119882005,116020561
119882005,397986222
119882005,466866985
119882005,242083236
120258829,408798507
41737521,184258170
154958645,451165742
154958645,360755551
241418665,453907326
28192307,302016735
486077573,247200400
486077573,192489318
486077573,160936290
486077573,119659262
195330371,12793632
195330371,398875233
195330371,37750201
124735940,95652129
367060405,256025106
426576654,354459359
426576654,66067155
426576654,431325951
426576654,206882174
426576654,33788952
426576654,82676489
352400749,379666524
352400749,455592125
352400749,399244895
352400749,68836244
352400749,35515352
352400749,317880764
352400749,28050062
352400749,380891153
352400749,465716623
352400749,119426160
352400749,480250423
352400749,237821514
352400749,105917807
352400749,497043940
352400749,421677066
352400749,495830688
352400749,131457926
79813529,334374329
79813529,129601292
79813529,204409288
79813529,195926056
79813529,394640419
79813529,495468032
79813529,47636275
79813529,137700451
79813529,486838900
79813529,15400123
79813529,470033230
79813529,430833963
79813529,210490136
79813529,294637871
127777621,404140324
350097187,302899933
350097187,345725217
201918543,99785139
312213722,484426915
309232243,492998256
309232243,58794179
309232243,415952830
309232243,472286481
309232243,218624269
309232243,200146401
309232243,244624393
309232243,284003608
309232243,464600973
309232243,111250091
309232243,494428471
309232243,317448008
309232243,307323735
309232243,337045103
309232243,373508225
309232243,237200679
309232243,37733370
309232243,431893981
309232243,200072476
309232243,26584171
309232243,230661583
309232243,363845456
309232243,84030609
309232243,83009783
309232243,231859087
309232243,97673714
309232243,221200750
309232243,59895303
309232243,492651543
309232243,63390951
309232243,457479572
309232243,36722086
309232243,469955682
309232243,238476179
309232243,358718212
309232243,316929516
309232243,426651595
309232243,490774197
309232243,440546139
309232243,450468200
309232243,344550537
309232243,450833195
309232243,434987226
309232243,270847702
309232243,355357104
309232243,86998323
309232243,41148555
309232243,283628712
309232243,127638304
309232243,203903192
309232243,177535711
309232243,177174160
309232243,54459386
309232243,277043331
309232243,154378940
309232243,181476936
309232243,21471496
309232243,493625857
309232243,364907320
309232243,302654207
309232243,80992820
309232243,79193713
309232243,177580416
309232243,188436816
309232243,118821688
309232243,266451855
309232243,488298668
309232243,235523170
309232243,360433740
309232243,344837328
309232243,87781793
309232243,477599445
309232243,192362505
309232243,92619117
309232243,317112878
309232243,302268324
309232243,297288116
309232243,452991888
309232243,491250660
309232243,138077652
309232243,280946698
309232243,480227529
309232243,30209158
309232243,355658573
309232243,76142607
309232243,264002135
309232243,62593915
309232243,38822719
309232243,242882063
150616449,130739682
494428471,35907311
494428471,118058658
458109677,128453791
219052520,238490273
125446997,353329612
125446997,177501444
125446997,305816910
125446997,273450600
125446997,308382903
125446997,391009619
125446997,289345420
125446997,364674762
125446997,223520038
125446997,452248414
125446997,327663800
478880629,259514637
478880629,322636793
478880629,24023078
478880629,448524067
478880629,368607576
478880629,37721600
478880629,303121612
439720363,233545582
125086013,130935095
125086013,321998994
125086013,284903463
125086013,277054194
125086013,129116497
125086013,36562699
125086013,38939466
125086013,209465812
11908003,211723744
170278019,227207676
170278019,86044142
170278019,326045201
170278019,104061124
170278019,321059871
170278019,352749510
170278019,415897779
99785139,313943454
99785139,68473077
262087950,478808705
262087950,436113294
230495602,219380246
230495602,234451523
230495602,95062934
230495602,198038138
230495602,190377956
230495602,226544347
230495602,228150762
230495602,448768736
230495602,435787504
230495602,292627845
230495602,353011133
230495602,131629187
230495602,427573255
230495602,250251398
230495602,54369991
230495602,351089377
230495602,417360398
230495602,406657400
230495602,408722219
230495602,415184289
230495602,496041827
230495602,124142802
230495602,204409608
230495602,448045137
328916601,441878374
267904317,300403725
157132176,27953099
455128346,311212180
224480798,498444071
224480798,427067075
224480798,269396581
224480798,497697137
224480798,361049508
224480798,406351460
224480798,477325488
224480798,159785092
224480798,485786212
224480798,226390609
224480798,488452258
224480798,8723729
224480798,418646185
224480798,118119977
224480798,301735050
224480798,11399934
224480798,243405936
224480798,162392003
224480798,287376398
224480798,244138168
224480798,213091699
224480798,371157780
224480798,215160592
224480798,382769887
224480798,250029578
244747627,197915294
244747627,488443271
196560312,31862516
182347555,201918543
182347555,455917563
401225179,382959912
401225179,246797252
401225179,21198791
401225179,178850335
401225179,403041270
401225179,415641780
401225179,76580141
401225179,274789481
401225179,46272476
401225179,440874848
401225179,274676311
401225179,451021482
401225179,222564701
401225179,456822845
401225179,203641090
401225179,344447415
401225179,123107472
401225179,69746487
401225179,150051646
401225179,41822668
167400935,195471803
167400935,101743939
249689473,426576654
249689473,95128302
249689473,401225179
249689473,191295918
249689473,139061960
249689473,372463822
249689473,206959156
249689473,96461137
249689473,369726190
249689473,270232065
249689473,235888284
249689473,41974801
249689473,167898802
249689473,126164136
249689473,360522642
249689473,46515889
249689473,438581988
249689473,449263922
249689473,430591576
406210977,411444501
406210977,215301650
406210977,111098747
478808705,90919384
478808705,173697276
478808705,8426159
400062340,351338159
31205636,440125977
17509474,190147173
17509474,85075220
17509474,65582587
17509474,178988017
17509474,453461595
17509474,228303446
17509474,309072292
17509474,275262490
207518094,423533585
303731916,476355202
303731916,389580881
303731916,173142059
303731916,277456901
303731916,38310872
303731916,480329216
303731916,84749773
303731916,18482292
303731916,182190300
303731916,471814216
303731916,379104972
303731916,360029255
303731916,387584593
303731916,21724716
303731916,425778362
303731916,496739812
303731916,358865186
303731916,131991010
303731916,225763549
303731916,332388241
303731916,455109310
303731916,191342617
303731916,435938250
303731916,256028842
303731916,318921526
303731916,304816580
303731916,127566374
303731916,318389125
302141661,357664345
302141661,234287572
161121299,499101569
161121299,456824737
161121299,358648946
161121299,137529655
65737807,234317378
65737807,97441494
54807702,235047436
237259824,125510092
245769594,103717930
78640864,212139844
451165742,274304864
491789926,388753021
491789926,210943185
198441832,441418116
198441832,86253613
198441832,82537890
166386474,192050859
143575902,205597329
337045103,141174263
448291822,463577309
448291822,304379537
448291822,151856277
118416383,149825251
118416383,73260618
118416383,57478294
232221067,235348318
232221067,101674409
232221067,85849130
232221067,351328310
232221067,367771349
232221067,132514131
232221067,74128176
232221067,434785562
232221067,8705482
232221067,118237300
232221067,270115765
59964507,63228936
416884470,87434681
416884470,86783812
416884470,170043034
416884470,48403827
416884470,251685785
416884470,389680642
494426147,107376454
494426147,293348072
89029834,257644083
89029834,396241794
89029834,246184741
229744832,157506420
229744832,275768999
229744832,30071151
229744832,15344926
149825251,223019716
4339088,306803387
4339088,64519455
4339088,385048451
4339088,288963325
96629247,427090537
96629247,362071823
92358183,358467461
381141073,208160952
325487116,231836812
325487116,33376630
359166723,281579251
209469941,144947912
209469941,56698975
133324375,394812463
133324375,253428461
84340089,332539042
463108175,49967653
463108175,236793218
463108175,172800429
314065137,227428835
314065137,428920294
314065137,477149517
314065137,121787703
433747335,463134215
433747335,61217744
433747335,250850041
433747335,397097849
433747335,112973728
10539247,374786027
17588499,28192307
471221740,290626686
457318335,155920685
114775026,147721776
146365954,423215230
146365954,442008335
146365954,292107148
126886338,12366334
126886338,445434952
231836812,335997592
231836812,289541990
231836812,167245208
231836812,38599946
231836812,439561984
231836812,200217506
231836812,423264044
231836812,349215468
453553878,56285042
288556790,104647971
