reference_id,paper_id
54504597,226338088
54504597,298155952
54504597,199451676
54504597,47234228
54504597,188538348
54504597,81845657
54504597,105322024
54504597,106313029
54504597,356608188
54504597,24260835
54504597,204874603
54504597,135922609
54504597,32848476
54504597,437891114
54504597,215098511
54504597,257659805
54504597,12782380
54504597,481024399
54504597,212477865
54504597,30018109
54504597,298584858
54504597,249983221
54504597,213214779
54504597,244989096
54504597,352764962
54504597,128092763
54504597,270178024
54504597,295093630
54504597,490303372
54504597,260511980
54504597,48853412
54504597,475246909
54504597,111636634
54504597,103448531
54504597,201636079
54504597,97633582
54504597,363333764
54504597,223519218
54504597,81049729
54504597,328936188
54504597,126203219
54504597,67926359
54504597,143655076
54504597,261493519
54504597,224825978
54504597,263244853
54504597,315753609
54504597,218238248
54504597,478174499
54504597,189517581
54504597,173881691
54504597,485455975
54504597,246988888
54504597,150259099
54504597,444821775
54504597,237438948
54504597,329097889
54504597,50925269
54504597,34647766
54504597,314807782
54504597,8279623
54504597,405765366
54504597,213416105
54504597,227241005
54504597,373127248
54504597,439328955
54504597,263250834
54504597,68872063
54504597,473333455
54504597,151713741
54504597,421854896
54504597,456986842
54504597,382285270
54504597,232913429
54504597,212838281
54504597,494378910
54504597,11330968
54504597,59947095
54504597,382937023
54504597,451600741
54504597,270434001
54504597,40680728
54504597,277926567
54504597,465387919
54504597,104020259
54504597,100806631
54504597,215205735
54504597,353398563
54504597,397627150
54504597,408725142
54504597,451358631
54504597,16605051
54504597,302301653
54504597,185980531
54504597,72876997
54504597,222865377
54504597,116138954
54504597,391907872
54504597,50620924
54504597,463765980
54504597,44271743
54504597,434494126
54504597,467285175
54504597,312971699
54504597,315641436
54504597,35955222
54504597,33163401
54504597,211013125
54504597,123723297
54504597,94549510
54504597,379283099
54504597,273067736
54504597,185419576
54504597,390569548
54504597,430596211
54504597,47653511
54504597,485167647
54504597,116728530
54504597,424207634
54504597,444575160
54504597,487600106
54504597,99215134
54504597,143854130
54504597,183289150
54504597,173885823
54504597,241519970
54504597,292905191
54504597,365167924
54504597,173702456
54504597,39812901
54504597,77524939
54504597,499693682
54504597,318198507
54504597,112189742
54504597,109951616
54504597,255402793
54504597,222603447
54504597,263854993
54504597,122037126
54504597,132574828
54504597,294679646
54504597,323800352
54504597,478187861
54504597,430612572
54504597,368346906
54504597,132175928
54504597,396493179
54504597,436007822
54504597,138444190
54504597,193213309
54504597,59582117
54504597,132450616
54504597,419390436
54504597,292584387
54504597,469842725
54504597,118157266
54504597,248005514
54504597,464359302
54504597,418122806
54504597,404774513
54504597,145996666
54504597,237983835
54504597,10684324
54504597,97527494
54504597,145236037
54504597,499294983
54504597,425833548
54504597,40796504
54504597,136577872
54504597,30681320
54504597,274540200
54504597,400915313
54504597,297699693
54504597,464538776
54504597,332124723
54504597,139246720
54504597,432182210
54504597,284353312
54504597,96402496
54504597,429245527
54504597,436779275
54504597,399669859
54504597,354907610
54504597,11051117
54504597,137714184
54504597,450489131
54504597,367295077
54504597,180609517
54504597,360056412
54504597,211563584
54504597,232380228
54504597,247326760
54504597,459153376
54504597,436325540
54504597,313010260
54504597,163955578
54504597,360946260
54504597,157860318
54504597,331441056
54504597,260272261
54504597,284293868
54504597,316212259
54504597,334314940
54504597,64202983
54504597,457111267
54504597,453483891
54504597,286425193
54504597,499174328
54504597,210152206
54504597,398966145
54504597,31847178
54504597,223020769
54504597,235126856
54504597,302549
54504597,412519893
54504597,168712524
54504597,461852175
54504597,276306057
54504597,330728797
54504597,65726012
54504597,370734497
54504597,106695375
300149829,83078961
300149829,443176985
300149829,141212666
300149829,463051114
300149829,494874653
300149829,415808950
300149829,132227255
300149829,429486645
300149829,344159370
300149829,499663494
300149829,368842139
300149829,451928782
300149829,119269197
300149829,107796039
300149829,116291172
300149829,369233419
300149829,177938955
300149829,149939904
300149829,311806637
300149829,323535452
300149829,354542271
300149829,33708238
300149829,48467187
300149829,341533112
300149829,79010801
300149829,496813228
300149829,38718418
300149829,379311869
300149829,363902812
300149829,341696734
300149829,273501547
300149829,107135562
300149829,470620164
300149829,391895899
300149829,183445771
300149829,74392764
300149829,134261601
300149829,402097728
300149829,97453557
300149829,44795728
300149829,420937379
300149829,69886947
300149829,357513524
300149829,379060281
300149829,64225123
300149829,452081814
300149829,221789485
300149829,171467221
300149829,452131356
300149829,193417477
300149829,203484824
300149829,286193171
300149829,267511491
300149829,97236190
300149829,111156533
300149829,272015099
300149829,455593598
300149829,283151856
300149829,490423420
300149829,337063382
300149829,121108520
300149829,152642402
300149829,255227058
300149829,137043176
300149829,454664648
300149829,275989350
300149829,98661751
300149829,274322935
300149829,468076674
300149829,354117573
300149829,139947463
300149829,457953302
300149829,243596892
300149829,325330587
300149829,27639623
300149829,301808510
300149829,172314228
300149829,134931191
300149829,462146683
300149829,49778806
300149829,212240246
300149829,171293324
300149829,210811992
300149829,471755612
300149829,35161805
300149829,95512404
300149829,386716796
300149829,498486952
300149829,65914030
300149829,283395198
300149829,292954346
300149829,426769864
300149829,276273930
300149829,387666205
300149829,482080450
300149829,292346233
300149829,365502600
300149829,77633478
300149829,229336149
300149829,371656851
300149829,59990539
300149829,63482423
300149829,311612620
300149829,344736677
300149829,66073017
300149829,78267971
300149829,13809721
300149829,90606289
300149829,197584949
300149829,116418087
300149829,456667647
300149829,274798192
300149829,111897789
300149829,313978883
300149829,185173086
300149829,242524679
300149829,440469729
300149829,275709630
300149829,444870487
300149829,57236453
300149829,235237093
300149829,420445351
300149829,6927199
300149829,305212171
300149829,61534796
300149829,466508017
300149829,139526090
300149829,341566498
300149829,301557513
300149829,40633415
300149829,246923991
300149829,223484745
300149829,7944433
300149829,426663101
300149829,214375817
300149829,459116110
300149829,392880392
300149829,387590717
300149829,187635758
300149829,415643771
300149829,173138551
300149829,33668524
300149829,187563150
300149829,29642313
300149829,379293139
300149829,167193521
300149829,347309340
300149829,103002480
300149829,382587264
300149829,402623356
300149829,41532898
300149829,172834700
300149829,71624164
300149829,395768476
300149829,45245306
300149829,471982641
300149829,16161515
300149829,460827875
300149829,218716350
300149829,91690576
300149829,211727304
300149829,21227925
300149829,179922137
300149829,454234561
300149829,239737590
220480370,41321678
220480370,290283554
220480370,296178587
220480370,124638291
220480370,106836354
290893108,54504597
290893108,336559297
290893108,355017237
290893108,463363586
290893108,215921964
290893108,9506106
290893108,42923759
290893108,491503041
290893108,283570789
290893108,206768402
290893108,356398275
290893108,195371222
290893108,207688141
290893108,489938304
290893108,4695059
290893108,497000975
290893108,491825762
290893108,286241500
290893108,340698901
290893108,184687264
290893108,119262593
290893108,22990098
290893108,429990354
290893108,354771376
290893108,470348932
290893108,473958571
290893108,231528089
290893108,374730597
290893108,184091940
290893108,212018510
290893108,237966515
290893108,163226635
290893108,428902916
290893108,134848580
290893108,170536102
290893108,332323043
290893108,187392800
290893108,180968317
290893108,250225307
290893108,351773988
290893108,16328066
290893108,263963294
290893108,96157629
290893108,309885762
290893108,114776374
290893108,133869325
290893108,49402819
290893108,89557097
290893108,436113109
290893108,491324954
290893108,6842884
290893108,121295103
290893108,452903019
290893108,223836653
290893108,106613040
290893108,497069477
290893108,127426914
290893108,154214820
290893108,487547327
290893108,453760744
290893108,179824999
290893108,10826568
290893108,187671614
290893108,86372901
290893108,443583034
290893108,263203330
290893108,458536843
290893108,336149722
290893108,248518605
290893108,179338931
290893108,497826600
290893108,171729275
290893108,171469710
290893108,205323174
290893108,216827552
290893108,409860889
290893108,464352974
290893108,100656779
290893108,424447646
290893108,297705280
290893108,65113602
290893108,338658654
290893108,269230531
290893108,40884297
290893108,125652354
290893108,366021326
290893108,372184906
290893108,192305757
290893108,79744476
290893108,46758896
290893108,429868353
290893108,40133464
290893108,68746311
290893108,59285921
290893108,373506965
290893108,358336945
290893108,251188380
290893108,72171999
290893108,193976292
290893108,168950737
290893108,193773874
290893108,145594698
290893108,99476900
290893108,108744822
290893108,347388526
290893108,104053446
290893108,405956950
290893108,151422363
290893108,124440393
290893108,187768020
290893108,387905267
290893108,5124876
290893108,200952651
290893108,341887101
290893108,456425002
290893108,345652345
290893108,87166030
290893108,275338429
290893108,178732402
290893108,71516357
290893108,480464242
290893108,64667078
290893108,369551438
290893108,198664330
290893108,77181784
290893108,322419651
290893108,215428310
290893108,39157560
290893108,350300436
290893108,132574746
290893108,408788244
290893108,220949267
290893108,13895167
290893108,431541608
290893108,173017915
290893108,210971506
290893108,251215763
290893108,67420497
290893108,321013792
290893108,280767049
290893108,404658994
290893108,224597724
290893108,86117901
290893108,268411414
290893108,372881001
290893108,90489155
290893108,317300749
290893108,306439557
290893108,246401833
290893108,208585407
290893108,338085446
290893108,308927266
290893108,383611031
290893108,459966393
290893108,370819203
290893108,436379639
290893108,201412890
290893108,51229494
290893108,182238590
290893108,84046706
290893108,448287055
290893108,48646245
290893108,54985364
290893108,354408790
290893108,317577844
290893108,221345962
290893108,61118323
290893108,303103939
290893108,464792794
290893108,179234167
290893108,7905892
290893108,317386654
290893108,346693842
290893108,455783138
290893108,306665212
290893108,146417674
290893108,76357449
290893108,17671349
290893108,405004414
290893108,98843580
290893108,323164568
290893108,258748081
290893108,455756238
290893108,65681200
290893108,234503325
290893108,41140020
290893108,236778003
290893108,404724953
290893108,312474869
290893108,140205680
290893108,474776679
290893108,465219953
290893108,240193566
290893108,34212811
290893108,17174347
290893108,165391687
290893108,133614396
290893108,196550829
290893108,425674419
290893108,94944587
290893108,1544562
290893108,78209144
290893108,151831846
290893108,192808327
290893108,279577053
290893108,467047650
290893108,62061181
290893108,26713005
290893108,406554836
290893108,62555282
290893108,452790869
290893108,252765276
290893108,24666722
290893108,28696753
290893108,368576911
290893108,345794928
290893108,145979356
290893108,432913288
290893108,174033786
290893108,157425782
290893108,41198623
290893108,42326068
290893108,73898142
290893108,290424100
290893108,111832513
290893108,434782118
290893108,324085355
290893108,90120387
290893108,388949889
290893108,322896664
290893108,184666025
290893108,24023050
290893108,364018508
290893108,273885089
290893108,142521387
290893108,398343687
290893108,177273329
290893108,261069885
290893108,86568247
290893108,242472871
290893108,3566905
290893108,292758942
290893108,298549347
290893108,2919773
290893108,179787032
290893108,202787277
290893108,455414719
290893108,68976641
290893108,224474031
290893108,307336871
290893108,187985227
290893108,212429550
290893108,290893438
290893108,23408219
290893108,203780192
290893108,122294037
290893108,265083883
290893108,372844922
290893108,218191207
290893108,29949928
290893108,393425433
290893108,365070524
290893108,340666072
290893108,126911227
290893108,449116680
290893108,240401342
290893108,215168784
290893108,90645920
290893108,432151186
290893108,454270228
290893108,162676883
290893108,245728075
290893108,168749771
290893108,292407642
290893108,382925053
290893108,270606787
290893108,355164135
290893108,37345909
290893108,401274968
290893108,188970455
290893108,395022051
290893108,259115971
290893108,380402972
290893108,497295637
290893108,212001516
290893108,222863094
290893108,217639233
290893108,173132291
290893108,477239329
290893108,44335798
290893108,135421316
290893108,188729490
290893108,494944795
290893108,330584442
290893108,225779848
290893108,114129606
290893108,331235973
290893108,235286578
290893108,340121398
290893108,310565909
290893108,3336568
290893108,101782205
290893108,349361768
290893108,111355111
290893108,218414504
290893108,51032197
290893108,50285038
290893108,325345131
290893108,267066141
290893108,13207106
290893108,363828390
290893108,377298588
290893108,29706937
290893108,366745323
290893108,375619186
290893108,255511654
290893108,66579389
290893108,408085954
290893108,162134088
290893108,398745641
290893108,259563219
290893108,213289351
290893108,18406432
290893108,243759906
290893108,360219332
290893108,52274544
290893108,67610641
290893108,150979111
290893108,482221600
290893108,206575098
290893108,235485269
290893108,281185509
290893108,117714975
290893108,496346202
290893108,120092951
290893108,26503735
290893108,403398914
290893108,267800789
290893108,30001023
290893108,416264858
290893108,88024643
290893108,432392361
290893108,424991218
290893108,240027950
290893108,123444461
290893108,316963343
290893108,99594171
290893108,159212402
290893108,207534153
290893108,288616419
290893108,455199519
290893108,215947570
290893108,258986001
290893108,282988815
290893108,497694963
290893108,252078754
290893108,297887420
290893108,454562532
290893108,322534583
290893108,470744191
290893108,184832234
290893108,482662747
290893108,30660780
290893108,60861508
290893108,313103769
290893108,443775678
290893108,478131798
290893108,308748313
290893108,244027851
290893108,240259524
290893108,491135790
290893108,271203614
290893108,259645097
290893108,333887764
290893108,478056321
290893108,36459343
290893108,441280873
290893108,421483543
290893108,474920730
290893108,116499287
290893108,381169563
290893108,397667776
290893108,112794797
290893108,374984249
290893108,69061029
290893108,109850314
290893108,290281978
290893108,221023018
290893108,438661403
290893108,430662250
290893108,251893926
290893108,130918809
290893108,433414021
290893108,129224226
290893108,283926558
290893108,161035212
290893108,386943249
290893108,469631708
290893108,470219762
290893108,193612312
290893108,314720496
290893108,30632533
290893108,340862554
290893108,235886508
290893108,368435139
290893108,286279019
290893108,28605884
290893108,409885657
290893108,385106259
290893108,17715251
290893108,154037145
290893108,264075087
290893108,472772810
290893108,397933202
290893108,5102191
290893108,492276708
290893108,336167061
290893108,19254774
290893108,109353605
290893108,477191598
290893108,2428991
290893108,87796422
290893108,246902363
290893108,98170727
290893108,348218629
290893108,329398705
290893108,206275240
290893108,126983514
290893108,47106447
290893108,168982052
290893108,482903152
290893108,228296850
290893108,405143060
290893108,454508403
290893108,102163869
290893108,355598042
290893108,220875389
290893108,216313532
290893108,439696488
290893108,208095525
290893108,75909965
290893108,486159858
290893108,81763407
290893108,296978375
290893108,40684329
290893108,227614233
290893108,70698138
290893108,200336272
290893108,166732286
290893108,50976330
290893108,167656306
290893108,113112298
290893108,251715851
290893108,153361749
290893108,62633410
290893108,133950570
290893108,306590553
290893108,12135745
290893108,415464626
290893108,3630738
290893108,131435530
290893108,438380103
290893108,157068268
290893108,183730431
290893108,145721323
290893108,223042486
290893108,77636031
290893108,443153745
290893108,22442483
290893108,80692091
290893108,117324668
290893108,295539834
290893108,281087534
290893108,482164059
290893108,53541677
290893108,40119336
290893108,229881243
290893108,354244137
290893108,57457394
290893108,99756237
290893108,95069605
290893108,240424957
290893108,491607178
290893108,418937006
290893108,421293265
290893108,183736645
290893108,153470180
290893108,308678432
290893108,67297132
290893108,158339290
290893108,365409504
290893108,272760812
290893108,421102514
290893108,294969315
290893108,73817484
290893108,170048135
290893108,355801584
290893108,325056863
290893108,112736270
290893108,476261771
290893108,264852342
290893108,15705997
290893108,386905862
290893108,102042324
290893108,215480232
290893108,221760383
290893108,352943659
290893108,348508322
290893108,274445016
290893108,350056015
290893108,290679276
290893108,277799569
290893108,215716115
290893108,324555337
290893108,160596611
290893108,227854600
290893108,452213860
290893108,431387182
290893108,325932753
290893108,254702918
290893108,374700594
290893108,117835717
290893108,98074809
290893108,357142176
290893108,112385468
290893108,282405690
290893108,92094708
290893108,42180473
290893108,353329088
290893108,10872878
290893108,423100412
290893108,431414726
290893108,432734269
290893108,115348744
290893108,188454220
290893108,412739894
290893108,60060286
290893108,86197956
290893108,300968582
290893108,285314844
290893108,295980313
290893108,169351810
290893108,116937826
290893108,400040162
290893108,285287260
290893108,138340955
290893108,201457624
290893108,197258736
290893108,475472472
290893108,462244692
290893108,187595821
290893108,41451180
290893108,408476582
290893108,4706702
290893108,345498719
290893108,31795955
290893108,425291123
290893108,352506961
290893108,334490035
290893108,111706551
290893108,320930089
290893108,400473199
290893108,314153561
290893108,88369017
290893108,238959867
290893108,142222553
290893108,396551835
290893108,310098719
290893108,365219683
290893108,77358744
290893108,108733192
290893108,86512116
290893108,379787244
290893108,359534776
290893108,177007887
290893108,287773048
290893108,25437924
290893108,348049267
290893108,240806590
290893108,369672862
290893108,218687490
290893108,255964988
290893108,184858539
290893108,421268407
290893108,237590813
290893108,178832065
290893108,380052718
290893108,61751497
290893108,368415796
290893108,261452761
290893108,127809837
290893108,186375179
290893108,17169512
290893108,22540739
290893108,14260377
290893108,65571800
290893108,26531092
290893108,263838674
290893108,208366730
290893108,334696767
290893108,97253824
290893108,230931728
290893108,120286408
290893108,72471823
290893108,161377863
290893108,57792582
290893108,245874963
290893108,18501755
290893108,226911851
290893108,452301341
290893108,411486971
290893108,75932088
290893108,230247838
290893108,293910607
290893108,406360929
290893108,390242352
290893108,312407606
290893108,217930872
290893108,226457210
290893108,377998571
290893108,56036870
290893108,293143982
290893108,320120343
290893108,94213999
290893108,413138267
290893108,495873139
290893108,123127117
290893108,416721602
290893108,377407887
290893108,345032176
290893108,419188561
290893108,99000600
290893108,482155772
290893108,358351952
290893108,393773437
290893108,472452106
290893108,251612473
290893108,172253751
290893108,194897262
290893108,42297214
290893108,116341821
290893108,21809260
290893108,481231301
290893108,167843963
290893108,84055180
290893108,271391612
290893108,94954319
290893108,383935977
290893108,482409954
290893108,458529890
290893108,105448331
290893108,385180908
290893108,74612280
290893108,473066460
290893108,404327754
290893108,82473239
290893108,311009264
290893108,33161500
290893108,273306138
290893108,184457468
290893108,96803941
290893108,264989184
290893108,395853503
290893108,321651737
290893108,266835054
290893108,16260495
290893108,288784375
290893108,469027010
290893108,197105107
290893108,65709367
290893108,431502426
290893108,38322486
290893108,396025771
290893108,261002738
290893108,133073014
290893108,134507188
290893108,208629670
290893108,362222104
290893108,352299477
290893108,344662446
290893108,123395809
290893108,352750662
290893108,286265311
290893108,430979441
290893108,63946753
290893108,184208292
290893108,205294738
290893108,34246097
290893108,399318817
290893108,191079112
290893108,43400871
290893108,196301799
290893108,350590688
290893108,53553082
290893108,191082699
290893108,56744697
290893108,228956986
290893108,104833496
290893108,383404806
290893108,342330145
290893108,397800790
290893108,459854145
290893108,271982564
290893108,69336389
290893108,785403
290893108,221824027
290893108,303910476
290893108,45114665
290893108,116894093
290893108,423610879
290893108,355996868
290893108,347585966
290893108,117270870
290893108,184242358
290893108,107265134
290893108,202945897
290893108,484609302
290893108,28314707
290893108,418174373
290893108,360987067
290893108,78542798
290893108,247984481
290893108,455710697
290893108,313774325
290893108,43540567
290893108,275545587
290893108,150704935
290893108,319938361
290893108,105960980
290893108,454604074
290893108,489261373
290893108,79738113
290893108,211235115
290893108,397167593
290893108,371983642
290893108,488013918
290893108,1917932
290893108,349699373
290893108,144059773
290893108,17058947
290893108,338398315
290893108,136662256
290893108,88376083
290893108,17248524
290893108,401923453
290893108,245657957
290893108,112034908
290893108,431607556
290893108,417032952
290893108,10378234
290893108,73965582
290893108,205389028
290893108,321856368
290893108,67630136
290893108,372830928
290893108,167095542
290893108,430957636
290893108,309022106
290893108,412316546
290893108,126689103
290893108,187174144
290893108,306781318
290893108,378246344
290893108,475963738
290893108,235763934
290893108,237266183
290893108,182174483
290893108,251815948
290893108,137949323
290893108,427034220
290893108,252532532
290893108,281112773
290893108,65678227
290893108,434133239
290893108,126769446
290893108,455371923
290893108,61347830
290893108,369655332
290893108,388359868
290893108,50633256
290893108,106813412
290893108,348353642
290893108,289995053
290893108,341711938
290893108,468987150
290893108,410424548
290893108,409296787
290893108,421559088
290893108,104460021
290893108,27754258
290893108,290212234
290893108,259536320
290893108,469870311
290893108,448929258
290893108,123326932
290893108,47964513
290893108,207112854
290893108,246173323
290893108,28490443
290893108,198164579
290893108,465538772
290893108,385948851
290893108,234344263
290893108,340784277
290893108,429512857
290893108,389873192
290893108,17926285
290893108,296538802
290893108,58829820
290893108,383644073
290893108,238410334
290893108,939872
290893108,8241777
290893108,10217203
290893108,275624986
290893108,451354857
290893108,374885977
290893108,85605031
290893108,110289928
290893108,293470195
290893108,18935899
290893108,95026602
290893108,141402506
290893108,477532837
290893108,335849885
290893108,208063847
290893108,62683889
290893108,24607031
290893108,108202159
290893108,420149103
290893108,349399816
290893108,35558529
290893108,119952811
290893108,455925364
290893108,258695454
290893108,329732688
290893108,96466989
290893108,388541192
290893108,172873546
290893108,270726277
290893108,371832963
290893108,174698452
290893108,190031260
290893108,227825086
290893108,11603690
290893108,445247714
290893108,252340093
290893108,383649291
290893108,73318733
290893108,392402196
290893108,91790726
290893108,279212741
290893108,235918260
290893108,13165949
290893108,54818762
290893108,187381926
290893108,309195350
290893108,396920231
290893108,27997478
290893108,290605730
290893108,285497859
290893108,92617829
290893108,19893019
290893108,230012118
290893108,475606654
290893108,439595461
290893108,354672547
290893108,371833798
290893108,198852172
290893108,423138320
290893108,455644067
290893108,133009222
290893108,1633600
290893108,461161522
290893108,396367701
290893108,405816239
290893108,93525340
290893108,315818173
290893108,145942492
290893108,211394103
290893108,25819834
290893108,19450652
290893108,295301292
290893108,157205729
290893108,2695021
290893108,344201241
290893108,54769931
290893108,155315441
290893108,386805052
290893108,195006635
290893108,453701027
290893108,429042633
290893108,467879699
290893108,202335363
290893108,33817116
290893108,163513897
290893108,57616515
290893108,15656121
290893108,227885821
290893108,327007033
290893108,135443641
290893108,326602717
290893108,489874292
290893108,13409199
290893108,47557224
290893108,286537836
290893108,282611937
290893108,296874676
290893108,312926396
290893108,124500511
290893108,150732261
290893108,424265696
290893108,107565763
290893108,148275044
290893108,149502712
290893108,148919116
290893108,404960137
290893108,324834029
290893108,52295592
290893108,453263395
290893108,207763259
290893108,367237876
290893108,330822234
290893108,487538999
290893108,476942978
290893108,476330419
290893108,332303063
290893108,47313713
290893108,17147329
290893108,132576848
290893108,99728790
290893108,127126723
290893108,278212843
290893108,207495168
290893108,461949416
290893108,191048196
290893108,137166579
290893108,457109453
290893108,250055870
290893108,243679448
290893108,347279453
290893108,455505559
290893108,17603164
290893108,469701238
290893108,297301358
290893108,322107459
290893108,188564065
290893108,447860888
290893108,348444920
290893108,339170341
290893108,307453129
290893108,315570267
290893108,362477553
290893108,354225300
290893108,436883140
290893108,322690577
290893108,228613742
290893108,80262798
290893108,80809599
290893108,89396668
290893108,181872868
290893108,115333729
290893108,324949936
290893108,154433549
290893108,303404766
290893108,153811098
290893108,79605331
290893108,297616632
290893108,497076117
290893108,458824085
290893108,52421004
290893108,33257869
290893108,136635437
290893108,253232690
290893108,12060852
290893108,439185187
290893108,474513649
290893108,341758845
290893108,320608895
290893108,405916672
290893108,187604812
290893108,436663759
290893108,1324210
290893108,78625736
290893108,142425054
290893108,107679000
290893108,221745525
290893108,165819919
290893108,196374428
290893108,134610126
290893108,61506448
290893108,489155609
290893108,127789979
290893108,143650402
290893108,175734141
290893108,418851292
290893108,473494025
290893108,340482432
290893108,101479891
290893108,146080470
290893108,121153574
290893108,182409228
290893108,385436902
290893108,281838386
290893108,462132736
290893108,111156592
290893108,419022341
290893108,143296738
290893108,84803406
290893108,66436811
290893108,118031599
290893108,421443947
290893108,335304281
290893108,131204865
290893108,27818161
290893108,40652230
290893108,97607766
290893108,262207867
290893108,323044559
290893108,41657189
290893108,250017370
290893108,400170216
290893108,461649040
290893108,338212285
290893108,192299511
290893108,220907748
290893108,249674721
290893108,178444165
290893108,159035823
290893108,231925262
290893108,39728143
290893108,285759016
290893108,284107376
290893108,45800075
290893108,192365395
290893108,146040386
290893108,67938222
290893108,185797358
290893108,50259314
290893108,448693116
290893108,273897200
290893108,94472250
290893108,368108228
290893108,183378731
290893108,226853670
290893108,467797880
290893108,494836787
290893108,467796921
290893108,443081642
290893108,289182607
290893108,244005951
290893108,495144349
290893108,124009166
290893108,33469567
290893108,383085989
290893108,371872592
290893108,142640974
290893108,286509775
290893108,5227088
290893108,440134179
290893108,437516034
290893108,201367590
290893108,47252652
290893108,414742756
290893108,322318710
290893108,495191476
290893108,413339496
290893108,212055140
290893108,49748067
290893108,349828216
290893108,347953332
290893108,260103989
290893108,258746353
290893108,3640556
290893108,271258692
290893108,312567070
290893108,426960118
290893108,69955704
290893108,342813922
290893108,243006991
290893108,498614001
290893108,268190624
290893108,5734583
290893108,64926301
290893108,247481208
290893108,28898737
290893108,195159953
290893108,172131342
290893108,328299929
290893108,49013187
290893108,154584836
290893108,369940456
290893108,408505216
290893108,448572163
290893108,69079129
290893108,403535198
290893108,138425064
290893108,407284055
290893108,433544458
290893108,461135537
290893108,284521335
290893108,113263543
290893108,419868458
290893108,207797154
290893108,341502239
290893108,260785204
290893108,86095909
290893108,410444736
290893108,487708268
290893108,158938758
290893108,19743329
290893108,183256600
290893108,277330014
290893108,169296096
290893108,106952536
290893108,195941134
290893108,93418386
290893108,359830102
290893108,179576326
290893108,22998976
290893108,37892361
290893108,198236779
290893108,425045815
290893108,207556363
290893108,63485239
290893108,205026558
290893108,233338458
290893108,496561554
290893108,288152563
290893108,206085787
290893108,175539825
290893108,280832072
290893108,275524226
290893108,177794054
290893108,177659761
290893108,185976333
290893108,220864895
290893108,202909641
290893108,331507793
290893108,86808213
290893108,19248794
290893108,151536164
290893108,180256089
290893108,184574621
290893108,226072595
290893108,251557417
290893108,331388005
290893108,264141676
290893108,235345475
290893108,125520176
290893108,133720542
290893108,162761321
290893108,254159210
290893108,145835390
290893108,181839865
290893108,432211572
290893108,36491842
290893108,444708908
290893108,279027133
290893108,72044416
290893108,469616949
290893108,16694159
290893108,273588742
290893108,434161764
290893108,91849512
290893108,126589166
290893108,28416100
290893108,154381291
35941880,39142577
35941880,206442949
35941880,121206371
35941880,198276989
35941880,461230715
35941880,259976116
35941880,394916411
35941880,130022942
35941880,17921106
35941880,239416662
35941880,466828250
35941880,236583396
35941880,374192355
35941880,245117179
35941880,117853964
35941880,467902727
35941880,282492166
35941880,58085800
35941880,391017453
35941880,117083009
35941880,137397936
35941880,443993543
35941880,273173039
35941880,158744961
35941880,233483016
35941880,344126111
35941880,53572559
35941880,101517269
35941880,302096531
35941880,266618324
35941880,229287565
35941880,140373679
35941880,244499826
179672873,35981493
179672873,68451442
179672873,154294942
179672873,173247725
179672873,251444660
179672873,14001078
179672873,332463252
179672873,117241669
179672873,252818181
179672873,392525608
179672873,108835017
179672873,9862553
179672873,242604468
179672873,442842957
179672873,192915397
179672873,202983057
179672873,465816393
179672873,308225751
179672873,447786344
179672873,47613380
179672873,220887876
179672873,105148455
179672873,384163422
179672873,22784887
179672873,394929243
179672873,413159887
179672873,197238355
179672873,208766120
179672873,94864126
179672873,73439922
179672873,176372938
179672873,377372536
179672873,114278457
268548040,57110712
268548040,34288746
268548040,53698949
268548040,35015480
268548040,144309317
268548040,218561133
268548040,144269212
268548040,343137117
268548040,21061223
268548040,414989319
268548040,452914468
268548040,493416347
268548040,46772575
268548040,321400245
268548040,88595329
268548040,444754866
268548040,328901282
268548040,498746872
268548040,226828431
268548040,62317978
268548040,304598527
268548040,399262344
268548040,478957206
268548040,427677250
268548040,123095956
268548040,442791363
268548040,246167192
268548040,270983481
268548040,74095740
268548040,265535782
268548040,456690602
268548040,433393004
268548040,86836430
268548040,485089719
268548040,417666489
268548040,247359195
268548040,166994355
268548040,73448746
268548040,143202379
268548040,50983211
268548040,314676782
268548040,363654436
268548040,480255134
268548040,40325495
268548040,292173491
268548040,33519914
268548040,242063833
268548040,347941182
268548040,295425894
268548040,374042264
268548040,282173989
268548040,148069372
268548040,181860146
268548040,401300389
268548040,335343335
218432317,16526066
218432317,144793328
218432317,254970785
218432317,110447654
218432317,90729635
218432317,115096247
218432317,86163915
218432317,414006655
218432317,350916700
218432317,84087392
218432317,168937044
218432317,189799408
218432317,370874665
218432317,84145026
218432317,231234484
218432317,143317700
218432317,490927850
218432317,332634147
218432317,470787531
218432317,101493832
218432317,154959601
218432317,261025450
218432317,483948479
218432317,350802399
218432317,340369792
218432317,374587970
218432317,430207641
218432317,271507617
218432317,115327587
218432317,445426522
218432317,108754894
218432317,378398576
218432317,161871117
218432317,72088562
218432317,14087063
218432317,219703278
218432317,933722
218432317,261533479
218432317,278199152
218432317,481544398
218432317,31431180
218432317,237379080
218432317,39049172
218432317,396200562
218432317,90605184
103273038,191388234
103273038,151695533
103273038,420119356
103273038,421512957
103273038,427953494
103273038,241832734
103273038,341105640
103273038,306385088
103273038,477087770
103273038,238078626
103273038,277986396
103273038,320459492
103273038,381573326
103273038,101564523
103273038,158967362
103273038,232234861
103273038,319694915
103273038,284190000
103273038,473646332
479991445,289575831
479991445,143713884
479991445,263596644
479991445,251433307
